,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-09 23:00:00,7.0,7.0,0.0,7.836257,98051.52,0.0,8.47583,0.5071697,0.17131615,3.8908644,6.6708107,0.0,0.0,0.0
2021-06-10 00:00:00,2.0,2.0,0.0,7.563424,98010.2,0.0,8.117462,0.28767586,-0.62361336,3.3364964,5.825985,0.0,0.0,0.0
2021-06-10 01:00:00,3.0,3.0,0.0,5.3187146,98031.3,0.0,7.79541,0.74830246,-0.680439,2.760417,5.179844,0.0,0.0,0.0
2021-06-10 02:00:00,5.0,5.0,0.0,5.2755227,98031.234,0.0,7.52594,0.698555,-0.6590252,2.773653,5.141962,0.0,0.0,0.0
2021-06-10 03:00:00,8.0,8.0,0.0,5.073594,98039.305,0.0,7.2463074,0.7279396,-0.7683449,2.428832,4.912262,0.0,0.0,0.0
2021-06-10 04:00:00,12.0,12.0,0.0,5.2660933,98040.9,0.0,7.0555725,1.2542973,0.0703392,2.473321,5.1365356,0.0,0.0,0.0
2021-06-10 05:00:00,7.0,7.0,0.0,4.6839676,98066.98,0.0,6.8858643,1.3693714,0.27204514,2.3599834,4.5773506,0.0,0.0,0.0
2021-06-10 06:00:00,5.0,5.0,0.0,4.5078454,98052.336,0.0,6.4449463,1.3442917,0.34666824,2.4018536,4.4149227,2.423564179498299,0.0,2.423564179498299
2021-06-10 07:00:00,1.0,1.0,0.0,5.6827135,98102.64,0.0,8.510834,1.0536804,0.5548878,2.7210426,4.4308796,134.20453084446845,323.66996468952175,65.13374259741362
2021-06-10 08:00:00,1.0,1.0,0.0,6.849184,98122.766,0.0,10.115112,0.4357834,0.059741974,3.5847092,4.474821,332.03660742917674,604.2715858631045,89.01815937166401
2021-06-10 09:00:00,1.0,1.0,0.0,6.0062604,98135.734,0.0,11.759949,-0.19081497,-0.33995056,3.5832367,4.175726,528.1331329638016,717.9395476744324,111.79175813030741
2021-06-10 10:00:00,1.0,1.0,0.0,5.3638186,98163.78,0.0,13.337341,0.17002106,-0.17232704,3.7885075,4.0864143,701.272006651381,742.9014756451732,155.59380849223305
2021-06-10 11:00:00,1.0,1.0,0.0,4.7750573,98156.93,0.0,14.346619,1.0765896,0.9585781,3.7326374,4.192642,837.5302919374551,737.4902361632721,206.62894586245045
2021-06-10 12:00:00,0.0,0.0,0.0,4.944989,98161.914,0.0,14.9809265,1.4955254,1.5283794,4.091467,4.5748634,932.8916943276668,743.5736710112917,238.00915860127952
2021-06-10 13:00:00,0.0,0.0,0.0,5.377364,98133.4,0.0,15.341919,1.6987057,1.9762459,4.653413,4.95788,969.0501785554151,737.2259181408915,256.6830868425245
2021-06-10 14:00:00,0.0,0.0,0.0,5.8095126,98083.016,0.0,15.293671,1.7514296,2.0816174,4.739874,5.3722,948.9205072315397,740.8787324005439,246.12288316062518
2021-06-10 15:00:00,0.0,0.0,0.0,5.788715,98042.05,0.0,16.039642,1.941225,2.1582775,4.7776546,5.2910404,873.935866183549,751.7822463429824,210.34912019880596
