,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-02 12:00:00,46.0,46.0,0.0,4.5021014,97224.94,0.0,14.614899,2.345953,2.6364765,3.203806,3.6154633,577.9350825140516,209.0826802273211,404.58956073497717
2021-09-02 13:00:00,10.0,10.0,0.0,4.129562,97209.6,0.0,15.881866,1.8882332,2.360506,3.2558289,3.3936558,807.4552615166149,592.5863700049294,295.99533197982123
2021-09-02 14:00:00,7.0,7.0,0.0,4.460778,97140.45,0.0,16.72342,1.849266,2.3207226,3.3626595,3.7814293,803.1100988461789,645.1239812620639,258.74710454149454
2021-09-02 15:00:00,5.0,5.0,0.0,5.2995934,97156.44,0.0,16.755676,1.4329071,1.858654,4.4725914,4.9595833,734.7704752259947,688.9673178678114,202.5308165454701
2021-09-02 16:00:00,4.0,4.0,0.0,6.3575335,97116.414,0.0,15.743744,1.571907,2.2068443,5.1863785,5.9897976,607.5683363645393,703.4195415327926,147.48666053872898
2021-09-02 17:00:00,5.0,5.0,0.0,6.6658187,97132.23,0.0,14.576508,1.8548946,2.6103077,5.1425705,6.0890427,430.84730070598897,643.3776759078675,111.40141000728414
2021-09-02 18:00:00,7.0,7.0,0.0,6.5271797,97177.14,0.0,13.453705,1.7858906,2.3372765,4.975458,6.1022453,228.39512594918276,451.9170150099504,88.03163558681439
2021-09-02 19:00:00,7.0,7.0,0.0,6.3986244,97136.57,0.0,12.068695,1.8070049,2.7019596,4.4233494,5.7583885,41.42056812465679,44.18559810455573,36.60547421067798
2021-09-02 20:00:00,6.0,6.0,0.0,6.15063,97155.375,0.0,11.187439,1.4802017,2.214573,3.4698334,5.6157703,0.0,0.0,0.0
2021-09-02 21:00:00,12.0,12.0,0.0,6.698038,97191.766,0.0,10.647827,1.6212692,2.3093796,4.389902,6.2020397,0.0,0.0,0.0
2021-09-02 22:00:00,9.0,9.0,0.0,6.317282,97222.86,0.0,10.484222,2.0406055,3.028923,3.878086,5.474804,0.0,0.0,0.0
2021-09-02 23:00:00,9.0,9.0,0.0,6.31703,97201.734,0.0,10.321472,2.4010506,3.4099426,3.4657135,5.233917,0.0,0.0,0.0
2021-09-03 00:00:00,13.0,13.0,0.0,6.2037425,97171.16,0.0,10.118286,2.5031013,3.5464973,3.4114628,5.0462,0.0,0.0,0.0
2021-09-03 01:00:00,84.0,84.0,0.0,6.236476,97174.82,0.0,9.955261,2.4003963,3.491806,3.665944,5.097662,0.0,0.0,0.0
2021-09-03 02:00:00,89.0,89.0,0.0,5.99418,97172.24,0.0,9.860779,2.5193996,3.3858948,3.7196903,4.9484463,0.0,0.0,0.0
2021-09-03 03:00:00,92.0,92.0,0.0,5.854665,97181.46,0.0,9.811371,2.5875778,3.527916,3.464304,4.6030884,0.0,0.0,0.0
2021-09-03 04:00:00,90.0,90.0,0.0,5.4799123,97202.94,0.0,9.622437,2.3327446,3.2165012,3.349474,4.456604,0.0,0.0,0.0
