,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-22 06:00:00,0.0,0.0,0.0,6.2245984,96958.375,0.0,12.1970215,4.268709,4.679838,2.648611,3.6883698,0.0,0.0,0.0
2021-07-22 07:00:00,0.0,0.0,0.0,6.626586,96993.516,0.0,13.405823,4.674547,5.627165,2.0245533,3.0067148,83.92955913296102,185.50866280592606,53.97841633614682
2021-07-22 08:00:00,1.0,1.0,0.0,6.9195614,97010.766,0.0,14.403687,5.343607,6.2013893,2.1878052,3.0887737,277.2518070058099,534.8851715105737,87.67434925034331
2021-07-22 09:00:00,1.0,1.0,0.0,7.0908256,97154.336,0.0,15.618103,5.1988144,5.897085,2.8957634,3.8251839,477.31428678197125,688.4785555943525,107.13599315175492
2021-07-22 10:00:00,0.0,0.0,0.0,6.723831,97205.16,0.0,17.39148,4.801546,5.538067,3.0213604,3.7329082,661.0502456959973,743.0256427366188,141.89340427429897
2021-07-22 11:00:00,1.0,1.0,0.0,6.6765766,97240.75,0.0,18.870972,4.3982944,5.084509,3.6357508,4.2601414,800.29545406523,728.0871001903977,198.50599366029098
2021-07-22 12:00:00,1.0,1.0,0.0,6.7221966,97209.67,0.0,19.91336,4.1979637,4.8857727,4.102566,4.658766,897.0899775363439,716.974829267745,242.89394373393657
2021-07-22 13:00:00,1.0,1.0,0.0,6.8187222,97231.12,0.0,20.546722,3.8585625,4.7137356,4.303238,4.9106636,940.0990617663053,709.5660214228221,265.6183138781929
2021-07-22 14:00:00,0.0,0.0,0.0,7.0013757,97193.7,0.0,21.186829,3.6433945,4.4938393,4.6380405,5.339575,932.2936426044785,730.959297719095,246.4566668253526
2021-07-22 15:00:00,0.0,0.0,0.0,7.287108,97198.02,0.0,21.563171,3.7147903,4.5139847,4.927738,5.7133217,862.0738803102519,740.4973481457827,213.0925387962991
2021-07-22 16:00:00,0.0,0.0,0.0,7.6107907,97207.79,0.0,21.690613,3.7101307,4.7257557,5.0276213,5.8786926,740.6273630627601,746.9286346263707,166.0987686300748
2021-07-22 17:00:00,0.0,0.0,0.0,7.477339,97195.45,0.0,21.18692,3.9073315,4.813944,4.661028,5.7126217,576.9841409379752,730.400676923951,121.29213984764237
2021-07-22 18:00:00,0.0,0.0,0.0,7.362123,97216.0,0.0,20.02008,3.7976475,4.787346,4.622593,5.5987034,383.78734066849967,647.4594677517575,92.15797022721938
2021-07-22 19:00:00,0.0,51.0,51.0,7.623734,97193.74,0.0,18.599945,4.13608,5.021862,4.6130924,5.722456,120.42678184702375,88.98466586003828,97.23865016019657
2021-07-22 20:00:00,0.0,0.0,0.0,7.864925,97213.17,0.0,17.128082,4.4450607,5.2840614,4.306141,5.730688,15.590770950860948,0.0,15.590770950860948
2021-07-22 21:00:00,0.0,12.0,12.0,7.6594534,97211.89,0.0,15.880005,4.261011,5.1298256,3.7776222,5.548294,0.0,0.0,0.0
2021-07-22 22:00:00,0.0,100.0,100.0,7.9885206,97278.734,0.0,14.49762,5.1738777,6.2997665,3.324236,4.860363,0.0,0.0,0.0
