,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-12 22:00:00,8.0,23.0,0.0,9.147181,96898.836,23.0,11.67453,4.1990814,5.7950134,4.837858,7.0366344,0.0,0.0,0.0
2021-07-12 23:00:00,7.0,7.0,0.0,9.90566,96853.695,0.0,10.997314,5.298935,6.97007,4.427164,7.0048237,0.0,0.0,0.0
2021-07-13 00:00:00,21.0,21.0,0.0,10.094914,96876.87,0.0,10.414276,6.0138817,7.4643784,4.179764,6.636961,0.0,0.0,0.0
2021-07-13 01:00:00,63.0,63.0,0.0,9.776995,96912.81,0.0,10.621674,5.6525154,7.538248,3.6099634,6.153084,0.0,0.0,0.0
2021-07-13 02:00:00,63.0,63.0,0.0,9.954186,96906.72,0.0,10.311554,6.008602,7.828245,3.936018,6.0232506,0.0,0.0,0.0
2021-07-13 03:00:00,67.0,67.0,0.0,10.466209,96857.85,0.0,9.982117,6.297611,8.181732,4.299156,6.411289,0.0,0.0,0.0
2021-07-13 04:00:00,71.0,71.0,0.0,10.408159,96885.53,0.0,9.904572,5.7737675,7.8118324,4.6220417,6.7762566,0.0,0.0,0.0
2021-07-13 05:00:00,70.0,70.0,0.0,10.226711,96879.016,0.0,9.698303,5.383589,7.20603,4.907875,7.1714993,0.0,0.0,0.0
2021-07-13 06:00:00,73.0,73.0,0.0,10.271699,96917.8,0.0,9.62384,5.4754734,7.2305527,4.699486,7.0109615,0.00841895363415193,0.0,0.00841895363415193
2021-07-13 07:00:00,82.0,82.0,0.0,10.114071,96966.234,0.0,9.838257,5.866947,7.5666084,4.566309,6.6106987,47.09585498957541,0.0,47.09585498957541
2021-07-13 08:00:00,80.0,80.0,0.0,9.919774,97013.11,0.0,10.096405,6.1134033,7.755844,4.3282566,6.099552,142.44206423078535,23.682676371569233,133.65842849488288
2021-07-13 09:00:00,79.0,79.0,0.0,10.258873,97079.55,0.0,10.644775,6.3987865,8.121494,4.1807766,6.0116463,241.39482297169536,42.663041152042894,217.843235083237
2021-07-13 10:00:00,76.0,76.0,0.0,10.109391,97134.7,0.0,11.455292,5.7990932,7.4699287,4.657997,6.2225533,341.3197668335448,54.90714473089944,302.27691311460956
2021-07-13 11:00:00,41.0,41.0,0.0,9.694685,97165.58,0.0,12.892822,4.533577,6.140581,5.4536896,6.876375,599.2372686594256,240.30438872344197,398.06771998129034
2021-07-13 12:00:00,14.0,14.0,0.0,9.944579,97174.17,0.0,14.188751,3.7617378,5.2851486,6.2099037,7.865036,829.673408110324,507.1027031944345,362.29677218875884
2021-07-13 13:00:00,21.0,21.0,0.0,10.62559,97165.94,0.0,14.379608,3.5785465,4.927847,7.1378536,8.830273,824.5863221612774,440.59806248602484,402.1185357423191
2021-07-13 14:00:00,16.0,16.0,0.0,10.856661,97161.03,0.0,14.732544,3.8702202,5.133959,7.106432,8.919287,842.7270585561336,480.1287696287952,388.44272486149947
