,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-19 03:00:00,0.0,0.0,0.0,0.8668468,97319.22,0.0,6.1562195,0.8662262,0.73950577,-0.13331032,-0.15518379,0.0,0.0,0.0
2021-10-19 04:00:00,0.0,0.0,0.0,1.4162234,97323.15,0.0,6.05307,1.091938,1.2511215,0.3601513,0.1439209,0.0,0.0,0.0
2021-10-19 05:00:00,0.0,4.0,4.0,1.5954196,97243.21,0.0,6.2209167,0.68294907,1.4523239,-0.2249012,-0.723999,0.0,0.0,0.0
2021-10-19 06:00:00,0.0,97.0,97.0,1.7812455,97389.95,0.0,6.4496765,1.4809971,2.5255604,-0.29774284,-0.9930744,0.0,0.0,0.0
2021-10-19 07:00:00,0.0,100.0,100.0,3.9566512,97420.15,0.0,5.7697754,3.4283257,3.9743347,-0.028759003,-0.20857048,0.0,0.0,0.0
2021-10-19 08:00:00,0.0,100.0,100.0,3.777892,97457.48,0.0,6.739563,2.7257652,4.4457073,-0.4446392,-0.94680977,18.004453742223774,0.0,18.004453742223774
2021-10-19 09:00:00,0.0,94.0,94.0,5.515113,97446.164,0.0,10.203613,2.674303,4.749695,-0.1627264,-0.42003632,93.14389929105467,0.0,93.14389929105467
2021-10-19 10:00:00,0.0,100.0,100.0,5.2197247,97436.516,0.0,11.803955,3.1626072,3.9850101,1.0354824,0.92181206,146.52415183869385,0.019536946645283937,146.51527015701174
2021-10-19 11:00:00,0.0,100.0,100.0,5.214597,97381.99,0.0,12.967407,3.1504002,3.623104,1.3608627,1.4222355,194.99651318182669,8.166723439455973,190.3125710665162
2021-10-19 12:00:00,0.0,100.0,100.0,5.7118745,97320.11,0.0,14.198608,3.3624601,3.9280434,1.248333,1.243475,224.71578572759273,11.535965653759053,217.26451133173404
2021-10-19 13:00:00,0.0,100.0,100.0,5.850974,97295.94,0.0,15.368774,3.8966446,4.412451,1.3980207,1.307373,233.31223563657008,12.350486117019809,225.07693631064336
2021-10-19 14:00:00,0.0,100.0,100.0,6.8379393,97217.3,0.0,16.24887,4.470503,5.4587936,1.6484222,1.6296091,220.12613578755312,11.074493046303022,213.09650430865196
2021-10-19 15:00:00,0.0,100.0,100.0,7.2795777,97185.79,0.0,15.891449,2.5741205,3.3294392,3.8917704,4.4536667,186.16763010614582,6.966896895503708,182.32209124397224
2021-10-19 16:00:00,0.0,100.0,100.0,7.146444,97142.36,0.0,14.788727,1.9715786,2.4086704,3.6860142,4.2800684,134.1894005087729,0.0,134.1894005087729
2021-10-19 17:00:00,1.0,100.0,100.0,8.596018,97148.18,0.0,13.962524,4.5556536,6.186451,3.741166,4.7930183,69.42487273207743,0.0,69.42487273207743
2021-10-19 18:00:00,0.0,100.0,100.0,11.268615,97142.31,0.0,12.391113,5.3598795,7.809124,3.6020346,5.172802,7.497479848987712,0.0,7.497479848987712
2021-10-19 19:00:00,1.0,100.0,100.0,11.963913,97128.17,100.0,11.267792,5.3291197,8.328123,4.035185,6.085844,0.0,0.0,0.0
