,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-22 05:00:00,99.0,99.0,0.0,7.067794,97053.8,0.0,12.423279,2.5360737,3.498745,3.4691868,4.7040825,0.0,0.0,0.0
2021-06-22 06:00:00,100.0,100.0,0.0,6.775543,97088.9,0.0,12.451691,1.8413429,2.8756084,3.2288656,4.6003246,0.6772768937596663,0.0,0.6772768937596663
2021-06-22 07:00:00,97.0,97.0,0.0,6.871867,97154.29,0.0,12.788513,2.0778875,3.01684,2.83313,3.7881851,48.11191342856006,0.0,48.11191342856006
2021-06-22 08:00:00,95.0,95.0,0.0,7.58738,97117.016,0.0,13.114319,3.0995636,3.9931889,2.8810482,3.7280273,125.42412879570124,0.0,125.42412879570124
2021-06-22 09:00:00,98.0,98.0,0.0,7.8516927,97080.86,0.0,13.466888,3.741971,4.7870426,2.7574148,3.39818,190.54500155903696,8.836799400033632,185.46015674961086
2021-06-22 10:00:00,78.0,78.0,0.0,7.7540884,97094.42,0.0,14.845581,3.3777447,4.128868,3.377304,3.9467106,344.9100537130751,50.14848798990311,308.2618132516082
2021-06-22 11:00:00,36.0,36.0,0.0,7.05705,97074.625,0.0,16.440308,3.0707722,3.813366,4.2175074,4.919729,641.8216538860654,286.2874562628913,397.6139671804924
2021-06-22 12:00:00,21.0,21.0,0.0,5.843858,97123.24,0.0,17.468903,0.91344833,1.2093849,4.280983,4.806669,802.6109915009762,449.4121121036085,382.97148471190513
2021-06-22 13:00:00,21.0,21.0,0.0,6.61031,97104.77,0.0,17.771973,0.55818367,0.9906788,5.52894,6.4227104,835.7143364442634,440.995785122363,409.0500674574496
2021-06-22 14:00:00,31.0,31.0,0.0,8.081259,97080.81,0.0,17.30719,0.59243584,0.9880409,6.351698,7.798908,758.7110847074407,321.1210546181088,453.01516667069217
2021-06-22 15:00:00,32.0,32.0,0.0,8.727457,97045.65,0.0,16.947693,0.33950996,0.9058361,6.8185577,8.24925,695.2039046671346,322.72625885046614,408.55891210711536
2021-06-22 16:00:00,26.0,26.0,0.0,9.026897,97017.93,0.0,16.651764,0.57582855,1.1442375,6.83663,8.410524,628.0981141412814,394.1464506916965,320.4480317783899
2021-06-22 17:00:00,33.0,33.0,0.0,9.139699,97009.37,0.0,15.998016,0.80153847,1.2459393,6.757513,8.414743,465.836435093248,317.88162839090256,263.5535853001048
2021-06-22 18:00:00,39.0,39.0,0.0,9.401947,96983.7,0.0,15.011963,0.7822151,1.3283234,6.612444,8.302153,300.38481616092236,246.83999222314546,185.5006347642393
2021-06-22 19:00:00,48.0,48.0,0.0,9.312615,96989.62,0.0,14.214905,0.5058594,1.0835667,5.964958,7.718651,138.57749308641286,118.84470939311475,105.37080558717847
2021-06-22 20:00:00,85.0,85.0,0.0,9.253261,97009.516,0.0,13.352112,0.7493286,1.1281128,5.3783684,6.9861927,13.28121592881788,0.0,13.28121592881788
2021-06-22 21:00:00,87.0,87.0,0.0,8.849838,97050.91,0.0,12.996185,0.99783516,1.4037533,4.493843,6.275381,0.0,0.0,0.0
