,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-02 14:00:00,3.0,3.0,0.0,7.494823,97116.6,0.0,18.501556,2.8077145,3.8788948,5.4716854,6.281397,928.8763665520083,675.200912156352,286.624192473681
2021-07-02 15:00:00,5.0,5.0,0.0,7.997834,97140.32,0.0,17.417542,2.5794697,3.5616188,5.689028,6.9108047,848.0640203932926,652.2991582721361,268.3138214284338
2021-07-02 16:00:00,5.0,5.0,0.0,8.206152,97146.7,0.0,17.170868,2.8794365,3.9916897,5.686926,6.808361,731.26801529509,668.9050272641448,208.10598052744524
2021-07-02 17:00:00,5.0,5.0,0.0,8.534643,97091.15,0.0,16.545166,3.1735306,4.199297,5.5742283,7.0119247,574.5825041674495,666.9233108211176,148.76684665825712
2021-07-02 18:00:00,8.0,8.0,0.0,9.077651,97076.05,0.0,15.57843,3.0482197,4.2931995,5.7982035,7.5435696,382.52067030461933,558.8880233195863,121.15945522504859
2021-07-02 19:00:00,18.0,18.0,0.0,9.512909,97075.08,0.0,14.261658,3.032116,4.231821,5.797368,7.9074097,178.64223490495866,305.131091466551,92.82239611358813
2021-07-02 20:00:00,78.0,78.0,0.0,9.324427,97064.836,0.0,13.082672,3.0601902,4.324585,5.343296,7.66555,14.762424926355962,0.0,14.762424926355962
2021-07-02 21:00:00,85.0,85.0,0.0,8.909441,97131.43,0.0,12.567169,2.922699,4.1924725,4.768449,7.1624603,0.0,0.0,0.0
2021-07-02 22:00:00,86.0,86.0,0.0,8.440416,97177.67,0.0,12.357819,3.2309246,4.745682,4.202523,6.314539,0.0,0.0,0.0
2021-07-02 23:00:00,82.0,82.0,0.0,8.553146,97150.64,0.0,12.415131,3.7022438,5.4139595,3.9563599,5.887536,0.0,0.0,0.0
2021-07-03 00:00:00,95.0,95.0,0.0,9.26622,97170.05,0.0,12.293762,3.8041325,5.432289,4.4797573,6.733753,0.0,0.0,0.0
2021-07-03 01:00:00,100.0,100.0,0.0,9.439037,97151.375,0.0,12.136566,3.4442062,4.841879,5.094713,7.397482,0.0,0.0,0.0
2021-07-03 02:00:00,100.0,100.0,0.0,9.366586,97160.65,0.0,12.07663,3.0973263,4.483778,5.2135878,7.4364586,0.0,0.0,0.0
2021-07-03 03:00:00,100.0,100.0,0.0,8.96363,97192.65,0.0,11.98349,2.8435078,3.973734,5.201355,7.3077526,0.0,0.0,0.0
2021-07-03 04:00:00,100.0,100.0,0.0,9.0638895,97188.375,0.0,11.817993,2.9515238,4.2247696,5.0882406,7.2962914,0.0,0.0,0.0
2021-07-03 05:00:00,100.0,100.0,0.0,8.706984,97188.09,0.0,11.620422,2.8674984,4.3252144,4.902975,6.7512236,0.0,0.0,0.0
2021-07-03 06:00:00,100.0,100.0,0.0,8.518307,97215.5,0.0,11.389893,2.8665981,4.067625,4.660799,6.5696716,0.2070484461754548,0.0,0.2070484461754548
