,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-22 14:00:00,25.0,25.0,0.0,7.4537163,97122.1,0.0,16.583801,0.08426666,0.38763428,6.2925034,7.2877464,795.7677666205383,412.4041937922364,403.1735196520511
2021-06-22 15:00:00,18.0,18.0,0.0,8.356618,,0.0,16.752716,,1.3094673,6.823887,8.080351,775.0821495181053,484.144082985508,345.066080916572
2021-06-22 16:00:00,21.0,,0.0,8.497263,97050.83,0.0,16.253265,0.7184601,1.0471687,6.808529,8.171675,0.0,0.0,0.0
2021-06-22 17:00:00,18.0,18.0,,,97026.46,,,0.3309269,0.7229576,6.567911,8.134142,523.6583274294811,495.70465847542715,208.2184214502658
2021-06-22 18:00:00,21.0,,0.0,8.362138,96993.414,,14.597717,0.49398994,,,7.8401318,0.0,0.0,0.0
2021-06-22 19:00:00,68.0,68.0,0.0,8.24841,96989.516,0.0,13.333435,0.5414009,0.9211693,5.6977825,7.378996,112.39279193907504,38.52375519835093,101.62877638717401
2021-06-22 20:00:00,86.0,,,8.424306,97013.2,0.0,,0.7179146,0.9741421,5.33617,7.10725,0.0,0.0,0.0
2021-06-22 21:00:00,98.0,98.0,0.0,8.716026,97063.14,0.0,12.349457,0.8667946,1.0038872,5.519971,,0.0,0.0,0.0
2021-06-22 22:00:00,100.0,100.0,0.0,7.894067,97104.08,,12.228455,0.9675369,1.0984802,4.862543,6.7570553,0.0,0.0,0.0
2021-06-22 23:00:00,100.0,100.0,0.0,7.844481,97048.96,,12.158447,1.2797928,1.6380615,4.9161053,,0.0,0.0,0.0
2021-06-23 00:00:00,,100.0,,7.718935,97038.52,0.0,12.241516,,1.9090176,4.9147387,6.62549,0.0,0.0,0.0
2021-06-23 01:00:00,95.0,,0.0,7.0279737,97038.65,0.0,12.24408,1.0265751,1.5630074,4.3385344,5.8445587,0.0,0.0,0.0
2021-06-23 02:00:00,89.0,,0.0,5.897471,97071.39,0.0,12.191589,0.791893,1.0550842,3.5964203,4.915678,0.0,0.0,0.0
2021-06-23 03:00:00,97.0,97.0,,5.8431926,97064.734,0.0,12.274292,,1.7865734,3.3564377,4.6881523,0.0,0.0,0.0
2021-06-23 04:00:00,,100.0,0.0,5.565262,97065.39,0.0,12.27301,1.1366997,1.7242146,3.367467,4.602147,0.0,0.0,0.0
2021-06-23 05:00:00,93.0,93.0,0.0,5.305264,97090.39,0.0,12.14032,1.6844244,2.2410488,2.4908104,3.7009907,0.0,0.0,0.0
2021-06-23 06:00:00,68.0,68.0,0.0,5.561228,97097.95,0.0,12.085419,2.4336634,3.282401,,3.283741,1.013416414747196,0.0,1.013416414747196
