,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-30 10:00:00,100.0,100.0,100.0,6.3157196,97214.414,0.0,12.898041,2.862152,3.7322273,2.5411224,3.35252,129.54291507725011,0.0,129.54291507725011
2021-10-30 11:00:00,100.0,100.0,100.0,6.3032656,97162.14,0.0,12.707886,2.808939,3.8523598,3.3730698,4.3116283,177.03285691339062,5.525195487388411,174.1244913365343
2021-10-30 12:00:00,100.0,100.0,100.0,6.426765,97228.8,0.0,12.781403,2.114664,2.8483047,3.6809578,4.5909443,206.0068641622174,9.479510871834993,200.3502561395285
2021-10-30 13:00:00,100.0,100.0,100.0,6.8115826,97140.984,0.0,12.778534,2.3921137,3.2911491,3.540657,4.3692055,214.06856752570215,10.39764872714921,207.66121848129796
2021-10-30 14:00:00,100.0,100.0,100.0,7.6585517,97114.54,0.0,12.671051,2.753542,3.694685,4.0431404,5.070282,200.58432242470394,8.821530715285517,195.43623168806315
2021-10-30 15:00:00,98.0,100.0,100.0,9.189345,97072.08,0.0,12.624207,3.5258532,4.72351,5.0922546,6.485588,166.61707931121651,3.7995262683865945,164.71352773061966
2021-10-30 16:00:00,89.0,100.0,100.0,9.662308,97092.375,70.0,11.840729,2.8526897,3.9598846,5.856968,7.522051,115.05706289218267,0.0,115.05706289218267
2021-10-30 17:00:00,,100.0,100.0,9.554274,97100.234,100.0,11.142944,2.2672033,3.136427,5.8920956,7.808235,51.82576724228184,0.0,51.82576724228184
2021-10-30 18:00:00,100.0,100.0,100.0,8.815268,97107.51,100.0,11.038879,1.9332123,2.6307573,5.520735,7.541752,1.038956583553869,0.0,1.038956583553869
2021-10-30 19:00:00,81.0,100.0,100.0,8.893426,97182.36,100.0,10.900024,2.9580069,4.087677,4.3610535,6.1680565,0.0,0.0,0.0
2021-10-30 20:00:00,58.0,100.0,100.0,8.952303,97236.63,100.0,10.859192,3.0424223,4.2460184,4.5872345,6.477911,0.0,0.0,0.0
2021-10-30 21:00:00,73.0,100.0,100.0,7.6534452,97222.37,,11.107513,3.1931896,4.2543106,3.6646557,5.4820995,0.0,0.0,0.0
2021-10-30 22:00:00,12.0,100.0,100.0,7.654019,97185.734,100.0,10.445648,3.149558,4.737938,2.778141,4.7616806,0.0,0.0,0.0
2021-10-30 23:00:00,76.0,100.0,38.0,7.7060094,,100.0,10.863068,2.8071613,4.1131077,3.362852,5.1614685,0.0,0.0,0.0
2021-10-31 00:00:00,26.0,64.0,0.0,7.4457107,97237.5,64.0,10.345795,2.3522587,3.4303627,3.0663967,5.2410107,0.0,0.0,0.0
2021-10-31 01:00:00,84.0,84.0,,7.041627,97198.734,0.0,10.513214,2.3198128,3.4404678,3.185707,5.15164,0.0,0.0,0.0
2021-10-31 02:00:00,44.0,44.0,0.0,6.546666,97213.08,0.0,10.426605,2.2852116,3.3939552,2.8621426,4.750252,0.0,0.0,0.0
