,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-01 06:00:00,80.0,80.0,0.0,10.975872,96598.61,0.0,10.45874,5.335085,7.2731514,5.5688,7.615452,0.0,0.0,0.0
2021-09-01 07:00:00,97.0,97.0,0.0,11.070943,96530.46,0.0,10.417053,5.578768,7.6991787,4.9870043,7.1330776,4.1672707300665675,0.0,4.1672707300665675
2021-09-01 08:00:00,97.0,97.0,0.0,10.939193,96641.375,0.0,10.499054,5.7744255,7.918667,5.0351944,6.7764454,67.86494847451685,0.0,67.86494847451685
2021-09-01 09:00:00,81.0,81.0,0.0,10.815567,96745.57,0.0,10.983856,5.861883,7.8753014,5.068781,6.7126293,185.74940773693476,32.66683130516984,171.04668054160985
2021-09-01 10:00:00,21.0,21.0,0.0,10.32167,96812.02,0.0,12.493378,5.3562927,7.101856,5.3332415,6.844102,501.2164258718532,452.0901704041696,222.48857278567112
2021-09-01 11:00:00,14.0,14.0,0.0,9.88726,96838.46,0.0,13.582977,4.904087,6.2553864,5.7436495,7.0277586,662.964283776823,563.3253804590278,242.27511929685267
2021-09-01 12:00:00,22.0,22.0,0.0,9.628963,96797.21,0.0,13.960083,3.9130917,5.267603,6.1039753,7.4540844,708.8474462122675,464.77556388860125,322.16435112260905
2021-09-01 13:00:00,23.0,23.0,0.0,10.273037,96824.2,0.0,14.766266,4.176159,5.5029774,6.732483,8.17535,736.9984729888133,450.5677261770831,346.69212101406856
2021-09-01 14:00:00,10.0,10.0,0.0,10.295958,96837.086,0.0,15.009888,3.9269485,5.2973385,6.955429,8.313608,789.8063900425682,595.6453658262757,285.13204477910114
2021-09-01 15:00:00,13.0,13.0,0.0,10.266858,96849.83,0.0,14.340149,3.7806606,4.9344215,7.119051,8.581533,698.7001669794147,570.811907608087,255.5712266628155
2021-09-01 16:00:00,9.0,9.0,0.0,9.895456,96838.484,0.0,14.172485,3.5764484,4.731516,6.71964,8.213167,591.2267821563196,631.513898536555,175.56471614412953
2021-09-01 17:00:00,14.0,14.0,0.0,10.2060175,96856.47,0.0,12.833832,3.2310925,4.34774,6.5906525,8.602695,408.95921823464556,513.655936108115,151.63246070008444
2021-09-01 18:00:00,9.0,9.0,0.0,9.930594,96860.58,0.0,12.162994,3.7279072,4.930031,6.099579,7.987545,229.80587079040276,437.67910935655294,91.78996006239132
2021-09-01 19:00:00,5.0,5.0,0.0,10.219108,96866.22,0.0,11.558777,3.7912273,5.0761414,5.892517,8.066536,45.51979415269775,60.712139805898,38.602343721927916
2021-09-01 20:00:00,5.0,5.0,0.0,10.075491,96895.42,0.0,10.694855,3.5645485,5.164734,5.382827,7.7145004,0.0,0.0,0.0
2021-09-01 21:00:00,5.0,5.0,0.0,10.204909,96896.2,0.0,10.278168,3.8706074,5.620697,5.145406,7.6279564,0.0,0.0,0.0
2021-09-01 22:00:00,4.0,4.0,0.0,10.701766,96918.984,0.0,10.139618,4.2325764,6.182579,5.538231,7.9878254,0.0,0.0,0.0
