,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-18 18:00:00,1.0,1.0,0.0,4.927835,97367.85,0.0,10.677795,1.6850567,2.224224,3.4703207,4.3160496,24.027019070943837,0.0,24.027019070943837
2021-10-18 19:00:00,0.0,0.0,0.0,4.212668,97396.72,0.0,9.485321,1.5474472,2.149725,2.0593367,3.5769024,0.0,0.0,0.0
2021-10-18 20:00:00,0.0,0.0,0.0,3.718272,97413.42,0.0,8.8802185,1.2092819,1.2808647,2.0507698,3.4567795,0.0,0.0,0.0
2021-10-18 21:00:00,0.0,0.0,0.0,2.868675,97449.83,0.0,8.338104,0.36313057,-0.193676,1.6959238,2.7888012,0.0,0.0,0.0
2021-10-18 22:00:00,0.0,0.0,0.0,1.5170733,97435.41,0.0,8.045044,-0.6965866,-1.1615143,0.7278414,1.0058174,0.0,0.0,0.0
2021-10-18 23:00:00,0.0,0.0,0.0,1.2524216,97391.14,0.0,7.476959,0.41267014,-0.046272278,1.035325,1.1663475,0.0,0.0,0.0
2021-10-19 00:00:00,0.0,0.0,0.0,1.2050955,97335.4,0.0,7.1848145,0.94628143,0.62421036,0.47818756,0.6010399,0.0,0.0,0.0
2021-10-19 01:00:00,0.0,0.0,0.0,1.6538177,97314.11,0.0,6.8283386,1.5119457,1.3115463,0.695343,0.5864029,0.0,0.0,0.0
2021-10-19 02:00:00,0.0,6.0,6.0,2.508845,97312.69,0.0,6.7094116,2.1961098,2.091755,0.96834564,0.9734974,0.0,0.0,0.0
2021-10-19 03:00:00,0.0,51.0,51.0,3.061039,97317.445,0.0,6.354492,2.2802105,2.51577,1.6139107,1.7692089,0.0,0.0,0.0
2021-10-19 04:00:00,0.0,100.0,100.0,2.86773,97301.914,0.0,6.293091,2.2738266,2.6235085,1.0521164,1.0123215,0.0,0.0,0.0
2021-10-19 05:00:00,0.0,100.0,100.0,2.938701,97315.93,0.0,6.4071045,2.4009018,2.9261703,0.68683434,0.3343315,0.0,0.0,0.0
2021-10-19 06:00:00,0.0,86.0,86.0,3.3447912,97354.3,0.0,6.040863,2.9108067,3.545082,0.2171135,0.22538948,0.0,0.0,0.0
2021-10-19 07:00:00,0.0,100.0,100.0,3.268404,97357.87,0.0,6.835968,2.5831165,3.8258152,-0.7075319,-0.9995136,0.0,0.0,0.0
2021-10-19 08:00:00,0.0,100.0,100.0,4.5291114,97373.734,0.0,7.100525,3.1211166,4.495268,-1.0822487,-1.2458153,18.004453742223774,0.0,18.004453742223774
2021-10-19 09:00:00,0.0,100.0,100.0,5.076662,97411.97,0.0,10.333801,2.414795,4.1181984,0.10571289,-0.33076286,83.80556379581762,0.0,83.80556379581762
2021-10-19 10:00:00,0.0,100.0,100.0,6.1521873,97472.17,0.0,12.028168,3.1869593,3.9034386,0.65962315,0.4712677,146.52415183869385,0.019536946645283937,146.51527015701174
