,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-30 13:00:00,0.0,0.0,0.0,4.0924315,97078.516,0.0,21.89212,0.7426281,0.73672485,3.4291143,3.7606049,965.3035250505923,738.4856230518338,255.61136133015452
2021-05-30 14:00:00,0.0,0.0,0.0,4.848657,97052.45,0.0,22.380127,1.7740784,1.9451675,4.0197105,4.4213715,943.1118426099093,742.3906646907018,244.09592187739725
2021-05-30 15:00:00,0.0,0.0,0.0,5.91033,97010.83,0.0,22.325195,2.4524384,3.0457573,4.472726,5.080532,865.5520727655531,753.077324754566,207.6746940106051
2021-05-30 16:00:00,0.0,0.0,0.0,6.3701024,97009.71,0.0,22.646393,2.468235,2.9427319,4.4830685,5.3384724,738.1967013797474,759.423580811054,159.7553020730494
2021-05-30 17:00:00,0.0,0.0,0.0,6.703588,96904.76,0.0,23.183105,2.1973763,2.516142,4.4719124,5.2267303,570.2912087430406,740.8322940774488,115.78678333702914
2021-05-30 18:00:00,0.0,9.0,9.0,5.276911,96893.5,0.0,23.110138,2.053526,2.0799103,3.947239,4.7955494,353.3867122402457,531.1902898717118,120.114286643853
2021-05-30 19:00:00,0.0,43.0,43.0,5.7501645,96877.16,0.0,23.194885,1.6248035,1.0784512,3.6257553,4.657299,124.27495663538367,124.50372285505695,93.08594071199552
2021-05-30 20:00:00,0.0,0.0,0.0,4.8463025,96888.39,0.0,21.91272,0.53128815,-0.87299156,3.2546082,4.52491,12.972116012946234,0.0,12.972116012946234
2021-05-30 21:00:00,0.0,6.0,6.0,4.4355865,96893.78,0.0,21.173004,0.027870178,-2.04735,3.3066082,5.0478287,0.0,0.0,0.0
2021-05-30 22:00:00,0.0,30.0,30.0,4.1090064,96918.59,0.0,20.454834,0.49725533,-2.247898,3.088337,4.5097675,0.0,0.0,0.0
2021-05-30 23:00:00,0.0,92.0,92.0,3.4690268,96951.46,0.0,19.715271,1.4182434,-1.6856842,2.5570145,3.8874893,0.0,0.0,0.0
2021-05-31 00:00:00,0.0,5.0,5.0,3.6285145,96936.086,0.0,18.84134,2.033369,-0.84895134,2.5517998,3.5656128,0.0,0.0,0.0
2021-05-31 01:00:00,0.0,0.0,0.0,3.5327735,96903.48,0.0,18.335632,2.6581516,0.090013504,2.1900368,2.868288,0.0,0.0,0.0
2021-05-31 02:00:00,0.0,0.0,0.0,3.2584026,96930.08,0.0,17.639465,2.5527802,-0.22274208,1.6558723,2.2534428,0.0,0.0,0.0
2021-05-31 03:00:00,0.0,0.0,0.0,3.052743,96932.54,0.0,17.653503,2.2321348,-1.4218597,1.6008244,2.1429825,0.0,0.0,0.0
2021-05-31 04:00:00,0.0,0.0,0.0,2.2792404,96936.664,0.0,20.085297,1.6379013,-1.7039356,0.5920906,0.28455353,0.0,0.0,0.0
2021-05-31 05:00:00,0.0,0.0,0.0,2.1752064,96960.89,0.0,20.074219,1.4477358,-1.5425854,0.96873856,0.5580025,0.0,0.0,0.0
