,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-20 05:00:00,25.0,25.0,0.0,7.919696,96683.16,0.0,11.842377,1.899107,3.3323154,5.050215,7.148838,0.0,0.0,0.0
2021-06-20 06:00:00,27.0,27.0,0.0,8.419855,96665.484,0.0,11.062622,2.0183296,3.1900463,5.3210974,7.6672916,1.774891587844553,0.0,1.774891587844553
2021-06-20 07:00:00,25.0,25.0,0.0,7.48205,96714.086,0.0,12.074188,1.7244263,2.9779606,4.5119457,6.4087143,110.3762007035044,173.21506906250198,73.91379252707651
2021-06-20 08:00:00,24.0,24.0,0.0,7.3740005,96711.21,0.0,13.55957,2.0717564,3.232355,4.6445417,5.9241943,278.28231292296067,354.16443382717927,137.01964881410544
2021-06-20 09:00:00,14.0,14.0,0.0,7.187829,96841.71,0.0,14.913361,1.9343204,3.1152897,4.6718225,5.690236,478.77153614280974,538.7127402660792,168.10504524376063
2021-06-20 10:00:00,13.0,13.0,0.0,7.3579407,96845.25,0.0,15.793915,1.920969,2.9010715,4.7149973,5.6644297,641.979040972327,566.6989286569826,227.23918837711045
2021-06-20 11:00:00,6.0,6.0,0.0,7.478173,96872.64,0.0,16.809143,2.0459175,3.1010914,4.725399,5.501172,806.5093986476483,647.0970052158709,254.01987600045356
2021-06-20 12:00:00,4.0,4.0,0.0,7.767242,96879.45,0.0,17.522308,1.9378757,3.021494,5.1696835,6.0204105,906.3053147256971,665.5503562651041,284.54228874833575
2021-06-20 13:00:00,3.0,3.0,0.0,7.9772997,96883.14,0.0,17.716461,2.1678905,3.1423779,5.9141235,6.8249264,949.5633515181435,676.3525933976036,295.1188231825038
2021-06-20 14:00:00,4.0,4.0,0.0,8.886618,96855.516,0.0,17.49881,2.0191364,3.3171768,6.5892277,7.929043,925.6823749232606,661.1010755407224,296.4990093056575
2021-06-20 15:00:00,4.0,4.0,0.0,10.125505,96868.98,0.0,17.168549,2.6129265,4.0360603,6.964905,8.872898,854.7948140700398,675.9279012808072,254.8228533178559
2021-06-20 16:00:00,5.0,5.0,0.0,10.359367,96846.375,0.0,16.473572,2.6142826,4.0268803,7.229553,9.159407,730.7648097692949,674.5103206553923,204.8516824022554
2021-06-20 17:00:00,6.0,6.0,0.0,10.542034,96825.1,0.0,15.497925,2.5601501,4.0065136,7.1699257,9.208921,569.1300504020797,658.1263298661482,151.03442945809206
2021-06-20 18:00:00,9.0,9.0,0.0,10.625488,96831.64,0.0,14.19519,2.4827404,3.958353,7.112421,9.298262,377.9034031719874,549.1371316859737,122.98103224557732
2021-06-20 19:00:00,26.0,26.0,0.0,11.144301,96831.85,0.0,12.653381,2.702385,4.047447,7.263817,9.578272,166.50008955715347,249.42198392021905,97.11680012636845
2021-06-20 20:00:00,36.0,36.0,0.0,11.3346195,96863.9,0.0,11.194733,2.5224133,3.8342972,7.0776215,9.838306,22.21479984151926,0.0,22.21479984151926
2021-06-20 21:00:00,52.0,52.0,0.0,10.899842,96916.65,0.0,10.586029,2.378109,3.6816578,6.630743,9.463728,0.0,0.0,0.0
