,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-25 17:00:00,1.0,1.0,0.0,7.53033,96948.4,0.0,11.294067,1.0599899,1.2333851,4.9047184,6.595215,168.6030781893244,445.7469056634726,64.9750335230065
2021-10-25 18:00:00,1.0,1.0,0.0,7.785817,97074.92,0.0,10.402527,0.31283855,0.34475327,4.481716,6.826584,8.634499676698772,0.0,8.634499676698772
2021-10-25 19:00:00,0.0,0.0,0.0,6.362602,97258.52,0.0,9.9236145,0.3521042,-0.10484123,3.3616657,5.7177353,0.0,0.0,0.0
2021-10-25 20:00:00,0.0,0.0,0.0,4.127693,97279.68,0.0,9.568817,0.6362114,-0.03518486,2.3491478,4.094055,0.0,0.0,0.0
2021-10-25 21:00:00,0.0,0.0,0.0,3.5411174,97286.81,0.0,9.302643,0.87083435,0.17623329,1.9266319,3.5052147,0.0,0.0,0.0
2021-10-25 22:00:00,0.0,0.0,0.0,3.7998421,97386.3,0.0,9.1719055,0.992857,0.19216728,2.140503,3.716278,0.0,0.0,0.0
2021-10-25 23:00:00,0.0,0.0,0.0,3.956538,97419.2,0.0,8.929779,1.1034527,0.5669117,2.1265678,3.8484154,0.0,0.0,0.0
2021-10-26 00:00:00,1.0,8.0,0.0,4.27979,97499.55,8.0,8.731201,1.2019386,0.926321,2.0235023,4.0505257,0.0,0.0,0.0
2021-10-26 01:00:00,4.0,4.0,0.0,4.4715605,97574.125,2.0,8.581665,1.4013443,1.1907005,1.9052925,4.2228317,0.0,0.0,0.0
2021-10-26 02:00:00,61.0,61.0,0.0,4.4870663,97606.78,3.0,8.601166,1.8231716,1.6271095,1.7496471,4.0769577,0.0,0.0,0.0
2021-10-26 03:00:00,56.0,58.0,0.0,3.4951842,97676.51,4.0,8.845337,1.9327431,1.6688366,0.96227264,2.928482,0.0,0.0,0.0
2021-10-26 04:00:00,33.0,33.0,0.0,3.9675467,97743.62,0.0,8.85083,2.4702854,2.994484,1.1365051,2.5213623,0.0,0.0,0.0
2021-10-26 05:00:00,89.0,89.0,0.0,4.5040364,97760.7,0.0,9.151611,2.905079,3.860918,1.0564194,2.2354927,0.0,0.0,0.0
2021-10-26 06:00:00,94.0,94.0,0.0,4.8573537,97773.0,0.0,9.312714,3.298479,4.2856483,1.0990257,2.1512642,0.0,0.0,0.0
2021-10-26 07:00:00,98.0,98.0,0.0,5.241628,97849.05,0.0,9.795868,3.3884907,4.6540375,1.1173668,2.0003777,0.0,0.0,0.0
2021-10-26 08:00:00,8.0,8.0,0.0,5.255348,97908.01,0.0,9.459473,3.5361938,4.868704,0.81347466,1.860302,31.264551700202937,16.41566980227006,29.824733784025213
2021-10-26 09:00:00,100.0,100.0,1.0,5.4071703,97999.766,0.0,10.345459,3.508625,4.7498646,0.8574314,1.8425255,74.00621608803046,0.0,74.00621608803046
