,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-07 09:00:00,0.0,0.0,0.0,5.048788,97962.57,0.0,9.332336,-1.9222546,-2.7032566,0.1846981,0.35407257,334.7600841848217,688.4882434808827,74.69014623693687
2021-11-07 10:00:00,0.0,0.0,0.0,4.70827,97978.695,0.0,10.502045,-1.6565971,-2.04488,0.022520065,0.16436386,468.8961802088425,781.1517329248807,83.94431319144348
2021-11-07 11:00:00,0.0,0.0,0.0,4.6356473,98002.63,0.0,11.191986,-2.2878914,-2.5385494,0.42971802,0.48831367,550.9272199856315,811.2482408151684,94.69251337564913
2021-11-07 12:00:00,0.0,31.0,31.0,4.6967688,97971.22,0.0,11.668304,-2.7736626,-3.1536236,1.4481659,1.5657978,458.2102953390086,382.4393182739243,235.72521508488504
2021-11-07 13:00:00,0.0,100.0,100.0,5.1569214,97934.734,100.0,11.786072,-3.1889324,-3.8855171,1.7220898,2.1093483,187.52730254125714,7.043514911368932,183.65634101094676
2021-11-07 14:00:00,0.0,100.0,100.0,5.5396557,97881.36,100.0,11.713104,-3.703102,-4.5704956,1.626154,2.0698986,153.95042668397588,1.351132134916377,153.31802494070396
2021-11-07 15:00:00,0.0,100.0,100.0,5.5632305,97830.77,0.0,11.662567,-3.7042236,-4.647232,1.7895699,2.2512398,103.0868607406588,0.0,103.0868607406588
2021-11-07 16:00:00,0.0,9.0,9.0,6.624913,97805.61,0.0,10.935211,-3.5803795,-5.2304516,1.635828,2.2452812,111.51969911350498,277.86175372406734,60.90695317949849
2021-11-07 17:00:00,0.0,0.0,0.0,8.414296,97834.39,0.0,9.077179,-3.8427544,-6.563448,1.6268768,2.913931,0.14362068228805314,0.0,0.14362068228805314
2021-11-07 18:00:00,0.0,0.0,0.0,8.382826,97821.26,0.0,8.348267,-4.2734566,-6.851074,1.6816597,3.0417213,0.0,0.0,0.0
2021-11-07 19:00:00,0.0,1.0,1.0,6.8463726,97862.75,0.0,7.836151,-3.7970314,-5.9204674,1.9562263,3.370613,0.0,0.0,0.0
2021-11-07 20:00:00,0.0,95.0,95.0,7.576904,97891.0,74.0,7.4423523,-4.539568,-7.0780716,1.2759495,2.486147,0.0,0.0,0.0
2021-11-07 21:00:00,0.0,100.0,64.0,6.9548807,97927.72,100.0,7.1315002,-4.182493,-6.558382,0.967144,2.0071564,0.0,0.0,0.0
2021-11-07 22:00:00,0.0,100.0,100.0,6.05468,97920.29,100.0,7.230774,-3.551384,-5.769085,0.9665909,1.704937,0.0,0.0,0.0
2021-11-07 23:00:00,0.0,100.0,100.0,4.327699,97852.75,100.0,7.181427,-2.8022423,-3.9269104,0.9984436,1.6474724,0.0,0.0,0.0
2021-11-08 00:00:00,0.0,100.0,0.0,3.7562783,97873.336,100.0,6.785553,-2.6315098,-3.4944649,0.35876274,0.5718365,0.0,0.0,0.0
