,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-03 17:00:00,0.0,0.0,0.0,2.560747,97152.33,0.0,26.494324,0.7604103,0.7840748,2.1502533,2.238039,282.6648792936511,606.1080196270865,76.3816665916548
2021-10-03 18:00:00,0.0,0.0,0.0,1.9480138,97175.65,0.0,24.795197,0.41522598,-0.0018692017,1.6337395,1.4550724,82.1815389757854,213.05462990490278,50.319401846305695
2021-10-03 19:00:00,0.0,0.0,0.0,2.424763,97148.61,0.0,21.953094,0.55112076,0.00012207031,2.0005646,1.45751,0.0,0.0,0.0
2021-10-03 20:00:00,0.0,0.0,0.0,3.3191528,97170.56,0.0,21.583862,-2.0034962,-3.4731407,1.6861725,1.0849056,0.0,0.0,0.0
2021-10-03 21:00:00,0.0,0.0,0.0,3.8287828,97161.695,0.0,21.13208,-3.0822191,-4.132265,0.4250145,1.210268,0.0,0.0,0.0
2021-10-03 22:00:00,0.0,0.0,0.0,3.3219452,97154.7,0.0,20.847198,-2.4424648,-3.4457054,0.9461765,1.6035309,0.0,0.0,0.0
2021-10-03 23:00:00,0.0,0.0,0.0,3.0961952,97167.516,0.0,21.26886,-2.2328148,-3.0293083,1.0636139,1.5796967,0.0,0.0,0.0
2021-10-04 00:00:00,0.0,0.0,0.0,2.2155204,97172.02,0.0,21.06369,-0.7134495,-1.7296104,1.7042027,1.3170109,0.0,0.0,0.0
2021-10-04 01:00:00,0.0,0.0,0.0,2.0901318,97145.484,0.0,20.910461,-0.38142776,-1.4661942,1.840353,1.4779396,0.0,0.0,0.0
2021-10-04 02:00:00,0.0,1.0,1.0,2.262792,97155.7,0.0,20.410675,0.91010284,0.014436722,1.4955769,1.6481857,0.0,0.0,0.0
2021-10-04 03:00:00,0.0,2.0,2.0,2.613149,97148.45,0.0,19.933868,1.6130238,0.8101902,1.6082611,1.4998894,0.0,0.0,0.0
2021-10-04 04:00:00,0.0,1.0,1.0,2.1126564,97145.61,0.0,20.354767,1.517314,0.6145649,1.1425056,0.8000126,0.0,0.0,0.0
2021-10-04 05:00:00,0.0,1.0,1.0,1.8137838,97131.484,0.0,20.026306,1.2901096,0.36665726,1.0913277,0.10220337,0.0,0.0,0.0
2021-10-04 06:00:00,0.0,8.0,8.0,1.3632689,97080.73,0.0,19.660461,1.0817871,0.12455559,0.1291771,-0.7388096,0.0,0.0,0.0
2021-10-04 07:00:00,0.0,57.0,57.0,1.1513389,97093.64,0.0,19.50241,0.85958195,0.06610203,-0.2756424,-0.80794144,0.0,0.0,0.0
2021-10-04 08:00:00,0.0,88.0,88.0,1.9064631,97150.625,0.0,20.197449,1.2668972,1.0226498,-1.3190823,-1.3185215,40.35136990571805,0.0,40.35136990571805
2021-10-04 09:00:00,0.0,99.0,99.0,1.9593275,97169.06,0.0,21.779022,1.5615149,1.4313993,0.3145504,-0.46136856,105.10792600370961,0.0,105.10792600370961
