,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-04 19:00:00,0.0,0.0,0.0,6.6471686,96975.52,0.0,17.85788,1.8378801,2.8772001,4.4869165,5.9471073,0.0,0.0,0.0
2021-10-04 20:00:00,0.0,0.0,0.0,6.969128,97022.68,0.0,16.59729,1.5362196,2.595375,4.998374,6.464802,0.0,0.0,0.0
2021-10-04 21:00:00,0.0,0.0,0.0,6.9184885,97040.4,0.0,15.759155,1.847496,2.6584759,4.7505074,6.3234158,0.0,0.0,0.0
2021-10-04 22:00:00,0.0,0.0,0.0,6.625912,97096.86,0.0,15.06955,2.7175808,3.6120682,4.173443,5.583496,0.0,0.0,0.0
2021-10-04 23:00:00,0.0,0.0,0.0,6.6644073,97166.37,0.0,14.211731,2.7136364,3.853691,3.9043894,5.4045897,0.0,0.0,0.0
2021-10-05 00:00:00,0.0,0.0,0.0,6.8001056,97155.39,0.0,13.865875,2.7664814,4.0810547,3.9644785,5.4184227,0.0,0.0,0.0
2021-10-05 01:00:00,1.0,1.0,0.0,7.142194,97140.23,0.0,13.334106,2.4396152,3.6567917,4.313629,6.101919,0.0,0.0,0.0
2021-10-05 02:00:00,4.0,4.0,0.0,7.721423,97138.93,2.0,11.875122,2.4955597,3.6531658,4.682164,6.760312,0.0,0.0,0.0
2021-10-05 03:00:00,3.0,3.0,0.0,7.4072976,97141.39,0.0,11.403564,2.4730453,3.6325111,4.4706545,6.43511,0.0,0.0,0.0
2021-10-05 04:00:00,2.0,2.0,0.0,6.843119,97129.05,0.0,11.256989,2.097292,3.0891705,4.471611,6.094158,0.0,0.0,0.0
2021-10-05 05:00:00,3.0,3.0,0.0,6.423418,97102.95,0.0,10.891266,2.304062,3.1243305,3.9303665,5.629467,0.0,0.0,0.0
2021-10-05 06:00:00,4.0,100.0,100.0,6.654607,97119.016,0.0,10.630951,2.3633614,3.3508568,3.968296,5.7676888,0.0,0.0,0.0
2021-10-05 07:00:00,7.0,100.0,100.0,6.9664793,97181.36,0.0,10.172363,2.5002232,3.6688995,3.9343262,5.835026,0.0,0.0,0.0
2021-10-05 08:00:00,23.0,100.0,100.0,7.23051,97166.33,0.0,10.457184,1.9809513,2.7906837,4.741705,6.6449986,31.988768083408885,0.0,31.988768083408885
2021-10-05 09:00:00,17.0,100.0,100.0,6.5877323,97220.08,0.0,11.287842,2.6226196,3.2761936,4.17535,5.6125164,101.97253402503964,0.0,101.97253402503964
2021-10-05 10:00:00,26.0,100.0,100.0,8.072806,97294.3,46.0,12.062744,4.1174736,5.341324,4.182375,5.414892,166.2918413660338,3.8298740904872868,164.34252998416338
2021-10-05 11:00:00,28.0,100.0,100.0,8.962125,97316.99,81.0,12.761353,3.3707294,4.5998726,5.769328,7.159895,216.14377661833393,10.592034105569093,209.4514557560186
