,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-18 10:00:00,4.0,100.0,100.0,2.496388,97619.1,100.0,12.432556,1.211359,1.3372841,0.20895767,-0.061401367,147.58656873037543,0.0,147.58656873037543
2021-11-18 11:00:00,6.0,100.0,100.0,1.612581,97616.58,100.0,12.908142,0.49791336,0.66607475,1.3561153,1.243597,176.38296053302867,5.3179204718387005,173.61947874694496
2021-11-18 12:00:00,5.0,100.0,100.0,3.575987,97572.445,100.0,13.231537,0.2825985,0.25627518,2.2796192,2.3022404,184.8455660565403,6.617027789851515,181.27205997468556
2021-11-18 13:00:00,7.0,100.0,100.0,2.7615848,97564.8,100.0,13.332275,0.7539158,0.70710754,2.4419317,2.3804245,172.27318201429705,4.64583858413823,169.9050220137891
2021-11-18 14:00:00,9.0,100.0,100.0,2.7364998,97574.555,100.0,12.655975,-0.12778473,-0.029977798,2.623783,2.7481728,139.71497950069602,0.0,139.71497950069602
2021-11-18 15:00:00,19.0,100.0,100.0,2.5682325,97538.81,100.0,11.984894,0.40780258,0.4794445,2.3563728,2.3596573,90.2178666430607,0.0,90.2178666430607
2021-11-18 16:00:00,7.0,100.0,94.0,3.95165,97593.3,100.0,11.30542,1.0254803,1.2396317,2.3005295,2.5296764,31.146979936497303,0.0,31.146979936497303
2021-11-18 17:00:00,10.0,87.0,0.0,4.255345,97611.625,87.0,10.26712,0.76470375,1.136837,2.9957752,3.7628536,0.0,0.0,0.0
2021-11-18 18:00:00,18.0,99.0,0.0,5.077001,97600.234,99.0,9.715515,0.688303,1.2755356,3.396988,4.480379,0.0,0.0,0.0
2021-11-18 19:00:00,2.0,100.0,0.0,5.4330745,97602.14,100.0,10.041443,1.8380432,3.1292305,2.3931694,3.6413898,0.0,0.0,0.0
2021-11-18 20:00:00,6.0,100.0,0.0,6.237127,97625.49,100.0,9.751129,1.9655209,2.7726936,3.3713818,4.747793,0.0,0.0,0.0
2021-11-18 21:00:00,8.0,81.0,0.0,6.3016295,97626.266,81.0,9.634552,2.2470684,3.3979263,3.0005589,4.4695053,0.0,0.0,0.0
2021-11-18 22:00:00,7.0,86.0,0.0,6.9664006,97658.08,86.0,9.096985,2.3137207,3.3900414,3.5453663,5.4004326,0.0,0.0,0.0
2021-11-18 23:00:00,4.0,50.0,0.0,6.7983847,97712.56,50.0,9.194061,1.7545624,2.7051048,3.587534,5.489561,0.0,0.0,0.0
2021-11-19 00:00:00,0.0,47.0,0.0,5.9731464,97702.336,47.0,8.827332,2.1856213,3.0312786,2.869669,4.939085,0.0,0.0,0.0
2021-11-19 01:00:00,0.0,11.0,0.0,5.7067175,97692.12,11.0,8.85611,2.3082848,3.4654713,2.5786743,4.4721622,0.0,0.0,0.0
2021-11-19 02:00:00,21.0,24.0,0.0,5.358607,97678.14,15.0,9.276428,2.7987347,4.05101,1.9693804,3.4907722,0.0,0.0,0.0
