,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-20 07:00:00,0.0,0.0,0.0,4.9671087,97269.914,0.0,15.313385,-3.8596897,-5.8550663,0.306427,0.39163208,0.2254850422990159,0.0,0.2254850422990159
2021-09-20 08:00:00,0.0,0.0,0.0,4.643792,97320.86,0.0,17.532043,-3.7449865,-5.737194,0.0740509,-0.36043167,133.79888036393098,346.3977901532766,62.55325198036516
2021-09-20 09:00:00,0.0,0.0,0.0,5.839819,97343.08,0.0,20.634064,-2.7357197,-3.844614,-0.03742981,-0.18780708,340.26400516302925,652.1205014826613,81.58184293628926
2021-09-20 10:00:00,0.0,0.0,0.0,4.114769,97349.484,0.0,22.358948,-2.4681253,-2.891611,-0.71733093,-0.88442993,527.3342052017564,761.1198881776619,100.16079429091809
2021-09-20 11:00:00,0.0,0.0,0.0,3.45831,97381.9,0.0,24.620148,-1.3114777,-1.5564098,-0.74017906,-1.1279526,673.5518207498176,790.0065818463573,129.9195583193033
2021-09-20 12:00:00,0.0,0.0,0.0,3.8374748,97335.87,0.0,26.19928,-1.3093071,-1.5804405,-1.13867,-1.7688732,766.8537446329927,794.2582249724813,156.31342913425158
2021-09-20 13:00:00,0.0,0.0,0.0,4.076499,97341.984,0.0,27.552582,-1.3068619,-1.7114868,-1.2752018,-1.8480473,800.1744195048401,793.6282997361504,167.33054300898937
2021-09-20 14:00:00,0.0,0.0,0.0,3.9286618,97295.945,0.0,28.347443,-1.3291616,-1.6082954,-0.3517952,-0.84503555,771.0457551860967,794.2372758742649,157.65132065313287
2021-09-20 15:00:00,0.0,0.0,0.0,4.421318,97267.12,0.0,27.971039,-0.3419056,-0.3691044,1.4215794,1.0925617,681.5973294633483,790.7519713100546,131.95108272210462
2021-09-20 16:00:00,0.0,0.0,0.0,4.5948257,97237.5,0.0,26.165833,0.9856148,1.2372665,3.050105,3.0670528,538.5560177552288,764.5317853024686,101.99330405561835
2021-09-20 17:00:00,0.0,0.0,0.0,4.154388,97204.92,0.0,24.823456,1.5010147,1.6494637,3.1902046,3.6010437,354.0037315660477,666.4436791437696,81.73826935037903
2021-09-20 18:00:00,0.0,0.0,0.0,2.9713974,97204.36,0.0,24.746826,1.2450008,1.1956329,2.129198,2.5881214,147.30654920989505,378.51169381245296,64.52363644886714
2021-09-20 19:00:00,0.0,0.0,0.0,1.9893066,97253.79,0.0,23.421082,0.021913528,-1.9227333,1.2666512,1.2435341,1.1137100502417814,0.0,1.1137100502417814
2021-09-20 20:00:00,0.0,0.0,0.0,3.6925476,97291.02,0.0,23.088013,-2.641385,-3.922306,0.6430187,1.4551678,0.0,0.0,0.0
2021-09-20 21:00:00,0.0,0.0,0.0,4.1604357,97300.28,0.0,22.30658,-3.3038664,-4.335554,0.8372345,1.417469,0.0,0.0,0.0
2021-09-20 22:00:00,0.0,0.0,0.0,3.0520055,97286.58,0.0,22.81195,-2.2616587,-3.3329964,0.42271233,1.1990299,0.0,0.0,0.0
2021-09-20 23:00:00,0.0,0.0,0.0,1.9604211,97299.08,0.0,23.499023,-1.4426785,-1.5265865,0.7212105,1.3656158,0.0,0.0,0.0
