,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-22 12:00:00,22.0,22.0,0.0,5.680545,97167.35,0.0,17.51587,1.1947899,1.5642376,4.4445705,5.064493,796.5693284516477,441.8176137493004,384.0212005059167
2021-06-22 13:00:00,14.0,14.0,0.0,6.583397,97157.23,0.0,17.777893,1.1059761,1.3635406,5.4915905,6.3093624,879.7502783367711,495.80710260118667,400.05595443045826
2021-06-22 14:00:00,14.0,14.0,0.0,7.7214274,97119.45,0.0,17.550201,0.7117119,1.0370407,6.504877,7.4774227,863.7050167945506,501.3554909588625,386.43227224125275
2021-06-22 15:00:00,14.0,14.0,0.0,8.313066,97071.77,0.0,17.430725,0.8118057,1.1958218,6.828497,8.004755,797.9045201383617,522.079423232581,334.1943376409943
2021-06-22 16:00:00,15.0,15.0,0.0,8.170576,96971.03,0.0,16.995026,0.8009548,1.0598373,6.577326,7.8210373,682.140299812603,536.6312670601482,263.2740301307904
2021-06-22 17:00:00,19.0,19.0,0.0,9.135057,96974.39,0.0,16.35382,0.94593716,1.350956,6.8977947,8.644945,519.8035346070657,480.16509056565917,214.25217769957112
2021-06-22 18:00:00,24.0,24.0,0.0,9.814997,96991.555,0.0,15.0914,0.9871025,1.3956966,6.781027,8.6187725,339.6179158938298,379.94120317775133,162.7858162294953
2021-06-22 19:00:00,86.0,86.0,0.0,9.853645,97025.17,0.0,13.35437,1.0243835,1.4592457,6.0167255,8.014862,88.82656330759389,0.0,88.82656330759389
2021-06-22 20:00:00,100.0,100.0,0.0,9.235978,97017.16,0.0,12.655151,0.7606373,1.2534866,5.495367,7.4737816,10.387543229022066,0.0,10.387543229022066
2021-06-22 21:00:00,100.0,100.0,0.0,8.480436,97012.83,0.0,12.33017,0.704113,1.0621548,5.243746,7.197605,0.0,0.0,0.0
2021-06-22 22:00:00,100.0,100.0,0.0,7.8757057,97040.44,0.0,12.424957,1.2864151,1.72225,4.600148,6.468254,0.0,0.0,0.0
2021-06-22 23:00:00,94.0,94.0,0.0,8.171839,97067.87,0.0,12.424988,1.4338751,2.2493896,4.7218933,6.6018124,0.0,0.0,0.0
2021-06-23 00:00:00,86.0,86.0,0.0,8.601784,97043.73,0.0,12.481537,1.5455818,2.2335987,4.6581545,6.4308586,0.0,0.0,0.0
2021-06-23 01:00:00,84.0,84.0,0.0,7.382537,97028.67,0.0,12.428192,1.6750793,2.2129555,3.9100046,5.5398197,0.0,0.0,0.0
2021-06-23 02:00:00,89.0,89.0,0.0,6.499601,96999.15,0.0,12.431183,1.9142265,2.677351,3.5977945,4.735197,0.0,0.0,0.0
2021-06-23 03:00:00,82.0,82.0,0.0,6.2262917,96992.73,0.0,12.389465,1.8367224,2.450817,3.4290123,4.7198906,0.0,0.0,0.0
2021-06-23 04:00:00,80.0,80.0,0.0,6.12017,97015.33,0.0,12.379669,1.5559893,1.9738541,3.2593212,4.675351,0.0,0.0,0.0
