,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-26 00:00:00,6.0,6.0,2.0,5.0175047,97488.7,3.0,9.654541,2.2178822,3.1354904,1.8319054,3.835434,0.0,0.0,0.0
2021-10-26 01:00:00,30.0,30.0,6.0,4.9640217,97487.2,10.0,9.724579,2.4464989,3.0733662,1.4739265,3.7734528,0.0,0.0,0.0
2021-10-26 02:00:00,62.0,98.0,2.0,4.564387,97607.9,98.0,10.030243,2.1096954,2.8597298,1.7667198,3.4194336,0.0,0.0,0.0
2021-10-26 03:00:00,29.0,29.0,0.0,3.574312,97628.49,2.0,9.819641,1.9624577,1.919838,1.4705906,2.9688492,0.0,0.0,0.0
2021-10-26 04:00:00,6.0,6.0,0.0,3.2912748,97573.54,0.0,9.549133,2.0935078,1.7968102,1.0824928,2.6529121,0.0,0.0,0.0
2021-10-26 05:00:00,14.0,14.0,0.0,3.2941077,97659.03,0.0,9.6189575,2.3752422,2.4318104,1.0362949,2.1901932,0.0,0.0,0.0
2021-10-26 06:00:00,7.0,7.0,0.0,3.4715493,97760.64,0.0,9.527191,2.6190357,2.832859,1.0874157,2.0142899,0.0,0.0,0.0
2021-10-26 07:00:00,16.0,16.0,0.0,4.157338,97829.766,0.0,9.570007,2.8161469,3.4191818,0.9868393,2.1757927,0.0,0.0,0.0
2021-10-26 08:00:00,9.0,9.0,0.0,4.744785,97852.266,0.0,9.8508,3.108326,4.212843,1.2405453,2.1520882,31.050184849188742,14.484894218296803,29.779715202768415
2021-10-26 09:00:00,98.0,98.0,0.0,5.2242393,97932.414,0.0,10.827118,3.8222828,4.7569866,1.0979328,1.681427,76.75501456490284,0.0,76.75501456490284
2021-10-26 10:00:00,100.0,100.0,0.0,5.341404,97990.266,0.0,10.899292,3.5959015,4.679205,1.1723309,1.7955017,135.76336124013116,0.0,135.76336124013116
2021-10-26 11:00:00,100.0,100.0,0.0,5.187162,98049.05,0.0,11.538788,3.3926582,4.197235,1.5529346,1.9826584,183.58485454383722,6.5470730691134795,180.0264413885913
2021-10-26 12:00:00,100.0,100.0,0.0,6.32018,98019.01,0.0,11.141571,3.5819702,4.843891,1.4950275,2.1994553,212.78377204657,10.26947099919462,206.4735030862828
2021-10-26 13:00:00,100.0,100.0,0.0,6.5775476,98041.88,0.0,11.595184,3.1859474,4.147478,2.0867462,2.945755,220.9798720184385,11.142350671080852,213.9119442890781
2021-10-26 14:00:00,100.0,100.0,0.0,5.790657,98026.62,0.0,11.545319,2.9465904,3.9989662,1.609108,2.4039726,207.53493117756955,9.674585670727152,201.7133678958145
2021-10-26 15:00:00,100.0,100.0,1.0,7.0695634,98012.57,0.0,11.388855,4.294283,5.9164734,1.5640984,2.2664223,173.49722078218528,4.991640764587079,170.9070115429419
2021-10-26 16:00:00,100.0,100.0,0.0,7.664179,98026.734,0.0,11.272278,4.3216915,6.61965,1.3608837,1.9079247,121.7092517840623,0.0,121.7092517840623
