,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-18 09:00:00,15.0,15.0,0.0,6.7474885,97418.59,0.0,9.127594,0.27132034,0.24803543,3.129756,3.7193985,219.66539317902695,423.8062454573226,92.11513416236829
2021-10-18 10:00:00,10.0,10.0,0.0,6.4424906,97417.33,0.0,10.328766,-0.74201775,-1.1514778,3.657196,4.4886036,395.4761945091051,611.3096993881139,115.12245252406058
2021-10-18 11:00:00,25.0,25.0,0.0,5.37917,97436.016,0.0,11.5199585,-1.4433613,-1.9742508,3.5786934,4.138976,470.45935029101145,442.3608109875984,214.86007827939068
2021-10-18 12:00:00,24.0,24.0,0.0,3.994505,97434.35,0.0,12.65155,-0.76880455,-1.1431427,3.274931,3.7328463,545.9828733816626,463.01225352056775,244.8318004798199
2021-10-18 13:00:00,27.0,27.0,0.0,4.5121255,97385.83,0.0,12.762573,1.1214418,0.98425865,4.071041,4.3906975,553.7904098752911,422.69113293368747,269.95989072042454
2021-10-18 14:00:00,13.0,13.0,0.0,5.088556,97395.37,0.0,12.976807,1.305376,1.5156403,4.4695797,4.8880596,580.5664784986667,627.2757611371345,179.38160846153272
2021-10-18 15:00:00,6.0,6.0,0.0,5.0444436,97369.36,0.0,12.827667,1.3609085,1.6923933,4.3518944,4.764246,516.267440559869,713.9062761588908,118.73957677722115
2021-10-18 16:00:00,0.0,0.0,0.0,4.7284274,97403.17,0.0,12.560486,1.7407465,1.9356842,3.798027,4.2665844,388.69470135792653,725.2440647130989,77.62152460262627
2021-10-18 17:00:00,0.0,0.0,0.0,4.533084,97413.484,0.0,11.850494,1.9433203,2.382904,3.399703,3.8329182,203.37900020162877,514.274881087041,67.33151769432848
2021-10-18 18:00:00,0.0,0.0,0.0,4.471388,97408.586,0.0,10.854431,1.9547329,2.6505127,2.795107,3.5648365,24.184216617339743,0.0,24.184216617339743
2021-10-18 19:00:00,1.0,1.0,0.0,4.959889,97417.695,0.0,9.461975,1.7831678,2.6467686,2.180235,3.9452438,0.0,0.0,0.0
2021-10-18 20:00:00,0.0,0.0,0.0,4.3637176,97452.84,0.0,8.823334,1.5942612,1.7758255,2.1106768,3.8315945,0.0,0.0,0.0
2021-10-18 21:00:00,0.0,0.0,0.0,2.6843812,97438.33,0.0,8.282196,1.214056,0.5149231,1.4471407,2.6084023,0.0,0.0,0.0
2021-10-18 22:00:00,0.0,0.0,0.0,2.8067038,97446.8,0.0,7.7489014,1.5963917,1.1481895,1.8549547,2.501255,0.0,0.0,0.0
2021-10-18 23:00:00,0.0,0.0,0.0,3.2154093,97423.43,0.0,7.4819946,2.018341,1.7800674,1.7533665,2.6312923,0.0,0.0,0.0
2021-10-19 00:00:00,0.0,0.0,0.0,3.5483484,97366.7,0.0,7.171356,2.0691776,2.1705055,1.8557758,2.772606,0.0,0.0,0.0
2021-10-19 01:00:00,0.0,0.0,0.0,4.120342,97365.58,0.0,6.9613037,1.6030693,2.0831432,2.548544,3.5200195,0.0,0.0,0.0
