,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-01 17:00:00,16.0,16.0,0.0,9.994782,96869.05,0.0,12.837402,2.749977,3.619238,6.8430843,8.829563,403.11051164660483,488.0299349678717,158.62163900433046
2021-09-01 18:00:00,50.0,50.0,0.0,10.551502,96815.555,0.0,12.083374,3.1880474,4.335451,6.6952267,8.987118,164.7572600215204,131.8055651175072,123.19424108863925
2021-09-01 19:00:00,85.0,85.0,0.0,10.770479,96825.5,0.0,10.972046,3.4002552,4.651779,6.7858105,8.98667,21.054375247123684,0.0,21.054375247123684
2021-09-01 20:00:00,90.0,90.0,0.0,10.455966,96875.15,0.0,10.41214,3.551279,4.951044,5.8896523,8.249016,0.0,0.0,0.0
2021-09-01 21:00:00,92.0,92.0,0.0,10.123268,96894.09,0.0,10.272278,3.9711952,5.364094,5.375513,7.6211567,0.0,0.0,0.0
2021-09-01 22:00:00,96.0,96.0,0.0,10.287774,96930.984,0.0,10.033783,4.371517,6.1498528,5.3342934,7.3256226,0.0,0.0,0.0
2021-09-01 23:00:00,93.0,93.0,0.0,10.649463,96924.37,0.0,9.717621,4.979439,6.8582573,5.165266,7.221821,0.0,0.0,0.0
2021-09-02 00:00:00,97.0,97.0,0.0,10.44599,96970.39,0.0,9.386841,4.980112,6.812458,4.6767883,6.7427883,0.0,0.0,0.0
2021-09-02 01:00:00,98.0,98.0,0.0,10.103295,96954.15,0.0,9.385529,4.944805,7.007633,4.3046,6.1770916,0.0,0.0,0.0
2021-09-02 02:00:00,99.0,99.0,0.0,9.555376,96974.95,0.0,9.266296,4.3064613,6.107992,4.4288216,6.2413635,0.0,0.0,0.0
2021-09-02 03:00:00,98.0,98.0,0.0,9.503983,96985.55,0.0,9.155273,3.990078,5.618891,4.8064585,6.7581444,0.0,0.0,0.0
2021-09-02 04:00:00,99.0,99.0,0.0,8.818023,97009.45,0.0,9.147949,3.7227383,5.3600044,4.34317,6.1433525,0.0,0.0,0.0
2021-09-02 05:00:00,100.0,100.0,0.0,7.908421,97046.54,0.0,9.094116,3.043335,4.298586,3.901886,5.7393036,0.0,0.0,0.0
2021-09-02 06:00:00,100.0,100.0,0.0,6.76371,97087.984,0.0,9.170807,2.1404285,3.1755943,3.5205307,5.101551,0.0,0.0,0.0
2021-09-02 07:00:00,95.0,95.0,0.0,6.026121,97146.14,0.0,9.151245,1.3829422,2.2144032,3.5310383,5.0215836,3.892925146478858,0.0,3.892925146478858
2021-09-02 08:00:00,86.0,86.0,0.0,5.2557697,97190.65,0.0,9.566559,1.2433968,1.851717,3.2711792,4.3495483,79.8926995722626,0.0,79.8926995722626
2021-09-02 09:00:00,68.0,68.0,0.0,4.644897,97206.125,0.0,10.579773,1.4873371,2.0155678,2.9866219,3.6295185,217.5125199931175,76.02851459324535,183.49003742921354
