,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-28 19:00:00,2.0,2.0,0.0,7.3379307,97362.414,0.0,18.349548,2.0897427,2.8033543,4.6469727,6.632185,164.85090946446294,370.07004262464676,73.2459939241789
2021-07-28 20:00:00,2.0,2.0,0.0,6.910351,97353.16,0.0,17.392792,2.2465992,2.7058716,4.6269073,6.2853203,9.196497825060277,0.0,9.196497825060277
2021-07-28 21:00:00,1.0,9.0,9.0,6.3389974,97362.58,0.0,16.940796,2.0789452,2.5884361,4.412508,5.7133102,0.0,0.0,0.0
2021-07-28 22:00:00,1.0,9.0,9.0,6.1481967,97375.74,1.0,16.756073,1.6986656,1.954649,4.31102,5.773041,0.0,0.0,0.0
2021-07-28 23:00:00,1.0,3.0,0.0,6.6427507,97380.02,2.0,16.350769,1.7973003,2.2009964,4.4382076,6.1968765,0.0,0.0,0.0
2021-07-29 00:00:00,1.0,13.0,0.0,6.5390544,97370.43,13.0,15.631805,2.265194,2.749857,4.4575176,5.925478,0.0,0.0,0.0
2021-07-29 01:00:00,1.0,6.0,0.0,7.2230806,97360.305,6.0,14.914001,2.6103783,3.2787132,4.572343,6.400215,0.0,0.0,0.0
2021-07-29 02:00:00,2.0,100.0,0.0,7.5075455,97325.125,100.0,14.297821,2.9543457,3.6293736,4.5298443,6.5270634,0.0,0.0,0.0
2021-07-29 03:00:00,2.0,100.0,0.0,7.003659,97301.26,100.0,14.254395,2.8646183,3.303444,4.2372837,6.0434914,0.0,0.0,0.0
2021-07-29 04:00:00,2.0,100.0,0.0,6.981874,97266.94,100.0,13.821442,2.8529778,3.2363434,4.364065,6.1725864,0.0,0.0,0.0
2021-07-29 05:00:00,2.0,100.0,0.0,7.023332,97288.45,100.0,13.624115,2.7021904,3.592842,3.94413,5.96891,0.0,0.0,0.0
2021-07-29 06:00:00,2.0,100.0,0.0,7.6026425,97277.984,100.0,13.363678,3.355957,4.057192,4.608015,6.3613224,0.0,0.0,0.0
2021-07-29 07:00:00,3.0,100.0,0.0,7.4010735,97349.945,100.0,13.400635,3.6679173,4.6234703,4.027437,5.745407,24.509394666603306,0.0,24.509394666603306
2021-07-29 08:00:00,2.0,100.0,0.0,7.04659,97328.21,100.0,14.589478,3.444273,4.236408,4.1111164,5.643009,92.45236490852163,0.0,92.45236490852163
2021-07-29 09:00:00,2.0,100.0,0.0,6.9365196,97358.734,100.0,15.756897,3.2913742,3.862999,4.2298756,5.663927,163.50926020037124,3.2991539204290583,161.7766008645617
2021-07-29 10:00:00,1.0,71.0,0.0,6.144873,97362.016,71.0,17.221832,2.857356,3.3583698,4.146901,5.180475,349.7997175758843,71.1464412180497,300.86982575264335
2021-07-29 11:00:00,1.0,100.0,0.0,6.0711937,97352.29,100.0,18.439026,2.2488365,2.9458122,4.4403477,5.253769,278.44544807109475,15.254649262619356,265.9860436491032
