,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-07 09:00:00,70.0,70.0,0.0,6.759954,97177.81,0.0,12.008881,4.3297615,5.199503,3.1436186,4.301504,275.77392362244285,72.61153189490545,235.0846259495934
2021-07-07 10:00:00,51.0,51.0,0.0,6.269596,97181.445,0.0,13.672119,3.7768974,4.2310486,3.5578575,4.4901333,456.60461511059333,171.30867776087715,333.57999222220576
2021-07-07 11:00:00,18.0,18.0,0.0,6.552111,97183.52,0.0,15.204468,3.654419,4.3353024,3.871436,4.835285,727.6663235649479,491.40238747973865,313.4085400397699
2021-07-07 12:00:00,7.0,7.0,0.0,6.7621436,97095.79,0.0,16.58606,3.743763,4.3759384,4.357442,5.098089,876.8370885864703,605.783905480039,315.6075725886989
2021-07-07 13:00:00,3.0,3.0,0.0,6.601361,97092.46,0.0,18.185913,3.392065,3.967226,4.4684753,5.245455,941.1319891820868,670.3643675026107,295.7220843025692
2021-07-07 14:00:00,1.0,1.0,0.0,7.1930537,97034.125,0.0,19.389954,3.6685295,4.5020084,4.7631454,5.5836678,938.6411880840589,712.0987110081686,262.5042237497412
2021-07-07 15:00:00,1.0,1.0,0.0,7.8898387,96994.734,0.0,19.57196,4.0014935,4.9512386,5.278614,6.075815,868.8141324161782,723.3659491449978,226.81072343324593
2021-07-07 16:00:00,1.0,1.0,0.0,8.306139,96959.49,0.0,19.173431,3.90168,4.9850063,5.5865307,6.585865,749.1239497067063,732.9493225303502,176.64516218453014
2021-07-07 17:00:00,0.0,0.0,0.0,8.056196,96914.49,0.0,18.487152,3.8324413,4.833294,5.48407,6.450426,592.0739166479815,735.5282319382057,123.2729965840889
2021-07-07 18:00:00,0.0,0.0,0.0,7.815156,96880.22,0.0,17.656464,4.02466,4.893059,5.0775414,6.079447,401.40546359613484,662.8717097583551,92.36025232692828
2021-07-07 19:00:00,0.0,0.0,0.0,7.9643645,96839.63,0.0,16.443634,4.1381645,4.906431,5.117529,6.1816654,199.82315029766536,445.38859747084683,75.43275493897382
2021-07-07 20:00:00,0.0,0.0,0.0,7.8328185,96820.484,0.0,15.123322,4.0810204,4.7429485,4.921318,6.1692924,28.040176814449286,0.0,28.040176814449286
2021-07-07 21:00:00,0.0,0.0,0.0,7.4739337,96819.67,0.0,13.837799,4.194397,4.597927,4.240057,5.9497547,0.0,0.0,0.0
2021-07-07 22:00:00,1.0,1.0,0.0,7.313609,96834.52,0.0,13.178925,4.660736,5.00021,3.4649925,5.065874,0.0,0.0,0.0
2021-07-07 23:00:00,2.0,2.0,0.0,7.340187,96839.58,0.0,12.750885,5.0900974,5.330139,3.3037624,4.6766434,0.0,0.0,0.0
2021-07-08 00:00:00,7.0,7.0,0.0,8.1166935,96838.92,0.0,11.674805,5.4526463,6.4364414,3.1593533,4.7277126,0.0,0.0,0.0
2021-07-08 01:00:00,10.0,10.0,0.0,8.319503,96840.266,0.0,11.223816,5.491598,6.5415707,3.5326366,5.1443043,0.0,0.0,0.0
