,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-19 23:00:00,0.0,0.0,0.0,8.363514,97306.81,0.0,14.462006,4.719859,6.1583157,3.9358196,5.518305,0.0,0.0,0.0
2021-07-20 00:00:00,0.0,0.0,0.0,8.728379,97280.93,0.0,13.825348,4.8554764,6.2678967,3.9321613,5.8989334,0.0,0.0,0.0
2021-07-20 01:00:00,0.0,0.0,0.0,7.5027285,97344.234,0.0,13.973175,4.4190407,5.3865776,3.3689432,5.177145,0.0,0.0,0.0
2021-07-20 02:00:00,0.0,0.0,0.0,7.474733,97352.36,0.0,13.156799,4.865591,5.731411,3.3261776,4.7401276,0.0,0.0,0.0
2021-07-20 03:00:00,1.0,1.0,0.0,7.565389,97345.69,0.0,12.58667,4.884985,5.788746,3.2335777,4.7560673,0.0,0.0,0.0
2021-07-20 04:00:00,1.0,1.0,0.0,7.2079244,97346.875,0.0,12.632233,4.8485794,5.620043,3.0487156,4.2873745,0.0,0.0,0.0
2021-07-20 05:00:00,2.0,2.0,0.0,7.5333085,97360.695,0.0,12.213104,4.9593964,6.066017,3.0574741,4.323101,0.0,0.0,0.0
2021-07-20 06:00:00,2.0,2.0,0.0,7.6134167,97401.055,0.0,11.740173,5.0704193,6.173588,2.921936,4.4692516,0.0,0.0,0.0
2021-07-20 07:00:00,3.0,3.0,0.0,7.454441,97425.555,0.0,12.353851,5.038863,6.0100956,3.140994,4.4263754,86.07923449288892,183.1906544460344,55.706876986406094
2021-07-20 08:00:00,1.0,1.0,0.0,6.8614182,97450.47,0.0,13.623627,4.9789505,5.6059093,2.8172607,3.8662672,281.28322943804375,538.9547869271596,88.18862768163746
2021-07-20 09:00:00,1.0,1.0,0.0,6.1573997,97480.41,0.0,15.038422,4.6947536,5.2913017,2.391759,3.112463,480.88861246416553,689.7183240217004,107.72389431331476
2021-07-20 10:00:00,1.0,1.0,0.0,6.0022163,97481.75,0.0,16.826172,4.4740715,4.990822,2.4250069,3.2001019,659.8154905126809,727.9372871206053,149.07709515833312
2021-07-20 11:00:00,0.0,0.0,0.0,5.5553384,97492.67,0.0,19.374023,3.945919,4.40761,2.7393475,3.3033524,808.1606821973039,744.7861257837062,190.67458366892504
2021-07-20 12:00:00,0.0,0.0,0.0,5.545255,97496.14,0.0,21.371887,3.7583923,4.0703697,3.0899687,3.6778889,905.2506468654465,734.8261342638053,233.1005793208932
2021-07-20 13:00:00,0.0,0.0,0.0,5.826187,97483.09,0.0,22.710052,3.4402313,3.7898045,3.893877,4.3689575,948.3487832271582,727.9613172242464,254.84797843307354
2021-07-20 14:00:00,0.0,0.0,0.0,5.8270745,97456.15,0.0,23.617737,3.3270245,3.7937565,3.8758717,4.4534492,934.3619049211355,730.3439827271965,247.58515827552878
2021-07-20 15:00:00,0.0,0.0,0.0,5.9301305,97437.02,0.0,24.190948,3.3591824,3.8346462,3.824524,4.5457115,864.2751400088076,739.9986141740654,214.11910067198937
