,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-25 09:00:00,91.0,91.0,0.0,6.201366,97357.734,0.0,11.760712,2.4196625,3.3840961,3.8606281,4.7836304,167.04738849679384,11.957557587165082,161.45723238201145
2021-08-25 10:00:00,41.0,41.0,0.0,5.6166806,97447.555,0.0,13.299103,1.7824621,2.6271343,3.9323082,4.5210876,437.5854875519075,249.32789219154196,279.5486899059084
2021-08-25 11:00:00,18.0,18.0,0.0,5.3221436,97422.164,0.0,14.388824,1.250721,1.6186504,4.2228394,4.931492,658.3963766520155,510.5159666018421,268.0373070605032
2021-08-25 12:00:00,11.0,11.0,0.0,5.2416835,97445.1,0.0,15.196716,0.67871475,0.8844738,4.3929653,5.1151466,784.0283394601439,574.3870024321285,295.26898399710427
2021-08-25 13:00:00,4.0,4.0,0.0,4.8112497,97384.13,0.0,16.55597,1.0393867,1.135788,4.2994976,4.7124977,862.5317082278897,680.9952793274903,258.6155733078755
2021-08-25 14:00:00,1.0,1.0,0.0,4.471278,97321.99,0.0,18.094513,0.91770744,1.2613049,3.9312267,4.273678,860.4654985613839,738.824465093858,217.80236542734121
2021-08-25 15:00:00,0.0,0.0,0.0,5.118258,97319.24,0.0,18.661346,1.3578606,1.609539,4.4419537,4.7954807,787.409173064677,762.1220970763394,176.82764419544242
2021-08-25 16:00:00,1.0,1.0,0.0,6.3144946,97328.0,0.0,17.262909,1.8551903,2.4739246,5.1808815,5.7843647,650.981827475503,742.3791895990341,142.13646530490547
2021-08-25 17:00:00,1.0,1.0,0.0,6.721932,97307.4,0.0,15.792328,2.445736,3.0596123,5.0746956,5.9201603,476.97061277419914,702.799807090125,104.12211866505857
2021-08-25 18:00:00,0.0,0.0,0.0,6.261275,97271.73,0.0,14.979919,2.3678217,2.816372,4.6314507,5.576206,276.1646615467231,554.9646739697585,83.59795955906449
2021-08-25 19:00:00,0.0,0.0,0.0,5.9788065,97271.5,0.0,14.598816,2.1377506,2.5919552,4.263027,5.3103123,73.6380252714255,159.8825747034797,50.08143122713798
2021-08-25 20:00:00,0.0,0.0,0.0,5.583639,97275.34,0.0,13.473022,2.2659378,2.6705341,3.8836174,4.923893,0.0,0.0,0.0
2021-08-25 21:00:00,0.0,0.0,0.0,5.3660655,97299.14,0.0,13.183075,2.0971375,2.3261986,3.708271,4.738823,0.0,0.0,0.0
2021-08-25 22:00:00,0.0,0.0,0.0,5.224246,97310.58,0.0,13.19519,2.7038975,2.5141468,3.3350315,4.431053,0.0,0.0,0.0
2021-08-25 23:00:00,0.0,0.0,0.0,5.4588923,97307.05,0.0,13.232697,3.4481773,3.2070713,2.8114414,4.1125393,0.0,0.0,0.0
2021-08-26 00:00:00,0.0,0.0,0.0,5.511774,97259.11,0.0,13.055603,3.7247887,3.4393044,2.4703827,3.7399426,0.0,0.0,0.0
2021-08-26 01:00:00,0.0,0.0,0.0,5.7517486,97273.97,0.0,12.569397,3.9097557,3.8901405,2.3180332,3.690731,0.0,0.0,0.0
