,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-21 22:00:00,0.0,0.0,0.0,7.4333944,97955.73,0.0,12.564362,-0.24939919,-1.2304821,-5.682493,-9.118097,0.0,0.0,0.0
2021-11-21 23:00:00,0.0,0.0,0.0,6.968414,97916.99,0.0,12.151459,-0.023645401,-1.1089077,-5.538759,-8.481888,0.0,0.0,0.0
2021-11-22 00:00:00,0.0,0.0,0.0,6.4157596,97950.766,0.0,12.205902,0.36900043,-0.26780128,-4.9354353,-7.698431,0.0,0.0,0.0
2021-11-22 01:00:00,0.0,0.0,0.0,6.47909,97909.12,0.0,12.5364685,-0.37228012,-1.0248108,-5.017132,-7.7572823,0.0,0.0,0.0
2021-11-22 02:00:00,0.0,0.0,0.0,6.615736,97907.516,0.0,12.425537,-0.06266785,-0.8930378,-5.1136036,-7.985136,0.0,0.0,0.0
2021-11-22 03:00:00,0.0,0.0,0.0,6.259841,97897.92,0.0,12.176392,0.08584404,-0.819458,-4.674797,-7.773264,0.0,0.0,0.0
2021-11-22 04:00:00,0.0,0.0,0.0,6.0590487,97900.95,0.0,12.000153,0.53322315,-0.13217354,-4.537487,-7.5059433,0.0,0.0,0.0
2021-11-22 05:00:00,0.0,0.0,0.0,6.0133967,97885.195,0.0,11.895782,0.23730278,-0.79312515,-4.685787,-7.5625973,0.0,0.0,0.0
2021-11-22 06:00:00,0.0,0.0,0.0,6.123321,97873.66,0.0,11.671661,0.334301,-0.9644623,-4.701807,-7.3905067,0.0,0.0,0.0
2021-11-22 07:00:00,0.0,0.0,0.0,6.238258,97918.305,0.0,11.31427,0.616827,-0.74653053,-4.830227,-7.3907375,0.0643183307027015,0.0,0.0643183307027015
2021-11-22 08:00:00,0.0,0.0,0.0,5.973316,97912.914,0.0,12.677856,0.75731564,-0.028367996,-4.6211376,-7.3371716,108.49884380366106,312.9575561131096,55.03873048744458
2021-11-22 09:00:00,0.0,0.0,0.0,6.5653067,97902.34,0.0,15.196991,0.2660122,0.61639786,-4.591053,-6.392254,273.4111149542359,627.811761655953,71.54653784014144
2021-11-22 10:00:00,0.0,0.0,0.0,4.7902007,97880.25,0.0,17.575714,0.37362766,0.7628975,-3.3659468,-4.3088493,406.25221013258346,755.41351705273,77.01644409052346
2021-11-22 11:00:00,0.0,0.0,0.0,3.4993355,97854.52,0.0,19.02179,0.31240654,0.52949333,-2.709591,-3.2291565,489.0110563753134,798.6103181688985,84.97136547335276
2021-11-22 12:00:00,0.0,0.0,0.0,2.6523228,97800.53,0.0,19.852234,-0.020147324,0.2264061,-2.0304127,-2.5096893,514.059954280534,808.2805426714358,88.06356126495666
2021-11-22 13:00:00,0.0,0.0,0.0,1.9751643,97719.2,0.0,20.34607,0.15369987,0.14051819,-1.4780426,-1.8042507,479.29927608552424,794.493671899801,83.85452060227806
2021-11-22 14:00:00,0.0,0.0,0.0,1.8335527,97669.03,0.0,20.361816,0.32597923,0.39154434,-1.3721275,-1.7117653,387.6620971534624,742.5836970459299,75.77723041625416
