,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-22 14:00:00,0.0,0.0,0.0,5.662499,97512.75,0.0,15.624207,1.1066217,1.4228878,4.8384237,5.52684,936.6370752954102,744.3753898749021,241.3838763219137
2021-05-22 15:00:00,23.0,23.0,0.0,7.1425853,97489.88,0.0,14.604523,1.6903391,2.3273983,,6.6298733,729.1877529921627,444.6654724375986,344.68636508651923
2021-05-22 16:00:00,34.0,34.0,0.0,8.275665,97551.99,0.0,14.054474,1.823925,2.3696976,5.481718,6.554285,566.9834456997709,310.5753573972235,333.6891233192032
2021-05-22 17:00:00,1.0,1.0,0.0,8.954218,97590.64,0.0,14.569092,1.8289528,2.1746006,5.071577,6.312708,553.8486519660775,724.0679483229679,118.56370365619858
2021-05-22 18:00:00,0.0,0.0,0.0,9.427083,97580.04,0.0,14.231659,1.769165,1.9627533,4.7900333,5.945715,360.2114375022648,639.317815787017,88.55098882376245
2021-05-22 19:00:00,0.0,0.0,0.0,7.904196,97538.484,0.0,13.501282,1.8798485,2.0240612,4.093008,5.4718323,156.231341675537,372.509136973972,68.89455518099147
2021-05-22 20:00:00,0.0,65.0,65.0,6.3640275,97572.67,0.0,11.499359,2.631874,2.6146603,3.7350273,5.1810207,3.6358699675587998,0.0,3.6358699675587998
2021-05-22 21:00:00,0.0,84.0,84.0,5.8441954,97539.375,,10.143463,2.7958746,,3.5263844,4.838278,0.0,0.0,0.0
2021-05-22 22:00:00,0.0,57.0,57.0,5.246488,97579.875,1.0,9.309174,2.796732,2.590416,3.1735783,4.1693954,0.0,0.0,0.0
2021-05-22 23:00:00,1.0,11.0,11.0,,97527.2,10.0,8.3211975,3.8143167,4.301441,2.576809,3.9059715,0.0,0.0,0.0
2021-05-23 00:00:00,16.0,16.0,0.0,6.922446,97535.3,0.0,,4.668745,5.7426224,2.553875,3.775076,0.0,0.0,0.0
2021-05-23 01:00:00,62.0,62.0,0.0,7.0891676,97542.65,0.0,7.1135864,,5.669916,2.7631874,4.28994,0.0,0.0,0.0
2021-05-23 02:00:00,,62.0,,8.024663,97523.06,0.0,7.0264893,4.853924,6.2297707,3.0901222,4.691429,0.0,0.0,0.0
2021-05-23 03:00:00,63.0,63.0,,8.008761,97539.734,0.0,7.0758667,4.771987,,3.5290775,5.1459656,0.0,0.0,0.0
2021-05-23 04:00:00,31.0,31.0,0.0,8.057903,97536.49,0.0,6.626129,4.786298,5.9722385,3.3925056,5.141781,0.0,0.0,0.0
2021-05-23 05:00:00,8.0,8.0,0.0,8.090207,97532.68,0.0,6.4301453,5.2222347,6.459276,3.0937061,4.8114796,0.0,0.0,0.0
2021-05-23 06:00:00,12.0,12.0,0.0,7.8564334,97541.29,0.0,6.4003296,5.122819,6.3456087,2.720995,4.4838543,0.4138800408145491,0.0,0.4138800408145491
