,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-13 11:00:00,62.0,62.0,0.0,5.5316486,97316.64,0.0,13.684662,2.042573,2.3013954,2.970811,3.4601898,348.66895006323085,123.82507036353464,274.50253992144053
2021-10-13 12:00:00,47.0,47.0,0.0,5.645039,97334.36,0.0,13.305695,1.5679626,1.8025436,3.7584543,4.2945232,465.6605829717258,223.77973001803767,315.09571535878945
2021-10-13 13:00:00,30.0,30.0,0.0,5.040931,97303.6,0.0,13.721161,1.383503,1.5329266,3.8625612,4.4737415,560.6389757792233,385.34235968057544,292.84818792626874
2021-10-13 14:00:00,71.0,71.0,0.0,5.1307216,97408.266,0.0,13.359375,1.2803688,1.4795055,4.3107014,4.805437,355.3608892201289,80.80543903976984,301.722645513695
2021-10-13 15:00:00,92.0,92.0,0.0,5.3568707,97364.79,0.0,11.660339,1.6410751,2.2389488,3.6366234,4.579485,226.58717964336165,19.981000055734963,214.96822475926194
2021-10-13 16:00:00,90.0,90.0,0.0,5.394704,97304.69,0.0,11.870758,2.5918484,3.1294804,3.5504818,4.234766,172.35251007005473,16.278340632546417,164.9676495567768
2021-10-13 17:00:00,42.0,42.0,0.0,4.8516097,97271.766,0.0,12.618927,2.4683456,2.9995747,2.8613262,3.67165,166.5883625843589,191.9910683516745,111.10527419122687
2021-10-13 18:00:00,0.0,0.0,0.0,4.2471313,97260.69,0.0,12.426666,2.355114,2.8863544,2.2974033,3.0475216,40.42022234090407,64.72985940379523,34.03158371522383
2021-10-13 19:00:00,0.0,0.0,0.0,3.4818833,97274.8,0.0,11.213257,2.2644558,2.3321934,1.2955437,2.4448051,0.0,0.0,0.0
2021-10-13 20:00:00,0.0,0.0,0.0,2.7541542,97342.195,0.0,11.062866,2.2480717,1.1846275,1.2324705,2.333334,0.0,0.0,0.0
2021-10-13 21:00:00,0.0,0.0,0.0,2.1493206,97367.41,0.0,11.036835,1.597353,0.20996857,0.91088676,2.0593433,0.0,0.0,0.0
2021-10-13 22:00:00,0.0,0.0,0.0,2.1418428,97385.336,0.0,10.958038,-0.19409752,-1.6794987,1.4071026,1.9822063,0.0,0.0,0.0
2021-10-13 23:00:00,0.0,0.0,0.0,2.2086177,97409.195,0.0,11.079315,-1.4967661,-2.9196377,0.8738804,0.7418213,0.0,0.0,0.0
2021-10-14 00:00:00,0.0,0.0,0.0,2.824121,97459.64,0.0,10.644348,-1.7708311,-3.3015537,1.6091242,1.4553585,0.0,0.0,0.0
2021-10-14 01:00:00,0.0,0.0,0.0,3.7081242,97479.98,0.0,10.35434,-2.517562,-4.181143,1.4625273,1.5896769,0.0,0.0,0.0
2021-10-14 02:00:00,0.0,0.0,0.0,4.417768,97485.36,0.0,10.433502,-3.5480413,-5.394047,0.35128117,-0.07612991,0.0,0.0,0.0
2021-10-14 03:00:00,0.0,0.0,0.0,4.8727837,97528.08,0.0,10.875214,-3.7357073,-6.1997566,-0.5484524,-0.94124603,0.0,0.0,0.0
