,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-20 21:00:00,0.0,0.0,0.0,7.1000137,97361.75,0.0,11.3194275,-3.2377224,-5.203581,2.5907326,4.6476746,0.0,0.0,0.0
2021-05-20 22:00:00,0.0,0.0,0.0,9.055113,97280.73,0.0,10.375275,-4.292837,-7.3202972,2.9371414,5.0540504,0.0,0.0,0.0
2021-05-20 23:00:00,0.0,0.0,0.0,9.540225,97372.6,0.0,9.817902,-5.0656548,-8.169615,2.445776,4.7376423,0.0,0.0,0.0
2021-05-21 00:00:00,0.0,0.0,0.0,10.248638,97341.555,0.0,9.370026,-5.7159786,-9.3032055,2.0412903,3.9640083,0.0,0.0,0.0
2021-05-21 01:00:00,0.0,0.0,0.0,10.538248,97365.58,0.0,8.999298,-5.992833,-9.618837,2.142435,4.0277042,0.0,0.0,0.0
2021-05-21 02:00:00,0.0,0.0,0.0,8.024357,97285.8,0.0,8.488861,-5.664482,-8.949673,2.2267094,4.098999,0.0,0.0,0.0
2021-05-21 03:00:00,0.0,0.0,0.0,7.867635,97347.84,0.0,8.294006,-5.5817146,-8.935139,1.8570061,4.011076,0.0,0.0,0.0
2021-05-21 04:00:00,0.0,0.0,0.0,7.706163,97309.75,0.0,8.137604,-5.4984884,-8.600031,1.8694229,3.5477638,0.0,0.0,0.0
2021-05-21 05:00:00,0.0,0.0,0.0,7.7942214,97328.16,0.0,7.880951,-5.594366,-8.55706,1.9052925,3.733139,0.0,0.0,0.0
2021-05-21 06:00:00,0.0,0.0,0.0,7.553495,97334.914,0.0,7.832306,-5.4123735,-8.321587,1.8069572,3.5501213,0.26672628255651704,0.0,0.26672628255651704
2021-05-21 07:00:00,0.0,0.0,0.0,8.213499,97361.2,0.0,9.494965,-4.9101152,-7.528614,1.6400814,3.1023998,116.98711892796351,282.62372078784813,61.92244877004874
2021-05-21 08:00:00,0.0,0.0,0.0,8.248467,97416.99,0.0,11.2899475,-4.098713,-5.44289,2.1773205,3.0638618,318.6704269557845,597.0608605624464,87.57135941008065
2021-05-21 09:00:00,0.0,0.0,0.0,6.8403063,97445.34,0.0,13.06192,-3.9225502,-4.957613,2.3029137,2.6949234,519.6961224311103,727.1358526431029,107.10711949683457
2021-05-21 10:00:00,0.0,0.0,0.0,6.3746433,97462.39,0.0,14.826324,-3.707467,-4.2757454,2.3057346,2.5461006,696.6902115878017,758.5250105160976,147.80823827973802
2021-05-21 11:00:00,0.0,0.0,0.0,6.031668,97479.16,0.0,16.27597,-2.5678377,-3.2668667,3.3108482,3.5611935,835.1536128442434,756.7610650698451,195.66962843792726
2021-05-21 12:00:00,0.0,0.0,0.0,6.584588,97442.2,0.0,17.238922,-1.0872107,-1.748394,4.0366535,4.309656,924.7736460958906,746.373559853263,235.58530633380065
2021-05-21 13:00:00,13.0,13.0,0.0,7.7211857,97447.766,0.0,17.849396,0.2543831,-0.3597622,4.7557907,5.046545,878.0500976781576,515.3908279592969,386.7007554766517
