,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-29 00:00:00,0.0,0.0,0.0,3.5855472,98020.14,0.0,11.672028,-0.8582001,-2.2307034,-2.516673,-3.5923367,0.0,0.0,0.0
2021-11-29 01:00:00,0.0,0.0,0.0,4.81691,98085.55,0.0,12.30304,-0.67847824,-1.7970543,-3.708418,-5.1053553,0.0,0.0,0.0
2021-11-29 02:00:00,0.0,0.0,0.0,4.643433,98088.06,0.0,13.371643,-1.0853424,-2.1745281,-3.3434925,-4.8229036,0.0,0.0,0.0
2021-11-29 03:00:00,0.0,0.0,0.0,4.063771,98110.055,0.0,13.19635,-0.5800266,-1.6734085,-3.055355,-4.3254204,0.0,0.0,0.0
2021-11-29 04:00:00,0.0,0.0,0.0,3.5532525,98086.64,0.0,12.331879,-0.73269844,-1.5312614,-2.5011425,-3.7957783,0.0,0.0,0.0
2021-11-29 05:00:00,0.0,0.0,0.0,3.448145,98049.516,0.0,12.043213,-0.8220043,-1.7916603,-2.4481144,-3.5803528,0.0,0.0,0.0
2021-11-29 06:00:00,0.0,0.0,0.0,3.9080358,98053.56,0.0,11.99411,-1.0666189,-2.2091942,-2.6656494,-3.9353867,0.0,0.0,0.0
2021-11-29 07:00:00,0.0,0.0,0.0,4.185769,98030.72,0.0,12.065033,-1.0389233,-2.388773,-3.05371,-4.203373,0.0,0.0,0.0
2021-11-29 08:00:00,0.0,0.0,0.0,4.216417,98031.45,0.0,13.89035,-1.4464312,-2.4838657,-3.0369616,-4.2492733,86.94419258228457,248.5390222544573,50.099936094459686
2021-11-29 09:00:00,0.0,0.0,0.0,4.4228654,98015.3,0.0,16.357483,-1.27038,-1.9538307,-2.5188227,-3.8113823,248.8740659002202,602.6316970005133,68.8079860509097
2021-11-29 10:00:00,0.0,0.0,0.0,3.5388215,98022.086,0.0,18.28305,-1.7348633,-1.9944601,-1.8115826,-2.4459534,381.9834706767654,742.9559331413857,74.69743950595608
2021-11-29 11:00:00,0.0,0.0,0.0,3.5852277,97995.54,0.0,19.256958,-2.293147,-2.6700916,-1.732296,-2.1391668,466.0973255666676,793.0934450590063,81.58898671863238
2021-11-29 12:00:00,0.0,0.0,0.0,3.807963,97882.89,0.0,19.571564,-2.5052776,-2.8665886,-2.0069065,-2.3338232,493.16688126969325,804.8771795642342,84.60126873995068
2021-11-29 13:00:00,0.0,0.0,0.0,3.3051493,97896.445,0.0,20.10196,-2.2650242,-2.489174,-1.9223814,-2.1225414,460.878606841681,790.6180360216674,81.04925583229851
2021-11-29 14:00:00,0.0,0.0,0.0,2.430578,97864.336,0.0,20.4628,-1.7791405,-2.043522,-1.0611277,-1.2092457,372.0038300495472,735.1966489796716,74.17655328900861
2021-11-29 15:00:00,0.0,0.0,0.0,2.12537,97782.5,0.0,20.150177,-1.6602411,-2.0424824,0.014704704,-0.07105827,235.2181153265516,583.3574197826777,67.92436848927002
2021-11-29 16:00:00,0.0,0.0,0.0,2.6018927,97724.91,0.0,18.743439,-1.6942368,-2.3973446,0.31800365,0.27455235,73.09098630147516,200.83583604116436,46.27611535434098
