,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-24 07:00:00,0.0,0.0,0.0,4.474971,97770.016,0.0,7.89328,-3.0970001,-6.0373287,-2.0914516,-2.6074562,0.0,0.0,0.0
2021-11-24 08:00:00,0.0,0.0,0.0,3.7830663,97805.44,0.0,8.374054,-2.2943916,-4.31291,-1.993885,-3.0050278,102.0288556178338,294.51448847914713,53.686635404974126
2021-11-24 09:00:00,0.0,0.0,0.0,4.8272777,97852.234,0.0,12.668488,-2.7408543,-4.6001472,-0.5113106,-0.9041996,266.08204266444886,622.0991734337989,70.2718413665057
2021-11-24 10:00:00,0.0,0.0,0.0,7.3855333,97933.234,0.0,14.0121155,-3.6972847,-4.5018578,-1.8686256,-2.3750477,398.9398066450857,751.8590133542414,76.28626633382748
2021-11-24 11:00:00,0.0,0.0,0.0,5.616963,97949.85,0.0,15.420502,-2.6690788,-3.141615,-2.5507917,-3.1500797,482.0199859172487,796.9957343534285,83.92121568598606
2021-11-24 12:00:00,0.0,0.0,0.0,8.352792,97998.93,0.0,16.267609,-2.7032433,-3.1105633,-3.1505795,-3.8867683,507.5831161817454,807.2389486748601,86.9811628466353
2021-11-24 13:00:00,0.0,2.0,2.0,8.069472,97936.74,0.0,16.41681,-3.4388561,-4.0325794,-2.9447765,-3.7336655,467.31904080262956,767.8940160074261,89.29340590485816
2021-11-24 14:00:00,0.0,7.0,7.0,7.079338,97965.3,2.0,16.750153,-3.2144775,-3.9676704,-3.3726854,-4.290987,365.1787412950446,646.147960602352,96.89098766702273
2021-11-24 15:00:00,0.0,92.0,92.0,7.283747,97998.65,12.0,16.802856,-3.1683254,-4.1745243,-3.5178099,-4.793432,97.94461153960238,0.0,97.94461153960238
2021-11-24 16:00:00,0.0,4.0,2.0,6.8228354,98069.89,4.0,15.557404,-2.0892086,-3.388998,-2.7966175,-4.505415,76.64113999171961,199.5368324303188,48.70474596547852
2021-11-24 17:00:00,0.0,9.0,9.0,4.305382,98065.83,0.0,13.142548,-1.5873585,-3.0413322,-3.0311718,-5.395439,0.0,0.0,0.0
2021-11-24 18:00:00,0.0,10.0,10.0,4.6501036,98106.65,0.0,12.264496,-0.8895683,-2.7598019,-3.4526072,-5.8408165,0.0,0.0,0.0
2021-11-24 19:00:00,0.0,97.0,97.0,4.8426633,98098.586,0.0,11.973724,-1.0774021,-2.4106007,-3.6363926,-6.026062,0.0,0.0,0.0
2021-11-24 20:00:00,0.0,97.0,97.0,4.8018055,98137.64,0.0,11.397888,-0.8614025,-2.1226177,-3.7466927,-5.83601,0.0,0.0,0.0
2021-11-24 21:00:00,0.0,100.0,100.0,5.0182166,98158.41,0.0,10.543823,-0.49809265,-1.9370937,-3.8813915,-5.6254616,0.0,0.0,0.0
2021-11-24 22:00:00,0.0,96.0,96.0,4.510596,98191.83,0.0,10.676331,-0.14866447,-1.4132671,-3.3296337,-4.922882,0.0,0.0,0.0
2021-11-24 23:00:00,0.0,100.0,100.0,4.4459434,98247.8,0.0,11.006409,0.06204033,-1.812954,-3.3244705,-4.5290184,0.0,0.0,0.0
