,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-02 02:00:00,5.0,5.0,0.0,9.682147,96975.3,0.0,10.447754,4.201704,5.9304657,5.1453037,7.5341988,0.0,0.0,0.0
2021-06-02 03:00:00,17.0,17.0,0.0,9.355102,97037.48,0.0,9.330322,3.8051434,5.797737,4.442623,7.1560555,0.0,0.0,0.0
2021-06-02 04:00:00,18.0,18.0,0.0,8.879173,97011.99,0.0,8.649719,3.6153355,5.3297157,4.6419373,6.990391,0.0,0.0,0.0
2021-06-02 05:00:00,4.0,4.0,0.0,8.872979,97001.16,0.0,9.157898,3.7473059,5.2613716,4.654787,7.026844,0.0,0.0,0.0
2021-06-02 06:00:00,3.0,3.0,0.0,8.975364,97009.58,0.0,9.251709,3.8402472,5.358078,4.753948,7.1137447,1.736955696366246,0.0,1.736955696366246
2021-06-02 07:00:00,3.0,3.0,0.0,9.086427,97029.98,0.0,10.134308,4.14373,5.700144,4.787117,6.973896,129.23470971737896,301.638556545965,65.8602459748274
2021-06-02 08:00:00,4.0,4.0,0.0,8.561898,97088.586,0.0,10.941376,3.9719028,5.223259,4.6584377,6.6612034,323.34923859900834,561.8074307636448,98.69957030044807
2021-06-02 09:00:00,6.0,6.0,0.0,8.207876,97112.78,0.0,11.669525,3.9249287,5.0744076,4.892887,6.439581,509.6821422492318,649.8438952711268,133.9224211054282
2021-06-02 10:00:00,9.0,9.0,0.0,8.054794,97106.65,0.0,12.440765,3.9866142,5.0970726,4.773512,6.2045135,663.9352770224386,620.0022992386466,209.4511707234115
2021-06-02 11:00:00,9.0,9.0,0.0,7.660483,97116.086,0.0,13.47818,3.756546,4.7858963,4.9592495,5.969013,793.060145338709,600.1062534969342,280.72362621108164
2021-06-02 12:00:00,9.0,9.0,0.0,7.625856,97101.8,0.0,14.408936,3.601488,4.4815884,5.22513,6.1218204,877.1488198352006,578.6297563615093,337.78926266864414
2021-06-02 13:00:00,7.0,7.0,0.0,8.027938,97073.44,0.0,15.036041,3.2573757,4.1958046,5.804743,6.8099346,922.7257205016185,603.4119638446061,341.7187423770041
2021-06-02 14:00:00,6.0,6.0,0.0,8.495705,97052.445,0.0,15.1840515,3.2236862,4.1427383,6.1770153,7.3337975,908.17670645094,627.4297242445002,315.96662171531807
2021-06-02 15:00:00,5.0,5.0,0.0,8.461539,97050.31,0.0,15.313599,3.3246918,4.263653,6.1007137,7.22542,839.9492186597053,662.1644512899541,259.61082797581366
2021-06-02 16:00:00,4.0,4.0,0.0,8.337586,96999.766,0.0,15.141327,3.3490562,4.3903675,5.830677,7.086399,722.3409669639732,694.0532025770078,191.28560233724215
2021-06-02 17:00:00,3.0,3.0,0.0,8.41467,96954.77,0.0,14.627716,3.7337456,4.7841034,5.525404,6.9071445,563.3882463196104,699.8138057450728,131.1628678504028
2021-06-02 18:00:00,3.0,3.0,0.0,9.045189,96884.586,0.0,13.571167,3.802289,5.090006,5.8529034,7.4114685,373.0154201790583,618.42642121601,98.4840293084759
