,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-16 12:00:00,28.0,95.0,95.0,7.921203,97672.84,0.0,12.767273,-2.615345,-2.9276752,-3.4052963,-4.2002764,204.89957712228536,14.106236730596784,197.18318560322288
2021-11-16 13:00:00,8.0,100.0,100.0,6.0971217,97527.12,0.0,13.085999,-2.1384373,-2.324482,-2.7531815,-3.127571,174.74063051433922,5.053275054685632,172.1317633852313
2021-11-16 14:00:00,5.0,12.0,12.0,4.3413124,97606.89,0.0,13.935577,-1.2925243,-1.5302582,-1.8667784,-2.0025768,373.96697315252163,582.9576854683248,119.34797624008812
2021-11-16 15:00:00,3.0,87.0,87.0,3.9358141,97552.25,0.0,14.321991,-1.3961182,-1.5246582,-1.1357288,-1.3897018,114.4491217178082,6.750893425640307,112.32980564922927
2021-11-16 16:00:00,0.0,100.0,100.0,2.3706996,97551.74,6.0,14.046173,-0.9457474,-1.121397,-1.342166,-1.4836369,32.657894562771894,0.0,32.657894562771894
2021-11-16 17:00:00,0.0,100.0,100.0,0.699524,97543.375,1.0,12.406525,-0.010574341,-0.3148098,-0.3006544,-0.410141,0.0,0.0,0.0
2021-11-16 18:00:00,0.0,100.0,100.0,1.2162528,97509.125,0.0,11.415924,-0.27304268,-1.7342701,0.77552795,0.38594627,0.0,0.0,0.0
2021-11-16 19:00:00,2.0,100.0,100.0,2.3163753,97510.7,0.0,11.23642,-1.7928829,-2.942604,0.7310715,0.46844482,0.0,0.0,0.0
2021-11-16 20:00:00,1.0,100.0,100.0,2.6883035,97469.016,0.0,11.035309,-1.9522781,-3.2834644,0.54662037,0.21927452,0.0,0.0,0.0
2021-11-16 21:00:00,0.0,62.0,62.0,2.2865899,97499.46,0.0,10.7951355,-1.7647219,-2.6251068,0.44073105,0.03157425,0.0,0.0,0.0
2021-11-16 22:00:00,0.0,6.0,6.0,1.9555354,97533.61,0.0,10.322266,-1.4416256,-2.2865849,-0.67384243,-0.9521961,0.0,0.0,0.0
2021-11-16 23:00:00,0.0,88.0,88.0,2.6551824,97540.95,0.0,10.141602,-1.7957001,-2.634533,-1.3547497,-2.452362,0.0,0.0,0.0
2021-11-17 00:00:00,0.0,100.0,100.0,3.1946275,97495.83,0.0,9.754364,-1.5582886,-2.9006615,-2.0974274,-3.500723,0.0,0.0,0.0
2021-11-17 01:00:00,0.0,64.0,64.0,4.8833666,97486.46,0.0,9.576508,-1.6068935,-3.2003002,-3.7616968,-6.0987377,0.0,0.0,0.0
2021-11-17 02:00:00,0.0,100.0,100.0,6.270298,97479.414,0.0,9.257324,-1.0839882,-2.7580967,-4.890213,-7.413368,0.0,0.0,0.0
2021-11-17 03:00:00,0.0,37.0,37.0,5.803625,97442.26,0.0,8.75058,-0.7081566,-2.1627827,-4.4660015,-6.7701263,0.0,0.0,0.0
2021-11-17 04:00:00,0.0,95.0,95.0,5.5030475,97442.805,0.0,8.274261,-0.57541466,-1.5889969,-4.2302895,-6.4329777,0.0,0.0,0.0
