,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-07 00:00:00,3.0,100.0,5.0,7.4308524,97225.54,100.0,10.506348,2.8211555,3.9335556,3.1440496,5.2096443,0.0,0.0,0.0
2021-10-07 01:00:00,3.0,99.0,55.0,7.3370113,97222.805,99.0,10.633575,2.4698467,3.4063416,3.7624912,5.4904804,0.0,0.0,0.0
2021-10-07 02:00:00,3.0,100.0,57.0,6.8038745,97220.05,100.0,10.079651,2.6263504,3.6953144,3.1034288,4.9838104,0.0,0.0,0.0
2021-10-07 03:00:00,2.0,99.0,97.0,6.303983,97188.32,98.0,10.114075,3.139927,4.2091618,2.7064877,4.1215515,0.0,0.0,0.0
2021-10-07 04:00:00,2.0,100.0,100.0,5.4953995,97169.36,100.0,10.073944,3.0368557,4.0657673,2.162857,3.454258,0.0,0.0,0.0
2021-10-07 05:00:00,0.0,100.0,100.0,5.1759048,97232.76,100.0,10.047333,2.918088,3.4590607,1.8591557,3.4800358,0.0,0.0,0.0
2021-10-07 06:00:00,0.0,100.0,94.0,4.7664595,97276.2,100.0,10.200775,2.6209936,3.0709705,1.7688961,3.2506294,0.0,0.0,0.0
2021-10-07 07:00:00,0.0,100.0,76.0,4.557904,97265.85,100.0,9.724457,2.7175732,2.7966957,1.4062023,3.1163406,0.0,0.0,0.0
2021-10-07 08:00:00,0.0,100.0,28.0,4.4460397,97295.06,100.0,10.246704,2.631297,2.8909187,1.536376,2.8687706,29.969626914103372,0.0,29.969626914103372
2021-10-07 09:00:00,2.0,100.0,95.0,5.741145,97316.61,100.0,11.5668335,2.3723583,2.8961487,3.462305,4.4283276,99.5043152349925,0.0,99.5043152349925
2021-10-07 10:00:00,3.0,100.0,100.0,5.6050425,97357.86,100.0,12.467163,2.303647,2.8715286,4.1074305,4.8148575,163.62333415813887,3.3708515357112883,161.9329302272007
2021-10-07 11:00:00,4.0,100.0,100.0,6.6473074,97366.086,100.0,13.19455,2.83784,3.4735584,4.7536316,5.5442657,213.280099343507,10.29927432228394,206.85587490721264
2021-10-07 12:00:00,4.0,100.0,100.0,6.9501805,97324.45,100.0,13.755554,2.8211336,3.7144604,4.913376,5.7149687,244.140777572794,13.222109806551346,234.89483302967963
2021-10-07 13:00:00,5.0,100.0,100.0,7.3639336,97312.46,100.0,13.9823,2.9422817,3.7375698,5.413082,6.168726,253.80991156284767,13.9858273495964,243.6996926593544
2021-10-07 14:00:00,4.0,100.0,100.0,8.106776,97271.95,100.0,13.816498,3.0557852,3.9303856,5.7549295,6.8258963,241.55874908584414,13.00714588242773,232.54518455199027
2021-10-07 15:00:00,4.0,100.0,100.0,8.501158,97258.81,100.0,13.383209,2.940342,3.7645073,6.0260954,7.3661137,208.30435705520966,9.746100623455,202.34412507728425
2021-10-07 16:00:00,3.0,100.0,100.0,7.698063,97254.2,100.0,13.100311,2.6035833,3.17803,5.3954067,6.796261,156.64037044157442,2.084325230856878,155.63119437753045
