,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-20 14:00:00,0.0,0.0,0.0,5.1339664,97302.36,0.0,27.92279,-2.8808794,-3.3137474,-2.114252,-2.9102879,771.0457551860967,794.2372758742649,157.65132065313287
2021-09-20 15:00:00,0.0,0.0,0.0,5.1890445,97304.164,0.0,28.754639,-2.7395067,-3.1741066,-2.109499,-2.76056,681.5973294633483,790.7519713100546,131.95108272210462
2021-09-20 16:00:00,0.0,0.0,0.0,3.7387762,97265.12,0.0,28.314209,,-1.5481949,,-1.0671806,538.5560177552288,764.5317853024686,101.99330405561835
2021-09-20 17:00:00,0.0,0.0,0.0,3.8580747,97295.01,0.0,26.25238,0.66134834,0.6045189,1.7504578,,354.0037315660477,666.4436791437696,81.73826935037903
2021-09-20 18:00:00,0.0,0.0,0.0,3.1519809,97367.7,0.0,24.190613,0.931427,0.8837204,,2.9718132,147.30654920989505,378.51169381245296,64.52363644886714
2021-09-20 19:00:00,0.0,,0.0,,97337.15,0.0,22.950684,0.34566784,,0.99669266,1.5645752,0.0,0.0,0.0
2021-09-20 20:00:00,0.0,0.0,0.0,4.5715227,97379.3,0.0,21.443237,-3.3134518,-4.9582386,0.11437607,0.76825905,0.0,0.0,0.0
2021-09-20 21:00:00,0.0,0.0,0.0,3.573738,97329.734,0.0,20.97699,-2.7475204,,0.3642044,1.2332039,0.0,0.0,0.0
2021-09-20 22:00:00,0.0,0.0,0.0,3.0987453,97312.85,0.0,20.902557,-2.4339695,-3.0940247,0.8588352,1.4741688,0.0,0.0,0.0
2021-09-20 23:00:00,0.0,0.0,,2.7036304,97285.4,0.0,21.178497,-2.1512985,-2.3150845,1.0529785,1.3324528,0.0,0.0,0.0
2021-09-21 00:00:00,0.0,0.0,0.0,1.9046239,97306.39,0.0,21.739105,-1.5404987,-1.3705177,0.7424278,1.3578339,0.0,0.0,0.0
2021-09-21 01:00:00,,0.0,0.0,1.8657244,97319.125,0.0,21.494995,-1.5621605,-1.6151924,0.0973053,0.42377663,0.0,0.0,0.0
2021-09-21 02:00:00,0.0,0.0,0.0,3.030211,97333.19,0.0,,-2.6913338,-2.8635597,0.16299629,0.4842453,0.0,0.0,0.0
2021-09-21 03:00:00,0.0,0.0,0.0,3.1147604,97372.22,0.0,20.519592,-2.592144,-3.0531006,-0.8109722,-0.4319191,0.0,0.0,0.0
2021-09-21 04:00:00,0.0,0.0,0.0,2.6420047,,0.0,20.709686,-0.8457966,,-1.8611889,-2.53693,0.0,0.0,0.0
2021-09-21 05:00:00,0.0,0.0,0.0,3.049974,97466.414,0.0,20.257874,,-0.2740631,-2.705862,-3.4038792,0.0,0.0,0.0
2021-09-21 06:00:00,0.0,0.0,0.0,4.7750664,97498.84,0.0,19.978455,0.68888474,0.31248665,-3.824768,-5.4052315,0.0,0.0,0.0
