,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-03 22:00:00,0.0,4.0,4.0,7.0005035,96923.516,0.0,16.710968,0.3262453,-1.3930473,3.9084969,6.539053,0.0,0.0,0.0
2021-06-03 23:00:00,0.0,7.0,7.0,7.151528,96920.65,0.0,16.417725,0.8491039,-1.0230598,3.921629,6.8013763,0.0,0.0,0.0
2021-06-04 00:00:00,0.0,10.0,10.0,6.6265874,96914.76,0.0,16.233704,1.237606,-1.2252274,3.5971193,6.576667,0.0,0.0,0.0
2021-06-04 01:00:00,0.0,90.0,90.0,4.4946637,96940.516,0.0,15.559937,2.3210192,-0.07184982,2.7849007,5.455597,0.0,0.0,0.0
2021-06-04 02:00:00,0.0,94.0,94.0,4.3387656,96919.14,0.0,15.040314,2.7330494,1.0143566,2.2833328,4.5151024,0.0,0.0,0.0
2021-06-04 03:00:00,0.0,38.0,38.0,4.437308,96946.58,0.0,14.443878,2.6437035,1.4524994,2.0580273,4.2387505,0.0,0.0,0.0
2021-06-04 04:00:00,0.0,13.0,13.0,4.928022,96914.16,0.0,13.786774,2.659564,1.521658,2.1892748,4.5229387,0.0,0.0,0.0
2021-06-04 05:00:00,0.0,6.0,6.0,5.0283995,96943.164,0.0,13.291992,3.313242,2.022894,2.622406,4.2975407,0.0,0.0,0.0
2021-06-04 06:00:00,0.0,12.0,12.0,5.03525,96938.54,0.0,13.169983,2.9110298,2.5022259,2.399395,4.226103,1.8626898460260843,0.0,1.8626898460260843
2021-06-04 07:00:00,0.0,14.0,14.0,6.289878,96985.2,0.0,14.697601,4.2500935,4.0088882,3.1982431,4.6735764,120.99662287172809,236.59259874542056,70.97492595832973
2021-06-04 08:00:00,0.0,37.0,37.0,6.6485233,97012.164,0.0,15.213898,3.9642305,4.1913776,3.56641,5.066807,252.92228884803725,246.39761228786804,154.14359711833504
2021-06-04 09:00:00,0.0,83.0,83.0,6.587704,97047.414,0.0,15.722321,4.4029465,4.6275234,3.4557142,4.587035,244.5643126615014,34.68304903823172,224.48137115910097
2021-06-04 10:00:00,0.0,100.0,100.0,6.458329,97085.32,0.0,16.575775,4.2859793,4.7135563,3.2701893,4.37204,246.99513589288802,13.208723041157803,237.30332806985598
2021-06-04 11:00:00,0.0,12.0,12.0,6.607298,97131.14,0.0,18.394592,4.3350716,4.5706635,3.86965,4.651641,777.0472862008147,557.6565577550538,300.5529637179931
2021-06-04 12:00:00,1.0,5.0,5.0,7.2612844,97134.25,0.0,18.980347,4.2521706,4.826414,4.4640884,5.3389845,901.8902730287635,649.0305987321494,296.36533409054096
2021-06-04 13:00:00,0.0,100.0,100.0,7.4299192,97103.59,0.0,19.513885,4.1769753,4.902401,4.737482,5.576935,338.61891269613227,18.215549414679042,321.0604191418976
2021-06-04 14:00:00,0.0,98.0,98.0,7.5845404,97105.05,0.0,19.949188,4.2149143,5.066351,4.9946966,5.6268177,343.4598966510596,19.328210420168894,325.1901604463321
