,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-27 14:00:00,0.0,11.0,11.0,6.515698,97607.34,0.0,17.971008,2.4852715,2.8916397,4.5028095,5.092903,873.6466905631025,546.1408999649885,360.8256413888289
2021-05-27 15:00:00,0.0,5.0,5.0,8.073008,97574.71,0.0,18.306,2.3376331,2.4589577,4.782236,5.267788,834.656569004712,663.4899725592512,257.10283550304916
2021-05-27 16:00:00,0.0,0.0,0.0,8.977928,97556.02,0.0,18.305817,1.6080837,1.4745998,5.0635567,5.720331,734.5196408511039,759.5203775914691,158.8362387992463
2021-05-27 17:00:00,0.0,0.0,0.0,9.348646,97525.11,0.0,18.181305,0.95856476,0.5501194,4.601471,5.5619183,565.7087687821611,739.7628475471472,115.11866388150128
2021-05-27 18:00:00,0.0,0.0,0.0,9.572553,97482.79,0.0,17.617493,0.7529087,0.28029442,4.4595547,5.526457,369.9254382409829,648.323965789711,88.51239716803013
2021-05-27 19:00:00,0.0,0.0,0.0,10.271935,97461.43,0.0,16.493164,0.3956852,-0.51174164,4.233694,5.932562,166.65399956111602,394.1634762724409,70.17255668487849
2021-05-27 20:00:00,1.0,1.0,0.0,9.394014,97528.734,0.0,15.012268,0.072927475,-1.3051968,4.30982,6.589096,10.23673902179391,0.0,10.23673902179391
2021-05-27 21:00:00,1.0,1.0,0.0,9.748104,97506.42,0.0,13.598297,-0.03786373,-1.747097,3.8105278,6.841385,0.0,0.0,0.0
2021-05-27 22:00:00,1.0,1.0,0.0,7.163461,97549.375,0.0,12.991913,0.16766262,-1.547718,3.5419617,6.7631893,0.0,0.0,0.0
2021-05-27 23:00:00,1.0,1.0,0.0,6.1157393,97502.016,0.0,12.130859,0.97011375,-0.50984,3.0938988,5.9117126,0.0,0.0,0.0
2021-05-28 00:00:00,1.0,1.0,0.0,5.7099886,97488.32,0.0,11.581787,1.520256,0.5477104,2.9507046,5.5203304,0.0,0.0,0.0
2021-05-28 01:00:00,1.0,1.0,0.0,6.1025157,97456.766,0.0,10.628723,3.0880604,2.9944687,2.825077,4.468996,0.0,0.0,0.0
2021-05-28 02:00:00,11.0,11.0,0.0,6.971728,97471.51,0.0,9.721619,3.497799,3.9588013,3.5588322,5.3073406,0.0,0.0,0.0
2021-05-28 03:00:00,62.0,62.0,0.0,7.3562922,97462.67,0.0,9.170074,3.3590107,4.146055,3.8594189,5.7708645,0.0,0.0,0.0
2021-05-28 04:00:00,63.0,63.0,2.0,6.917267,97472.234,0.0,9.190521,3.8226624,4.627939,3.0930462,4.7439823,0.0,0.0,0.0
2021-05-28 05:00:00,63.0,65.0,10.0,6.518183,97477.52,0.0,8.986481,4.3542976,5.00288,2.6277676,4.115856,0.0,0.0,0.0
2021-05-28 06:00:00,46.0,48.0,8.0,7.0096636,97431.43,0.0,8.5746155,4.2809677,5.3604183,2.8528423,4.470091,0.7375004811397909,0.0,0.7375004811397909
