,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-23 20:00:00,37.0,37.0,0.0,6.9840407,97161.16,0.0,12.819824,1.5543966,2.0938797,4.8249702,6.386112,22.74164581638582,0.0,22.74164581638582
2021-06-23 21:00:00,64.0,64.0,0.0,7.0722494,97241.15,0.0,12.285889,1.9071522,2.6864471,4.5280437,6.278261,0.0,0.0,0.0
2021-06-23 22:00:00,30.0,30.0,0.0,7.0911465,97306.6,0.0,12.231964,2.4523678,3.5421104,4.0462885,5.83144,0.0,0.0,0.0
2021-06-23 23:00:00,3.0,3.0,0.0,7.1236215,97309.484,0.0,12.094788,2.5867996,3.8082924,3.6847897,5.8017845,0.0,0.0,0.0
2021-06-24 00:00:00,4.0,4.0,0.0,7.9354825,97292.234,0.0,11.943848,2.7957916,4.189209,3.814724,6.22624,0.0,0.0,0.0
2021-06-24 01:00:00,5.0,5.0,0.0,7.524483,97307.195,0.0,11.747803,2.8224564,4.178406,3.5094986,5.797697,0.0,0.0,0.0
2021-06-24 02:00:00,30.0,30.0,0.0,7.1529684,97319.266,0.0,11.383881,2.0991306,3.3761501,4.3316097,6.2722044,0.0,0.0,0.0
2021-06-24 03:00:00,88.0,88.0,0.0,7.691857,97323.55,0.0,11.173889,1.4013519,2.1837196,4.8850594,6.88904,0.0,0.0,0.0
2021-06-24 04:00:00,86.0,86.0,0.0,6.822013,97330.81,0.0,11.110291,1.2347717,1.4111462,4.1332836,5.859146,0.0,0.0,0.0
2021-06-24 05:00:00,89.0,89.0,0.0,7.988376,97347.96,0.0,10.9157715,1.5022736,1.9014854,5.427805,7.183836,0.0,0.0,0.0
2021-06-24 06:00:00,100.0,100.0,0.0,8.060314,97413.33,0.0,10.821289,2.0686436,2.6933994,5.191551,6.8654594,0.5923184545240671,0.0,0.5923184545240671
2021-06-24 07:00:00,98.0,98.0,0.0,8.023092,97449.586,0.0,10.983276,2.171795,2.8191624,4.8945065,6.392626,46.60125726622824,0.0,46.60125726622824
2021-06-24 08:00:00,100.0,100.0,0.0,7.424372,97473.53,0.0,11.067474,1.7035618,2.1986256,4.602007,6.0902977,114.05264544427875,0.0,114.05264544427875
2021-06-24 09:00:00,96.0,96.0,0.0,7.1910677,97472.89,0.0,11.594513,1.9517746,2.5505047,4.5242157,5.8844147,196.62689660312742,11.15957980196672,190.2217154594309
2021-06-24 10:00:00,80.0,80.0,0.0,6.540941,97495.22,0.0,12.668945,1.6170912,2.14991,4.570572,5.550789,334.96514129329057,44.82853432103633,302.25923451869596
2021-06-24 11:00:00,32.0,32.0,0.0,6.1773925,97494.48,0.0,14.72113,1.973506,2.375616,4.9771404,5.6129494,662.4381322310699,324.26350868280144,386.13413370112687
2021-06-24 12:00:00,6.0,6.0,0.0,6.1600347,97510.45,0.0,15.942505,1.8554592,2.3833122,5.018585,5.5506973,892.1612250941313,626.6971235684894,307.3457241936285
