,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-22 06:00:00,100.0,100.0,95.0,9.833138,97231.62,84.0,12.480652,1.2001524,1.3566513,7.112109,9.26474,0.0,0.0,0.0
2021-10-22 07:00:00,100.0,100.0,4.0,7.146806,97230.63,0.0,12.304199,0.6104317,0.13053703,3.1643162,4.2646885,0.0,0.0,0.0
2021-10-22 08:00:00,100.0,100.0,0.0,6.1672244,97359.71,0.0,11.689026,1.1259022,1.1406031,3.5063972,4.6169224,15.13914715605419,0.0,15.13914715605419
2021-10-22 09:00:00,88.0,88.0,0.0,5.1584473,97474.01,0.0,11.978058,0.8025303,0.8092365,2.481161,3.2233028,97.37281756282721,0.0,97.37281756282721
2021-10-22 10:00:00,89.0,89.0,2.0,5.3919244,97495.3,0.0,12.055511,0.8714943,0.88417435,3.1382847,3.8459587,170.9381392308407,17.859382454922283,163.03482202698646
2021-10-22 11:00:00,50.0,100.0,100.0,4.5981727,97502.45,0.0,12.903595,0.56365013,0.6395931,2.9057102,3.4565735,190.12590191933344,7.499070039821672,185.9212369309015
2021-10-22 12:00:00,24.0,100.0,100.0,4.538713,97452.625,17.0,13.202606,0.7993889,1.0882492,3.3068352,3.743496,219.6042984747234,11.011894321863068,212.64024379013608
2021-10-22 13:00:00,27.0,100.0,100.0,4.768815,97466.42,19.0,13.479248,1.2827053,1.4953451,3.9045048,4.3795986,228.00497280834384,11.84857784097782,220.27025770441546
2021-10-22 14:00:00,23.0,100.0,100.0,4.867728,97436.586,58.0,13.184601,1.1631737,1.4910908,3.9002247,4.576393,214.67936562070193,10.49068500614969,208.17040665821244
2021-10-22 15:00:00,24.0,100.0,100.0,4.986206,97420.39,100.0,12.938965,0.86761665,1.1797409,3.6665955,4.385132,180.6557722005523,6.140607290676623,177.3547341382997
2021-10-22 16:00:00,23.0,100.0,100.0,6.0646772,97362.07,2.0,12.562592,1.05513,1.2976093,4.1125965,4.980034,128.72619368848174,0.0,128.72619368848174
2021-10-22 17:00:00,32.0,100.0,100.0,7.1524806,97355.836,2.0,11.949463,0.69356537,0.87643814,4.0544987,5.3546906,64.29376195102917,0.0,64.29376195102917
2021-10-22 18:00:00,73.0,100.0,100.0,7.1090417,97389.445,1.0,11.10849,0.68195534,0.72073746,4.016491,5.3239765,4.977946230339523,0.0,4.977946230339523
2021-10-22 19:00:00,47.0,100.0,100.0,5.854725,97393.766,0.0,10.985718,0.8796406,0.68930054,3.1218948,4.496315,0.0,0.0,0.0
2021-10-22 20:00:00,15.0,100.0,100.0,4.856092,97411.9,46.0,10.72821,1.0843754,0.7479477,1.9911823,3.6308765,0.0,0.0,0.0
2021-10-22 21:00:00,3.0,100.0,100.0,4.959727,97374.36,100.0,10.62207,1.4141827,1.1526089,2.183836,3.52491,0.0,0.0,0.0
2021-10-22 22:00:00,8.0,100.0,100.0,4.978943,97392.34,98.0,10.469177,1.0159779,0.7187519,2.0875244,3.587387,0.0,0.0,0.0
