,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-06 06:00:00,0.0,62.0,62.0,3.6380126,97252.39,0.0,18.45871,1.2323236,1.7035084,3.0739803,2.2807074,0.0,0.0,0.0
2021-09-06 07:00:00,0.0,96.0,96.0,2.7504365,97204.555,0.0,18.65274,1.3469219,1.4252815,2.0406742,0.9905348,2.3831426403927,0.0,2.3831426403927
2021-09-06 08:00:00,0.0,100.0,100.0,1.6008561,97274.98,0.0,19.960968,0.63653564,0.9355068,1.2120953,-0.22403908,59.85100814472649,0.0,59.85100814472649
2021-09-06 09:00:00,0.0,100.0,100.0,1.9967972,97369.87,0.0,24.136017,0.580431,1.2999535,0.38661194,-0.50730896,132.85954470689023,0.0,132.85954470689023
2021-09-06 10:00:00,0.0,100.0,100.0,1.6614918,97397.484,0.0,26.443573,0.27277565,0.35157776,0.24849987,-0.46830177,198.7405955105015,8.434019088901469,193.6534801569951
2021-09-06 11:00:00,0.0,100.0,100.0,1.7301022,97357.766,0.0,28.800018,-0.47800446,-0.7118187,0.279047,-0.15331078,250.71043609030338,13.507329090760699,240.81215112139546
2021-09-06 12:00:00,0.0,100.0,100.0,2.0389433,97278.42,0.0,30.371002,-1.212801,-1.4993706,0.9304056,0.5559883,284.60792129865683,15.775546562821631,271.7196093750643
2021-09-06 13:00:00,0.0,100.0,100.0,2.392268,97275.625,0.0,31.069458,-1.3318138,-1.7212906,1.441864,1.1899414,297.90043254781034,16.5084210162463,283.86946478452734
2021-09-06 14:00:00,0.0,100.0,100.0,2.51842,97254.86,0.0,31.933685,-1.4488964,-1.8667297,1.7998075,1.4859409,289.61305928621186,16.060560038232,276.29259366870843
2021-09-06 15:00:00,0.0,100.0,100.0,2.4799006,97223.81,0.0,31.370972,-0.6366768,-0.9242344,2.2412834,1.9171104,260.3430393847283,14.217940667580418,249.58357911964015
2021-09-06 16:00:00,0.0,100.0,100.0,3.1823294,97239.07,0.0,29.800385,0.24156189,0.29135513,2.8248901,2.515524,212.24988808602404,9.992369696384724,205.88520259171563
2021-09-06 17:00:00,0.0,100.0,100.0,3.9301686,97214.39,0.0,28.803528,0.9244938,1.082016,3.0496578,2.8899155,149.23789346472765,0.5543843554776934,148.97281360316546
2021-09-06 18:00:00,0.0,100.0,100.0,3.471181,97214.984,0.0,28.279999,0.2985878,0.11858368,2.9641933,3.1505394,76.86588628684399,0.0,76.86588628684399
2021-09-06 19:00:00,0.0,100.0,100.0,3.0440788,97194.89,0.0,27.113892,-0.63806725,-1.8021927,1.9491234,2.1854172,10.342096736144338,0.0,10.342096736144338
2021-09-06 20:00:00,0.0,100.0,100.0,3.2509496,97245.56,0.0,25.66388,-1.7932081,-2.9444103,1.662878,2.0014458,0.0,0.0,0.0
2021-09-06 21:00:00,0.0,99.0,99.0,2.9619243,97251.12,0.0,25.064423,-1.1736507,-2.4808006,1.7263222,2.2190838,0.0,0.0,0.0
2021-09-06 22:00:00,0.0,100.0,100.0,3.0406902,97302.93,0.0,24.244904,-0.90258217,-2.1604576,2.0480614,2.424097,0.0,0.0,0.0
