,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-21 13:00:00,0.0,0.0,0.0,5.4307055,97131.68,0.0,21.27829,2.4447021,2.9651794,4.169153,4.5058346,947.3171988620303,728.2772499561974,254.26868921560538
2021-07-21 14:00:00,0.0,0.0,0.0,6.2328634,97162.07,0.0,21.904785,2.9229317,3.4386654,4.6186714,5.162098,933.3505761342116,730.6443071471533,247.03293077017656
2021-07-21 15:00:00,0.0,0.0,0.0,6.750519,97182.89,0.0,22.961334,3.3425064,3.999426,4.5396557,5.430784,863.2028359841139,740.2416666984905,213.61842084161708
2021-07-21 16:00:00,0.0,0.0,0.0,6.9376106,97184.27,0.0,22.584137,3.334629,4.0848007,4.5848465,5.531784,741.9045873100483,746.815295288651,166.54087402468997
2021-07-21 17:00:00,0.0,0.0,0.0,6.479728,97128.05,0.0,22.60254,3.5924454,4.113863,4.1909904,4.885786,578.465720370279,730.6102676646997,121.61484812798176
2021-07-21 18:00:00,0.0,0.0,0.0,6.064559,97087.54,0.0,21.728577,3.6089401,4.061489,3.6993942,4.3637333,385.50942147162755,648.7052636139459,92.26644301371817
2021-07-21 19:00:00,0.0,0.0,0.0,5.967567,97086.28,0.0,20.381287,3.7266197,4.1113434,3.4539032,4.311775,182.0302586102591,412.4970976897157,73.76967076621283
2021-07-21 20:00:00,0.0,0.0,0.0,6.191952,97047.21,0.0,18.602234,3.8285637,4.3317623,3.3109188,4.438921,16.629736801483634,0.0,16.629736801483634
2021-07-21 21:00:00,0.0,0.0,0.0,5.6084986,97056.86,0.0,17.210236,3.6056404,3.5329762,2.8589287,4.1746655,0.0,0.0,0.0
2021-07-21 22:00:00,0.0,0.0,0.0,4.134173,97083.17,0.0,16.654755,2.831709,2.1191921,2.0947647,3.3911266,0.0,0.0,0.0
2021-07-21 23:00:00,0.0,0.0,0.0,3.8838055,97110.984,0.0,15.865601,2.9622097,1.9954948,1.5056753,2.6905575,0.0,0.0,0.0
2021-07-22 00:00:00,0.0,0.0,0.0,4.3860373,97099.04,0.0,15.319183,3.5805626,3.0215645,1.3750877,2.2129707,0.0,0.0,0.0
2021-07-22 01:00:00,0.0,0.0,0.0,5.225263,97092.31,0.0,14.864929,3.821743,3.9756737,1.3393259,2.3381414,0.0,0.0,0.0
2021-07-22 02:00:00,0.0,0.0,0.0,5.519456,97108.88,0.0,14.390533,4.0009975,4.3041286,1.5605106,2.5124922,0.0,0.0,0.0
2021-07-22 03:00:00,0.0,0.0,0.0,5.8977604,97099.36,0.0,13.92511,4.208311,4.7028694,1.7461271,2.6575823,0.0,0.0,0.0
2021-07-22 04:00:00,0.0,0.0,0.0,6.3068795,97076.11,0.0,13.468414,4.4532375,5.0440063,1.7947483,2.8796263,0.0,0.0,0.0
2021-07-22 05:00:00,0.0,0.0,0.0,6.4259186,97101.17,0.0,13.318665,4.589344,5.2779045,2.0374365,2.9353724,0.0,0.0,0.0
