,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-07 19:00:00,9.0,100.0,85.0,8.523162,97179.13,100.0,9.639587,1.7018785,2.2433662,4.8624744,7.6257133,0.0,0.0,0.0
2021-10-07 20:00:00,8.0,100.0,0.0,8.304722,97252.56,100.0,9.611176,1.7930307,2.3992386,5.1292953,7.412095,0.0,0.0,0.0
2021-10-07 21:00:00,13.0,100.0,0.0,8.629932,97281.42,100.0,9.3055725,1.687192,2.3710117,5.6176224,7.8770313,0.0,0.0,0.0
2021-10-07 22:00:00,11.0,100.0,0.0,7.778444,97280.734,100.0,9.176605,1.6765289,2.398714,4.765856,6.992325,0.0,0.0,0.0
2021-10-07 23:00:00,8.0,100.0,0.0,7.1311812,97321.36,100.0,9.140564,1.9979868,2.6081715,4.2159615,6.3762836,0.0,0.0,0.0
2021-10-08 00:00:00,5.0,100.0,0.0,6.3858256,97269.83,100.0,9.052185,2.1052513,2.7085419,3.6700726,5.588931,0.0,0.0,0.0
2021-10-08 01:00:00,6.0,100.0,0.0,6.294547,97306.85,100.0,9.072266,1.7463522,2.3709698,3.6370344,5.646041,0.0,0.0,0.0
2021-10-08 02:00:00,5.0,100.0,0.0,6.5530047,97318.75,100.0,8.8298645,1.6479874,1.8780594,3.2895765,5.003563,0.0,0.0,0.0
2021-10-08 03:00:00,7.0,100.0,0.0,6.373189,97315.125,100.0,8.690613,1.6112146,2.0005703,3.4185019,5.2222776,0.0,0.0,0.0
2021-10-08 04:00:00,100.0,100.0,0.0,6.929769,97345.2,100.0,8.96521,1.4199228,1.8521423,4.2342014,6.3250923,0.0,0.0,0.0
2021-10-08 05:00:00,45.0,100.0,0.0,7.4609947,97375.875,100.0,8.778351,1.4724493,1.8572159,4.6005297,6.7847176,0.0,0.0,0.0
2021-10-08 06:00:00,11.0,100.0,0.0,7.8171844,97394.34,100.0,8.653473,1.4762325,1.9428043,4.6790915,6.9373264,0.0,0.0,0.0
2021-10-08 07:00:00,17.0,83.0,0.0,7.6870675,97473.17,83.0,8.257446,1.2036419,1.4055634,3.7681017,5.8709908,0.0,0.0,0.0
2021-10-08 08:00:00,22.0,22.0,0.0,8.337708,97489.22,3.0,8.668976,0.97059536,0.8920231,3.5689297,5.4220963,70.91193577475369,119.69502815850767,53.03276739165378
2021-10-08 09:00:00,25.0,25.0,0.0,7.7270555,97540.76,0.0,9.962738,-0.4930954,-0.9963684,4.5769367,5.677597,235.1118520966398,353.31057670724,115.95087954541783
2021-10-08 10:00:00,11.0,11.0,0.0,7.126946,97584.29,0.0,11.599548,-0.83882713,-1.1246519,5.2688065,6.323839,430.4820263708617,608.1392982060431,127.81847457851507
2021-10-08 11:00:00,3.0,3.0,0.0,7.5398226,97606.8,0.0,13.212097,-0.7299347,-1.0865612,5.7101097,7.0311203,593.425536571237,759.5169453802529,122.76827528016435
