,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-25 21:00:00,0.0,0.0,0.0,6.0055633,97293.336,0.0,13.432861,2.2078247,2.6668415,3.7838936,5.309416,0.0,0.0,0.0
2021-08-25 22:00:00,0.0,0.0,0.0,5.249457,97364.89,0.0,13.533356,2.0707722,2.1277046,3.6991463,4.6897717,0.0,0.0,0.0
2021-08-25 23:00:00,0.0,0.0,0.0,5.129687,97352.18,0.0,13.251587,2.4081564,2.1599998,3.4245071,4.4682236,0.0,0.0,0.0
2021-08-26 00:00:00,0.0,0.0,0.0,5.198409,97299.08,0.0,13.023132,3.0060463,2.618307,3.038826,4.157139,0.0,0.0,0.0
2021-08-26 01:00:00,0.0,0.0,0.0,5.387283,97269.0,0.0,12.918182,3.6184292,3.2819633,2.6494923,3.8815823,0.0,0.0,0.0
2021-08-26 02:00:00,0.0,0.0,0.0,5.5607195,97219.16,0.0,13.106659,3.7076073,3.7604122,2.4293919,3.6771126,0.0,0.0,0.0
2021-08-26 03:00:00,0.0,0.0,0.0,5.535286,97267.23,0.0,12.498352,3.3243847,3.2918034,2.8200397,4.3381767,0.0,0.0,0.0
2021-08-26 04:00:00,0.0,0.0,0.0,4.423271,97265.555,0.0,12.969635,2.6927986,1.9633656,2.5148792,3.447792,0.0,0.0,0.0
2021-08-26 05:00:00,0.0,0.0,0.0,3.7643642,97274.06,0.0,12.792847,2.4345684,1.232214,2.1129723,2.875286,0.0,0.0,0.0
2021-08-26 06:00:00,0.0,0.0,0.0,4.036712,97261.21,0.0,12.659027,2.4167852,1.4000015,2.3062916,2.865406,0.0,0.0,0.0
2021-08-26 07:00:00,0.0,0.0,0.0,4.0925317,97309.16,0.0,12.735931,2.302207,1.4773102,2.1291237,3.0138817,18.922367927905057,0.0,18.922367927905057
2021-08-26 08:00:00,0.0,0.0,0.0,3.0803146,97367.33,0.0,15.846252,1.7423897,1.0200958,1.8481541,2.3214302,198.39351687815716,450.8229521110964,74.69054023041976
2021-08-26 09:00:00,0.0,0.0,0.0,2.066259,97379.44,0.0,18.400269,0.8083992,0.50728035,1.6095695,1.7909431,406.62824278153914,677.4311692154032,91.56733087475709
2021-08-26 10:00:00,0.0,0.0,0.0,1.9002897,97374.266,0.0,20.38858,0.47017288,0.44579887,1.6046486,1.5696716,594.3729196975156,749.3202753379544,121.19729152857792
2021-08-26 11:00:00,0.0,0.0,0.0,2.2168825,97358.76,0.0,22.807922,0.5106468,0.399395,1.5455246,1.253088,743.4389095045312,763.7802869886056,161.27837585447708
2021-08-26 12:00:00,0.0,0.0,0.0,2.4497213,97317.53,0.0,25.081177,0.2865162,0.26456642,1.8478355,1.5916424,842.0932178990512,760.1374095469826,197.22137777888736
2021-08-26 13:00:00,0.0,0.0,0.0,2.6682255,97296.67,0.0,26.34732,0.17506027,0.039916992,2.4829178,2.3821125,883.0216772571943,756.0688840208313,214.62495987031707
