,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-30 15:00:00,0.0,0.0,0.0,2.4335973,97397.45,0.0,26.78006,-0.9466362,-1.1742172,0.7920027,0.5773945,631.6268689179568,797.0217933691359,116.29490896155335
2021-09-30 16:00:00,0.0,0.0,0.0,3.8557925,97343.66,0.0,24.999115,-0.23183823,-0.30604172,2.4980774,2.4302387,485.4872477241459,757.9470902772093,91.18518327383839
2021-09-30 17:00:00,0.0,0.0,0.0,3.8698087,97317.28,0.0,23.584534,0.5728407,0.40353775,2.72649,2.9342823,299.1442716777095,620.8187844848827,78.07421439609632
2021-09-30 18:00:00,0.0,0.0,0.0,3.5850134,97383.73,0.0,22.16806,1.3411312,1.3675385,2.4559803,3.2140865,96.48829599527348,255.52793923752915,54.23303487360706
2021-09-30 19:00:00,0.0,0.0,0.0,1.8788984,97399.086,0.0,20.306335,0.7491493,-0.9038696,1.4577293,2.2466984,0.0,0.0,0.0
2021-09-30 20:00:00,0.0,0.0,0.0,2.169334,97420.54,0.0,19.71466,-0.22463608,-1.6258163,1.3930492,2.683815,0.0,0.0,0.0
2021-09-30 21:00:00,0.0,0.0,0.0,2.0700903,97387.234,0.0,19.86206,0.6420851,0.25314522,1.4123249,1.9942703,0.0,0.0,0.0
2021-09-30 22:00:00,0.0,0.0,0.0,2.381776,97348.25,0.0,20.883087,1.4099197,0.709898,1.5304184,1.2689762,0.0,0.0,0.0
2021-09-30 23:00:00,0.0,0.0,0.0,3.6998167,97323.47,0.0,18.240356,3.2843237,1.7612495,1.5635548,1.601841,0.0,0.0,0.0
2021-10-01 00:00:00,0.0,4.0,4.0,3.877232,97291.39,0.0,17.62558,2.9694939,2.151205,1.936182,2.0791435,0.0,0.0,0.0
2021-10-01 01:00:00,0.0,0.0,0.0,3.6978812,97284.67,0.0,18.106476,3.0105276,2.0788002,1.6128407,2.000042,0.0,0.0,0.0
2021-10-01 02:00:00,0.0,1.0,0.0,3.8597207,97261.76,1.0,17.925629,3.3372898,2.8057194,1.3240099,1.8425522,0.0,0.0,0.0
2021-10-01 03:00:00,0.0,0.0,0.0,4.217867,97266.65,0.0,17.901398,3.765358,3.5552006,0.3807602,1.4081326,0.0,0.0,0.0
2021-10-01 04:00:00,0.0,0.0,0.0,4.06836,97236.64,0.0,18.495209,3.5297127,3.3851337,0.052192688,0.89635086,0.0,0.0,0.0
2021-10-01 05:00:00,0.0,6.0,0.0,3.8620274,97291.55,6.0,19.284698,3.8895378,3.3891258,-0.1813488,0.2413826,0.0,0.0,0.0
2021-10-01 06:00:00,0.0,86.0,0.0,3.5003304,97338.14,86.0,19.772247,3.151287,3.1871033,-0.8921375,-0.5556221,0.0,0.0,0.0
2021-10-01 07:00:00,0.0,100.0,0.0,4.0556602,97360.984,100.0,19.015228,3.5221233,3.6658802,-1.5297623,-1.3005924,0.0,0.0,0.0
