,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-15 12:00:00,20.0,20.0,0.0,6.6005654,97400.21,0.0,14.719513,3.7573624,4.6094666,4.0448074,4.710022,792.1903987615258,456.88714419800516,371.9337948183179
2021-07-15 13:00:00,7.0,7.0,0.0,7.2352166,97381.695,0.0,15.385559,3.4947653,4.4616585,4.9565487,5.659587,909.6903536859749,594.3169006700937,340.77142263394865
2021-07-15 14:00:00,7.0,7.0,0.0,7.856005,97350.305,0.0,15.273346,3.7609253,4.753771,5.1405,6.164812,896.1076005632402,598.0743240555178,331.08894254913184
2021-07-15 15:00:00,7.0,7.0,0.0,8.85039,97278.92,0.0,14.828308,3.7711582,4.7838383,6.082428,7.271902,829.342122682958,614.4560400740546,286.7377527862785
2021-07-15 16:00:00,6.0,6.0,0.0,9.17237,97232.07,0.0,14.632233,3.6151638,4.8710575,6.255007,7.6044083,719.0399282774646,648.8311098921204,215.24655268770056
2021-07-15 17:00:00,7.0,7.0,0.0,9.516433,97200.3,0.0,13.898376,3.8628101,5.0638027,6.114401,7.7744293,559.0595517842536,634.2199404402235,158.11742237267043
2021-07-15 18:00:00,4.0,4.0,0.0,9.821032,97206.64,0.0,13.311829,4.1680984,5.288349,6.0898933,7.919365,383.76189338828834,602.1513675836864,106.74532457983565
2021-07-15 19:00:00,4.0,4.0,0.0,10.084719,97171.734,0.0,12.452698,4.4197254,5.8209553,5.7356453,7.9079247,186.5074513051877,395.61540485616035,78.98860516251554
2021-07-15 20:00:00,5.0,5.0,0.0,9.641634,97150.33,0.0,11.324188,4.735058,6.095005,5.061737,7.35697,21.640318349956317,0.0,21.640318349956317
2021-07-15 21:00:00,25.0,25.0,0.0,9.217622,97154.36,0.0,10.243286,5.1372147,6.542465,4.1812057,6.4272404,0.0,0.0,0.0
2021-07-15 22:00:00,62.0,62.0,0.0,9.346236,97179.49,0.0,9.925751,5.293007,6.9569016,3.7592144,6.131235,0.0,0.0,0.0
2021-07-15 23:00:00,62.0,62.0,0.0,9.156377,97171.41,0.0,9.872955,5.518799,7.1798973,3.6358948,5.5486507,0.0,0.0,0.0
2021-07-16 00:00:00,64.0,64.0,0.0,9.071119,97139.73,0.0,9.822815,6.0629883,7.430687,3.18721,5.0063114,0.0,0.0,0.0
2021-07-16 01:00:00,64.0,64.0,0.0,8.737449,97152.58,0.0,9.880463,6.0288944,7.318775,3.2127762,4.74115,0.0,0.0,0.0
2021-07-16 02:00:00,63.0,63.0,0.0,8.79162,97119.81,0.0,9.805481,5.946413,7.486305,3.175228,4.612217,0.0,0.0,0.0
2021-07-16 03:00:00,62.0,62.0,0.0,8.678901,97131.61,0.0,9.630829,5.5367813,7.3027725,2.897358,4.4932575,0.0,0.0,0.0
2021-07-16 04:00:00,62.0,62.0,0.0,9.148444,97106.41,0.0,9.431519,5.829323,7.7858143,3.197462,4.754463,0.0,0.0,0.0
