,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-14 09:00:00,18.0,48.0,38.0,7.618006,97876.09,0.0,12.854462,-1.2232952,-1.2010269,-5.4862747,-7.0995665,209.7442853331478,189.73902309332112,143.237270915752
2021-11-14 10:00:00,15.0,98.0,98.0,6.9298606,97823.66,0.0,13.729401,-1.0747805,-1.0718441,-5.378413,-6.4885063,159.02737555126902,3.9735814226046102,157.17995200143727
2021-11-14 11:00:00,7.0,100.0,100.0,6.561093,97898.13,0.0,15.014801,-1.1105385,-1.0973892,-5.1871376,-6.2308226,182.03384130964827,6.202019378077004,178.7193106170712
2021-11-14 12:00:00,3.0,100.0,100.0,6.19037,97852.77,0.0,16.039337,-0.86242104,-0.7955227,-4.876625,-5.9838753,190.26781606182024,7.3957342900152305,186.1684785795593
2021-11-14 13:00:00,3.0,100.0,100.0,6.2064586,97831.336,0.0,16.538055,-1.2339077,-1.0925865,-4.8328457,-5.9192734,177.35975363729588,5.47954214795845,174.4931777676021
2021-11-14 14:00:00,4.0,100.0,100.0,6.0671387,97739.25,0.0,16.414368,-1.0479126,-0.98266983,-4.8811073,-5.8671627,144.37425521059976,0.0,144.37425521059976
2021-11-14 15:00:00,2.0,100.0,100.0,6.128206,97750.12,0.0,16.042786,-0.59311676,-0.5504799,-4.7361326,-5.8836594,94.3398798763974,0.0,94.3398798763974
2021-11-14 16:00:00,2.0,47.0,47.0,5.563386,97695.0,0.0,15.33078,-0.6737709,-0.4623413,-4.4681225,-5.368327,68.1079138613397,57.12906817462875,58.898107582101424
2021-11-14 17:00:00,8.0,100.0,100.0,5.539322,97683.414,0.0,13.511719,-0.24571419,-0.26906204,-3.9454222,-5.3945017,0.0,0.0,0.0
2021-11-14 18:00:00,10.0,100.0,100.0,5.932981,97742.76,0.0,12.74585,0.08084679,-0.4058895,-3.9985638,-5.8731833,0.0,0.0,0.0
2021-11-14 19:00:00,9.0,100.0,100.0,5.544944,97763.766,0.0,12.722748,0.1872673,0.025871277,-3.7429867,-5.472353,0.0,0.0,0.0
2021-11-14 20:00:00,4.0,100.0,100.0,5.08419,97776.76,0.0,12.70752,0.4329481,0.1938591,-3.3463745,-4.8191175,0.0,0.0,0.0
2021-11-14 21:00:00,1.0,100.0,100.0,4.1857886,97729.695,0.0,12.836182,0.6732893,0.43468094,-2.960435,-3.9127483,0.0,0.0,0.0
2021-11-14 22:00:00,1.0,100.0,100.0,3.9849172,97723.305,0.0,12.495575,0.43258476,0.14299583,-2.8459806,-4.066946,0.0,0.0,0.0
2021-11-14 23:00:00,1.0,100.0,100.0,4.7427335,97695.28,0.0,12.105408,0.616786,0.19720078,-3.1260357,-4.7004194,0.0,0.0,0.0
2021-11-15 00:00:00,1.0,100.0,100.0,4.4659157,97668.555,0.0,11.975128,0.645566,0.2211628,-3.0626535,-4.17828,0.0,0.0,0.0
2021-11-15 01:00:00,1.0,100.0,100.0,4.464987,97704.39,0.0,11.816925,0.71149254,0.6513386,-3.0046911,-4.0106297,0.0,0.0,0.0
