,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-01 23:00:00,67.0,98.0,92.0,5.3645954,97738.805,2.0,12.941681,2.9985533,4.556031,0.7501259,1.0912027,0.0,0.0,0.0
2021-11-02 00:00:00,41.0,48.0,25.0,6.5103188,97760.64,16.0,12.6987915,3.1961536,5.102276,1.0480604,2.3409061,0.0,0.0,0.0
2021-11-02 01:00:00,68.0,68.0,5.0,5.4290857,97807.86,0.0,12.849365,2.610384,4.3656397,1.6263046,3.0165825,0.0,0.0,0.0
2021-11-02 02:00:00,98.0,98.0,65.0,5.2089415,97806.95,0.0,12.877167,2.2400656,3.389658,1.5176964,2.5132952,0.0,0.0,0.0
2021-11-02 03:00:00,83.0,100.0,3.0,4.0169992,97855.5,100.0,13.074249,1.4910975,2.8442154,-0.034929276,-0.2888708,0.0,0.0,0.0
2021-11-02 04:00:00,100.0,100.0,3.0,1.4085504,97863.77,54.0,13.0448,0.83852196,1.1980362,0.43147182,0.20452785,0.0,0.0,0.0
2021-11-02 05:00:00,80.0,80.0,3.0,3.3633606,97914.06,15.0,13.228668,1.8754339,3.202114,-0.0702734,-0.29029846,0.0,0.0,0.0
2021-11-02 06:00:00,94.0,94.0,2.0,1.6775138,97929.54,0.0,12.447357,0.8040619,1.4363041,-0.26967812,-0.17717075,0.0,0.0,0.0
2021-11-02 07:00:00,72.0,72.0,0.0,2.0482788,97943.52,0.0,12.854889,0.6471672,1.721508,-1.2472038,-0.9125395,0.0,0.0,0.0
2021-11-02 08:00:00,85.0,85.0,0.0,2.011279,97951.164,0.0,12.798004,1.3149548,1.9180002,-0.09472561,0.3727169,7.848298584584461,0.0,7.848298584584461
2021-11-02 09:00:00,87.0,87.0,0.0,2.9734104,98002.81,0.0,13.411224,0.881999,1.8146868,-0.24411488,0.02206707,79.61643662478218,0.0,79.61643662478218
2021-11-02 10:00:00,87.0,87.0,0.0,2.274063,98026.79,0.0,14.012939,1.135519,0.9590616,0.6308384,0.41063976,155.0259309325123,18.391233097291366,147.70927546344805
2021-11-02 11:00:00,81.0,81.0,0.0,2.3534815,98034.05,0.0,14.539642,0.66995907,0.62285805,1.2748346,1.3235283,232.88513081698017,43.67882102717153,210.4497456563105
2021-11-02 12:00:00,51.0,51.0,0.0,2.2841854,98056.984,0.0,15.090393,0.54645634,0.3107357,1.0197906,0.8240223,383.88732529431934,198.20604216793228,268.21019071782206
2021-11-02 13:00:00,47.0,100.0,100.0,2.070583,98047.89,0.0,15.587189,0.86318684,0.681036,1.3592577,1.0749779,208.99789293424155,9.817503381717748,203.07804234138894
2021-11-02 14:00:00,40.0,82.0,81.0,1.8106571,97988.98,0.0,15.698151,0.41974926,0.25193977,1.3463182,1.0395565,260.9037623734335,43.05192295029148,236.3457514413733
2021-11-02 15:00:00,36.0,36.0,6.0,2.0348191,97978.266,0.0,16.154755,0.22477627,-0.12378788,1.0856285,0.7241993,353.84628206861595,320.07524454381075,197.60087433527343
