,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-10 04:00:00,38.0,38.0,0.0,1.4742978,98292.914,0.0,11.626068,0.13082409,0.20700455,0.86260414,1.2493572,0.0,0.0,0.0
2021-11-10 05:00:00,69.0,69.0,2.0,1.6820091,98303.98,0.0,11.057404,-0.49342728,-0.9332123,1.0806875,1.2586498,0.0,0.0,0.0
2021-11-10 06:00:00,89.0,89.0,0.0,1.5950474,98253.484,0.0,10.757599,-0.41036034,-0.77540016,0.9842167,1.1948605,0.0,0.0,0.0
2021-11-10 07:00:00,94.0,94.0,0.0,1.5048482,98380.8,0.0,10.55246,-0.7785349,-1.3713436,0.2909155,0.562027,2.180134108405347,0.0,2.180134108405347
2021-11-10 08:00:00,91.0,91.0,12.0,1.5779669,98341.75,0.0,11.309845,-1.0080738,-1.2172356,-0.06255722,0.19784737,61.94763128225878,0.0,61.94763128225878
2021-11-10 09:00:00,51.0,69.0,67.0,2.1996112,98373.46,0.0,12.629303,-0.63375664,-0.7509079,0.5446377,0.47025108,177.45549519778768,74.25043036212892,150.28660507641908
2021-11-10 10:00:00,11.0,11.0,4.0,2.804898,98369.11,0.0,13.4739685,-0.82970524,-0.96323776,1.605339,1.5588036,422.8957323589373,625.0465172301411,122.47982795576985
2021-11-10 11:00:00,4.0,4.0,0.0,3.4704366,98420.53,0.0,14.067657,-1.1919575,-1.4943981,1.8427,1.8225117,523.4339439831367,754.6458706090631,108.29427816429234
2021-11-10 12:00:00,3.0,3.0,0.0,4.0451503,98386.336,0.0,14.394226,-1.871005,-2.3310547,1.5393658,1.6947765,549.5693876228933,774.6576376256618,108.31024440015159
2021-11-10 13:00:00,2.0,2.0,0.0,4.4629803,98353.39,0.0,14.665863,-2.5630589,-3.06909,1.1658611,1.244587,516.0726028881163,777.8073424329407,97.7539444648956
2021-11-10 14:00:00,1.0,1.0,0.0,4.197095,98329.21,0.0,14.870453,-2.553524,-3.3265343,0.9772873,1.2110653,424.8048756021685,749.0376117966402,82.58745256543341
2021-11-10 15:00:00,0.0,0.0,0.0,4.7316113,98307.625,0.0,14.614777,-2.697897,-3.391262,0.90213203,1.0819855,283.21304737907917,631.6820349769149,73.30051749390134
2021-11-10 16:00:00,0.0,1.0,1.0,4.8545165,98306.55,0.0,14.218109,-2.406372,-3.4662037,0.36652946,0.63783073,108.3505106751207,304.2038532926245,55.84575302184708
2021-11-10 17:00:00,0.0,40.0,40.0,4.703652,98296.45,0.0,12.963226,-2.3036842,-3.969143,0.16874886,0.5086937,0.0,0.0,0.0
2021-11-10 18:00:00,0.0,95.0,95.0,3.888185,98325.51,0.0,12.496002,-2.7715178,-4.2917233,0.37224388,1.0485401,0.0,0.0,0.0
2021-11-10 19:00:00,0.0,43.0,43.0,3.4826431,98349.375,0.0,12.221954,-2.8044567,-4.1133213,0.2690735,0.8954468,0.0,0.0,0.0
2021-11-10 20:00:00,0.0,47.0,47.0,3.2619119,98354.586,0.0,12.036346,-2.309785,-3.8360443,0.604023,1.1246529,0.0,0.0,0.0
