,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-07 03:00:00,2.0,100.0,93.0,6.2888794,97176.05,100.0,10.085358,3.2102451,4.304866,2.373045,4.0331373,0.0,0.0,0.0
2021-10-07 04:00:00,3.0,100.0,100.0,5.528984,97170.36,100.0,9.859924,2.6687832,3.5688944,2.5403557,3.9298382,0.0,0.0,0.0
2021-10-07 05:00:00,2.0,100.0,77.0,4.862612,97194.08,100.0,10.059479,2.3036957,2.894949,2.3495483,3.6707153,0.0,0.0,0.0
2021-10-07 06:00:00,0.0,100.0,100.0,4.708138,97267.82,100.0,10.105347,2.5956106,2.8131256,1.7518806,3.175293,0.0,0.0,0.0
2021-10-07 07:00:00,1.0,100.0,100.0,5.478929,97347.21,100.0,9.494751,3.2772694,4.0989532,1.8029919,3.4733791,0.0,0.0,0.0
2021-10-07 08:00:00,2.0,100.0,100.0,5.687836,97343.85,100.0,10.252075,2.6303358,3.4718437,2.1160212,4.1103306,29.969626914103372,0.0,29.969626914103372
2021-10-07 09:00:00,2.0,100.0,96.0,5.6942825,97317.07,100.0,11.3715515,2.7458582,3.4874134,3.2862778,4.2154903,99.5043152349925,0.0,99.5043152349925
2021-10-07 10:00:00,3.0,100.0,100.0,5.498121,97309.52,100.0,12.313995,2.3292704,2.656208,4.0404205,4.6306477,163.62333415813887,3.3708515357112883,161.9329302272007
2021-10-07 11:00:00,5.0,100.0,100.0,6.99779,97282.14,100.0,12.719177,3.0322304,3.6165485,4.863838,5.7213383,213.280099343507,10.29927432228394,206.85587490721264
2021-10-07 12:00:00,5.0,100.0,100.0,7.2625303,97288.56,100.0,13.020966,2.8364887,3.6728382,5.225321,6.072605,244.140777572794,13.222109806551346,234.89483302967963
2021-10-07 13:00:00,6.0,100.0,100.0,7.18934,97296.555,100.0,13.671173,2.751112,3.4998093,5.2509527,6.0564556,253.80991156284767,13.9858273495964,243.6996926593544
2021-10-07 14:00:00,5.0,100.0,100.0,7.252936,97255.02,100.0,13.619293,2.7360268,3.5161495,5.2835636,6.1071777,241.55874908584414,13.00714588242773,232.54518455199027
2021-10-07 15:00:00,3.0,100.0,100.0,7.514377,97233.74,100.0,13.591736,2.8082333,3.5202255,5.4366465,6.396055,208.30435705520966,9.746100623455,202.34412507728425
2021-10-07 16:00:00,3.0,100.0,100.0,7.96976,97214.82,100.0,12.882629,2.7654076,3.5802994,5.5610676,6.7949085,156.64037044157442,2.084325230856878,155.63119437753045
2021-10-07 17:00:00,4.0,100.0,100.0,8.229746,97240.56,100.0,12.119049,2.6256218,3.3988209,5.4861317,7.1257763,91.31949715953816,0.0,91.31949715953816
2021-10-07 18:00:00,5.0,100.0,100.0,8.418261,97254.45,100.0,10.879852,2.1559725,2.6936913,5.505434,7.4028645,22.474356421727787,0.0,22.474356421727787
2021-10-07 19:00:00,5.0,100.0,9.0,7.609488,97233.625,100.0,10.000641,1.6663017,2.0819569,4.429018,6.683378,0.0,0.0,0.0
