,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-25 17:00:00,0.0,0.0,0.0,5.217581,97432.92,0.0,18.078308,1.9966393,2.0140343,2.9819136,3.5299187,562.5030821492104,739.0128630749798,114.65048517158914
2021-05-25 18:00:00,0.0,0.0,0.0,4.9602823,97368.414,0.0,17.864624,0.9246826,0.5403366,3.0647488,3.8558178,366.1395718909431,644.8820314925119,88.51612279128813
2021-05-25 19:00:00,0.0,0.0,0.0,4.926833,97329.92,0.0,17.067932,0.73363495,0.557539,2.5539227,3.290741,162.5856933225722,385.8444368177047,69.69040364928837
2021-05-25 20:00:00,0.0,0.0,0.0,4.0715795,97423.76,0.0,15.970184,1.4218807,0.9711342,1.7379255,2.571537,8.618403752880335,0.0,8.618403752880335
2021-05-25 21:00:00,0.0,0.0,0.0,3.4629593,97425.36,0.0,14.18634,1.2593002,-0.5542774,1.2405701,3.2019176,0.0,0.0,0.0
2021-05-25 22:00:00,0.0,0.0,0.0,4.010533,97465.55,0.0,13.617462,0.22309113,-1.369791,2.1206913,3.8953686,0.0,0.0,0.0
2021-05-25 23:00:00,0.0,0.0,0.0,3.0374782,97431.664,0.0,12.676117,0.3316269,-0.83696556,2.2675028,3.9368248,0.0,0.0,0.0
2021-05-26 00:00:00,0.0,0.0,0.0,3.1639018,97401.35,0.0,11.7005005,2.1193905,0.9181366,2.025732,3.1312866,0.0,0.0,0.0
2021-05-26 01:00:00,0.0,0.0,0.0,3.6028078,97384.2,0.0,11.336517,2.3580694,1.3990078,2.103057,3.266367,0.0,0.0,0.0
2021-05-26 02:00:00,0.0,0.0,0.0,3.6067543,97342.016,0.0,11.035767,1.8575869,0.94462204,2.2784252,3.6253738,0.0,0.0,0.0
2021-05-26 03:00:00,0.0,0.0,0.0,2.9337995,97315.29,0.0,10.876801,1.9097204,0.26737404,1.8895321,3.0391102,0.0,0.0,0.0
2021-05-26 04:00:00,0.0,0.0,0.0,3.1880937,97302.8,0.0,10.160889,2.408265,0.74725723,1.6868925,2.7795372,0.0,0.0,0.0
2021-05-26 05:00:00,0.0,0.0,0.0,2.93204,97373.22,0.0,9.52713,2.5323982,1.0596561,1.1599464,2.0517702,0.0,0.0,0.0
2021-05-26 06:00:00,0.0,0.0,0.0,3.0680616,97388.65,0.0,9.361725,2.4043865,1.1144276,1.2748013,2.360198,0.8007463289901424,0.0,0.8007463289901424
2021-05-26 07:00:00,0.0,0.0,0.0,2.2988863,97447.17,0.0,11.304871,1.7077303,0.45874786,1.3910418,1.9484558,124.61416131222555,302.5749448475166,63.27190442346293
2021-05-26 08:00:00,0.0,0.0,0.0,2.2048619,97455.35,0.0,14.404846,1.3869419,1.0954514,1.505434,1.804429,325.7324049584772,605.5668226488395,87.25139573788212
2021-05-26 09:00:00,0.0,3.0,3.0,2.5232394,97480.97,0.0,15.925476,1.9058313,1.8923721,1.4556398,1.5828724,515.2645800954542,688.6557391438726,120.53052351703172
