,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-21 01:00:00,0.0,0.0,0.0,4.119371,97953.94,0.0,8.849335,-0.30797195,-1.8264961,-3.1863632,-5.314726,0.0,0.0,0.0
2021-11-21 02:00:00,0.0,0.0,0.0,6.371549,97931.31,0.0,8.6093445,-1.0966482,-3.704279,-4.909727,-7.9175377,0.0,0.0,0.0
2021-11-21 03:00:00,0.0,0.0,0.0,8.266798,97936.516,0.0,8.6927185,-2.1887875,-4.7165813,-6.4380236,-10.042667,0.0,0.0,0.0
2021-11-21 04:00:00,0.0,0.0,0.0,9.549953,97932.48,0.0,8.704132,-1.1854086,-4.2832394,-7.4580784,-11.72006,0.0,0.0,0.0
2021-11-21 05:00:00,0.0,0.0,0.0,9.040078,97919.05,0.0,8.373505,-1.2797127,-5.3589096,-7.101122,-11.358774,0.0,0.0,0.0
2021-11-21 06:00:00,0.0,0.0,0.0,11.673508,97987.945,0.0,8.204987,-1.1069107,-5.0802784,-6.751354,-11.248537,0.0,0.0,0.0
2021-11-21 07:00:00,0.0,0.0,0.0,8.646492,98066.4,0.0,8.506805,-1.1113834,-4.4930935,-6.891388,-11.148546,0.1491765045252695,0.0,0.1491765045252695
2021-11-21 08:00:00,0.0,0.0,0.0,11.933854,98079.75,0.0,9.888763,-1.3230495,-4.330347,-6.777912,-10.865795,111.81903342656655,322.1374409105086,55.695163732033095
2021-11-21 09:00:00,0.0,0.0,0.0,11.7358055,98067.45,0.0,11.9530945,-2.526411,-3.823164,-6.304657,-9.224028,277.16174697653685,631.0954484075332,72.05359684983236
2021-11-21 10:00:00,0.0,0.0,0.0,11.218706,98109.83,0.0,13.673523,-2.4780846,-3.4751987,-6.3852596,-8.734705,410.01200196085085,757.1749358282946,77.4030392114471
2021-11-21 11:00:00,0.0,0.0,0.0,9.318011,98093.414,0.0,15.228729,-1.8697357,-2.2200775,-6.06822,-8.247776,492.6300900521512,799.4183468784117,85.52262327071037
2021-11-21 12:00:00,0.0,0.0,0.0,7.524064,98063.55,0.0,16.503479,-1.2329693,-1.3765869,-5.3804855,-7.0735188,517.44149157942,808.8120229647182,88.63391531118623
2021-11-21 13:00:00,0.0,0.0,0.0,7.258072,98010.9,0.0,16.963745,-1.435236,-1.7002373,-5.4107656,-6.7152576,482.3724584659357,795.1495561393517,84.32385467650505
2021-11-21 14:00:00,0.0,0.0,0.0,6.8177924,97992.53,0.0,17.197845,-1.0484877,-1.1995926,-4.9487762,-6.4348907,390.37410919682077,743.8784540490881,76.04976035409533
2021-11-21 15:00:00,0.0,0.0,0.0,6.1702323,97976.445,0.0,17.045227,-0.81913567,-0.6570339,-4.5067234,-5.922531,250.1704560590367,599.0758085062497,69.64320645442416
2021-11-21 16:00:00,0.0,0.0,0.0,6.404342,97985.4,0.0,15.951508,-0.6948776,-0.6594162,-4.2206163,-6.03549,83.34481676550769,233.59952387269075,49.41748227761741
2021-11-21 17:00:00,0.0,0.0,0.0,5.7519135,97966.14,0.0,13.521942,0.4863186,-1.0016785,-4.59754,-7.300188,0.0,0.0,0.0
