,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-10 16:00:00,0.0,0.0,0.0,3.847151,98272.9,0.0,14.322601,-1.8989525,-3.0148888,0.22620869,0.5517826,109.05939738214754,310.4634703369552,55.4742468529864
2021-11-10 17:00:00,0.0,0.0,0.0,4.611618,98266.49,0.0,12.638458,-2.8883867,-4.449808,0.15854073,1.0181484,0.0,0.0,0.0
2021-11-10 18:00:00,0.0,0.0,0.0,4.244638,98301.95,0.0,12.18222,-3.242217,-5.3971004,0.2307272,0.8112602,0.0,0.0,0.0
2021-11-10 19:00:00,0.0,0.0,0.0,4.3134675,98326.14,0.0,11.930511,-3.2549438,-5.509741,-0.17005253,0.6832161,0.0,0.0,0.0
2021-11-10 20:00:00,0.0,0.0,0.0,4.1394873,98334.57,0.0,11.384125,-3.1996288,-5.010643,-0.38078403,0.024511337,0.0,0.0,0.0
2021-11-10 21:00:00,0.0,0.0,0.0,3.4541886,98297.36,0.0,11.258942,-2.8341732,-3.9555912,-0.44795418,-0.4843197,0.0,0.0,0.0
2021-11-10 22:00:00,0.0,0.0,0.0,2.5022037,98323.11,0.0,11.319366,-2.1336765,-2.6944351,-0.5884161,-0.8262882,0.0,0.0,0.0
2021-11-10 23:00:00,0.0,8.0,8.0,1.656728,98339.984,0.0,11.226501,-1.4316616,-2.1219463,-0.07758522,-0.04118347,0.0,0.0,0.0
2021-11-11 00:00:00,0.0,5.0,5.0,2.6771004,98304.03,0.0,11.002594,-2.3892288,-3.104622,0.0929966,0.35336494,0.0,0.0,0.0
2021-11-11 01:00:00,0.0,3.0,3.0,2.901982,98274.93,0.0,11.176636,-2.5281563,-3.4623947,-0.22918892,0.14319038,0.0,0.0,0.0
2021-11-11 02:00:00,0.0,0.0,0.0,3.009943,98268.086,0.0,11.384247,-2.634718,-3.6889381,-0.022836685,-0.0006008148,0.0,0.0,0.0
2021-11-11 03:00:00,0.0,0.0,0.0,3.0593343,98251.64,0.0,11.464386,-2.6758041,-3.743639,-0.29001808,-0.33605385,0.0,0.0,0.0
2021-11-11 04:00:00,0.0,0.0,0.0,2.6247835,98249.08,0.0,11.51828,-2.2394657,-3.2460861,-0.3868332,-0.50024414,0.0,0.0,0.0
2021-11-11 05:00:00,0.0,0.0,0.0,2.279781,98231.17,0.0,11.43454,-1.9326725,-2.8043613,0.35002518,0.37085915,0.0,0.0,0.0
2021-11-11 06:00:00,0.0,0.0,0.0,2.4224746,98256.88,0.0,11.145081,-1.6238556,-2.271099,1.3872375,1.4441414,0.0,0.0,0.0
2021-11-11 07:00:00,0.0,0.0,0.0,2.6472173,98288.7,0.0,10.964874,-1.9807014,-2.5348797,1.1292915,1.4808102,4.621090802406568,0.0,4.621090802406568
2021-11-11 08:00:00,0.0,0.0,0.0,2.562895,98309.39,0.0,12.22818,-2.0536346,-2.5750313,0.6344509,0.72413826,147.8067904173727,411.3298197214179,61.408946892231754
