,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-28 00:00:00,0.0,0.0,0.0,1.8732659,96524.01,0.0,24.2294,0.4766655,0.06481552,1.4185276,0.5194893,0.0,0.0,0.0
2021-08-28 01:00:00,0.0,0.0,0.0,2.273068,96605.66,0.0,25.006317,1.3735046,0.7128849,1.2800293,1.2203789,0.0,0.0,0.0
2021-08-28 02:00:00,0.0,0.0,0.0,3.3988237,96514.266,0.0,24.323425,2.6861076,2.0212326,1.3476715,2.3187256,0.0,0.0,0.0
2021-08-28 03:00:00,0.0,0.0,0.0,3.3643773,96499.8,0.0,24.470276,2.8046246,2.2059937,1.043045,2.0944786,0.0,0.0,0.0
2021-08-28 04:00:00,0.0,0.0,0.0,3.4025555,96486.61,0.0,24.159668,3.1247845,2.4847908,0.8512573,1.4961853,0.0,0.0,0.0
2021-08-28 05:00:00,0.0,0.0,0.0,2.3758297,96484.72,0.0,24.029755,2.0157413,0.9950142,0.7649727,0.75616837,0.0,0.0,0.0
2021-08-28 06:00:00,0.0,0.0,0.0,1.4034523,96580.04,0.0,23.831573,1.4780941,0.36708832,-0.2737484,-0.7203865,0.0,0.0,0.0
2021-08-28 07:00:00,0.0,0.0,0.0,1.4887977,96629.29,0.0,23.710632,0.848114,0.41643524,-0.73895836,-1.3386612,16.189193004010132,0.0,16.189193004010132
2021-08-28 08:00:00,0.0,0.0,0.0,2.0464993,96668.28,0.0,25.00058,0.9495888,0.6677456,-1.3996353,-2.1273956,193.54135318978328,444.7550729107272,73.78629887186635
2021-08-28 09:00:00,0.0,0.0,0.0,2.237807,96689.484,0.0,28.81128,1.1717587,0.9969349,-1.333231,-2.0854607,401.95267472549017,676.5174072109161,90.63511263149911
2021-08-28 10:00:00,0.0,0.0,0.0,3.236736,96742.74,0.0,30.9234,-0.021800995,-0.18817902,-2.3401794,-2.8399544,589.8728300606866,750.6575323974379,119.49406507159415
2021-08-28 11:00:00,0.0,0.0,0.0,2.63341,96744.414,0.0,32.085236,0.09579468,-0.15570831,-1.8621635,-2.304554,738.9155615225725,766.0421824431158,158.8414012533492
2021-08-28 12:00:00,0.0,0.0,0.0,1.0990883,96707.08,0.0,33.041718,-0.1774025,-0.29820633,0.05953598,-0.20427322,837.3170221888661,762.9100293858849,194.11109976926468
2021-08-28 13:00:00,0.0,0.0,0.0,2.3525155,96693.99,0.0,33.076904,-0.51402855,-0.77516174,2.1115894,2.0025406,877.7726420724747,759.0884778207034,211.04002499972296
2021-08-28 14:00:00,0.0,0.0,0.0,2.9385562,96651.06,0.0,32.510406,0.5582123,0.5658684,2.8363285,2.602066,857.3295950299363,761.1923890625768,202.30012197421456
2021-08-28 15:00:00,0.0,0.0,0.0,3.5213687,96643.84,0.0,31.648468,0.90042305,1.2992287,3.149498,3.0785522,777.4502871515093,765.9167490603243,171.6968076726546
2021-08-28 16:00:00,0.0,0.0,0.0,4.191318,96621.28,0.0,29.835693,0.95892906,1.4432068,3.5395203,3.7938957,643.9779587694985,759.4742663631063,131.98942650540323
