,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 14:00:00,2.0,4.0,3.0,7.648972,97133.58,1.0,18.74353,1.7223129,2.506836,5.7369347,6.9614887,904.6914406150812,656.247034461898,291.2373015994717
2021-07-25 15:00:00,1.0,5.0,4.0,8.827428,97122.875,5.0,18.666931,1.7485867,2.5693989,6.3384266,8.152407,830.4435823423195,651.7409390875224,261.65983764115776
2021-07-25 16:00:00,2.0,6.0,5.0,9.242415,97082.7,5.0,18.02594,2.1088142,3.1294575,6.3753185,8.226393,707.6615065202261,650.6527772391621,209.85885784012345
2021-07-25 17:00:00,2.0,72.0,72.0,9.361132,97141.11,37.0,17.162018,2.3630066,3.6899548,6.0812263,7.99695,304.33596554759265,66.67970466111996,263.04664428062244
2021-07-25 18:00:00,2.0,62.0,11.0,9.645294,97078.41,62.0,15.805908,2.4847088,3.5926495,6.1904125,8.45595,225.72188358971724,96.88780933830108,182.60134452520418
2021-07-25 19:00:00,2.0,78.0,78.0,9.678701,97078.96,13.0,15.138031,2.793665,4.098133,5.9568424,8.185478,85.76586014002386,2.5446168619161837,85.118367465137
2021-07-25 20:00:00,3.0,73.0,73.0,9.58288,97052.5,12.0,14.53244,2.9227943,4.212221,5.7554436,8.20842,6.5307853613533355,0.0,6.5307853613533355
2021-07-25 21:00:00,4.0,90.0,90.0,10.064781,97083.2,13.0,13.554199,3.1344242,4.584364,5.823984,8.505217,0.0,0.0,0.0
2021-07-25 22:00:00,20.0,20.0,3.0,10.741035,97103.445,1.0,12.482452,3.1815891,4.6563473,6.046627,9.01712,0.0,0.0,0.0
2021-07-25 23:00:00,27.0,79.0,73.0,10.871792,97111.42,0.0,12.244263,2.8908367,4.5871334,5.624138,9.22587,0.0,0.0,0.0
2021-07-26 00:00:00,29.0,100.0,100.0,10.496518,97152.89,0.0,12.110168,3.1955109,5.0356045,,8.617872,0.0,0.0,0.0
2021-07-26 01:00:00,32.0,100.0,100.0,10.612313,97126.51,0.0,11.9505005,3.2438755,5.0369015,5.6503773,8.767088,0.0,0.0,0.0
2021-07-26 02:00:00,31.0,100.0,100.0,10.361007,97077.71,48.0,12.076874,2.8890934,4.463928,5.257923,8.669082,0.0,0.0,0.0
2021-07-26 03:00:00,65.0,100.0,100.0,10.732998,97049.82,1.0,11.618866,3.3056126,4.873684,5.7669106,,0.0,0.0,0.0
2021-07-26 04:00:00,86.0,100.0,100.0,10.115814,97070.5,4.0,11.521484,3.7850971,,5.518606,8.064264,0.0,0.0,0.0
2021-07-26 05:00:00,85.0,100.0,100.0,10.274361,97045.3,0.0,11.511841,,5.596941,5.4354143,8.138159,0.0,0.0,0.0
2021-07-26 06:00:00,84.0,85.0,31.0,9.76328,97043.77,3.0,11.325714,3.6580467,5.4704456,4.8195925,7.5113297,0.0,0.0,0.0
