,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-30 07:00:00,46.0,46.0,0.0,5.4970984,97026.31,0.0,9.529022,4.1602554,4.1335354,2.233694,3.144783,90.58660924258963,75.05422926263492,75.01526901420536
2021-05-30 08:00:00,9.0,9.0,0.0,4.044264,97041.35,0.0,11.882996,3.3479223,2.8594227,1.8327837,2.2223415,310.5192866969532,503.87398015214774,110.10198163955016
2021-05-30 09:00:00,0.0,0.0,0.0,3.3874462,97071.36,0.0,14.5616455,2.6247883,2.40864,1.7364216,2.0746174,528.7417103329333,729.9695960260649,107.9153488299072
2021-05-30 10:00:00,0.0,0.0,0.0,4.217015,97065.016,0.0,17.628174,1.8524418,1.742672,2.4778395,2.7742863,703.959203472547,758.4123009418372,149.15726191273245
2021-05-30 11:00:00,0.0,0.0,0.0,3.8505611,97094.164,0.0,19.746155,1.2535458,1.2372627,2.9357052,3.1293373,841.2863318938228,755.4176826182687,197.44983970535827
2021-05-30 12:00:00,0.0,0.0,0.0,3.7226522,97123.6,0.0,21.984467,0.897089,0.9329243,2.8989506,3.1102333,930.540038661581,744.4406455788953,237.7930219941071
2021-05-30 13:00:00,0.0,0.0,0.0,4.2596188,97065.555,0.0,23.306396,0.99417496,1.2053013,3.6943073,3.9373055,965.3035250505923,738.4856230518338,255.61136133015452
2021-05-30 14:00:00,0.0,0.0,0.0,4.8763213,97061.17,0.0,23.71228,1.793457,1.9870529,4.025378,4.3899746,943.1118426099093,742.3906646907018,244.09592187739725
2021-05-30 15:00:00,0.0,94.0,94.0,5.3498135,97010.17,0.0,24.64087,2.331499,2.5399113,3.9357777,4.654558,336.699755067618,22.006652377106196,317.4750641824684
2021-05-30 16:00:00,0.0,0.0,0.0,6.05774,96956.43,0.0,24.985626,2.2584896,2.5954227,4.0406246,4.759516,738.1967013797474,759.423580811054,159.7553020730494
2021-05-30 17:00:00,0.0,99.0,99.0,6.96876,96911.016,0.0,25.592072,1.7472267,1.7454987,3.465557,4.222748,203.30881578092593,9.635952783834627,197.3971091527611
2021-05-30 18:00:00,0.0,0.0,0.0,6.000607,96875.03,0.0,26.012482,1.1368046,0.5249729,3.4468784,4.344097,375.3443776631816,653.1089512858659,88.53132375369665
2021-05-30 19:00:00,0.0,0.0,0.0,6.947374,96857.29,0.0,25.498016,0.40037537,-0.57346916,3.226162,4.7953014,172.48432748276844,405.80380733847505,70.82775755364553
2021-05-30 20:00:00,0.0,0.0,0.0,5.534308,96821.62,0.0,23.653687,0.02094078,-1.6776581,3.0225677,4.918249,12.972116012946234,0.0,12.972116012946234
2021-05-30 21:00:00,0.0,0.0,0.0,4.251868,96857.18,0.0,22.002594,-0.27420807,-1.9888363,3.246317,5.060623,0.0,0.0,0.0
2021-05-30 22:00:00,0.0,0.0,0.0,4.2267437,96894.4,0.0,20.787292,0.05554962,-1.8454533,3.1572094,4.941515,0.0,0.0,0.0
2021-05-30 23:00:00,0.0,0.0,0.0,3.6397552,96948.67,0.0,20.36438,0.7217064,-1.8424988,2.7453766,4.314142,0.0,0.0,0.0
