,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-22 11:00:00,57.0,100.0,100.0,4.799509,97409.17,0.0,12.802124,1.7006483,1.8256254,2.532261,3.0162735,190.12590191933344,7.499070039821672,185.9212369309015
2021-10-22 12:00:00,36.0,100.0,100.0,5.692612,97473.14,0.0,13.100159,1.8391142,2.1890945,3.1377363,3.746848,219.6042984747234,11.011894321863068,212.64024379013608
2021-10-22 13:00:00,39.0,100.0,100.0,5.000144,97458.88,1.0,13.147064,1.417635,1.8024025,3.6781797,4.3962097,228.00497280834384,11.84857784097782,220.27025770441546
2021-10-22 14:00:00,30.0,100.0,100.0,5.3989563,97477.27,61.0,13.155914,0.89668274,1.2608881,3.933857,4.871496,214.67936562070193,10.49068500614969,208.17040665821244
2021-10-22 15:00:00,28.0,100.0,100.0,6.2493453,97509.14,0.0,13.014191,0.94394684,1.3728695,4.7728386,5.8368607,180.6557722005523,6.140607290676623,177.3547341382997
2021-10-22 16:00:00,42.0,100.0,100.0,6.1725235,97477.375,0.0,12.484863,0.60981274,0.8147602,4.653097,5.9270477,128.72619368848174,0.0,128.72619368848174
2021-10-22 17:00:00,71.0,100.0,100.0,6.102322,97469.63,0.0,11.733032,0.88210773,1.2488327,4.312397,5.508789,64.29376195102917,0.0,64.29376195102917
2021-10-22 18:00:00,78.0,100.0,100.0,6.2648177,97410.36,0.0,11.102753,1.3690996,1.7278519,4.026993,5.1091366,4.977946230339523,0.0,4.977946230339523
2021-10-22 19:00:00,72.0,100.0,100.0,5.0022745,97434.03,0.0,10.917419,1.3489628,1.6187439,3.0055141,3.9763298,0.0,0.0,0.0
2021-10-22 20:00:00,39.0,100.0,100.0,4.438857,97400.48,0.0,10.7543335,1.3945866,1.2038517,2.0526924,3.2144356,0.0,0.0,0.0
2021-10-22 21:00:00,10.0,100.0,100.0,4.5876913,97333.44,1.0,10.266327,1.0748196,0.7083626,2.1164227,3.3331585,0.0,0.0,0.0
2021-10-22 22:00:00,12.0,100.0,100.0,4.511206,97291.14,2.0,10.032227,0.8494854,0.44360733,2.0905228,3.1985798,0.0,0.0,0.0
2021-10-22 23:00:00,66.0,100.0,100.0,4.299403,97264.35,22.0,9.927704,1.2237244,1.0028057,2.1200504,3.1169872,0.0,0.0,0.0
2021-10-23 00:00:00,65.0,100.0,100.0,3.5922687,97257.85,3.0,10.105347,1.2450142,1.0787277,2.0028782,2.6393852,0.0,0.0,0.0
2021-10-23 01:00:00,60.0,100.0,100.0,3.5286965,97252.76,0.0,9.9131775,1.0674438,0.87927437,2.063116,2.7598858,0.0,0.0,0.0
2021-10-23 02:00:00,64.0,100.0,100.0,3.9654992,97236.766,0.0,9.869446,1.2496033,1.5069599,2.467844,3.2467537,0.0,0.0,0.0
2021-10-23 03:00:00,68.0,79.0,45.0,3.9838958,97256.47,10.0,9.875397,1.3251438,1.3989143,2.5140152,3.3031979,0.0,0.0,0.0
