,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-28 19:00:00,0.0,0.0,0.0,4.5247216,97999.49,0.0,14.371246,-1.5534277,-2.5028706,-3.0927782,-4.4585495,0.0,0.0,0.0
2021-11-28 20:00:00,0.0,0.0,0.0,4.8098493,98132.086,0.0,13.911346,-1.5290527,-2.9436417,-3.297988,-4.699871,0.0,0.0,0.0
2021-11-28 21:00:00,0.0,0.0,0.0,4.8193483,98127.66,0.0,13.433472,-1.1613846,-2.5806923,-3.5736551,-4.6901464,0.0,0.0,0.0
2021-11-28 22:00:00,0.0,0.0,0.0,3.8009531,98129.48,0.0,13.524353,-0.38432598,-1.6027126,-2.8257446,-3.673708,0.0,0.0,0.0
2021-11-28 23:00:00,0.0,0.0,0.0,2.7952392,98110.9,0.0,13.2543335,-0.6329565,-1.6950426,-2.0532303,-2.2649193,0.0,0.0,0.0
2021-11-29 00:00:00,0.0,0.0,0.0,1.9599926,98104.86,0.0,13.082245,-0.39744473,-1.4583969,-1.2972775,-1.2855387,0.0,0.0,0.0
2021-11-29 01:00:00,0.0,0.0,0.0,1.3086311,98091.24,0.0,13.526398,-0.6472616,-1.3352852,-0.6332464,-0.6045275,0.0,0.0,0.0
2021-11-29 02:00:00,0.0,0.0,0.0,0.97279155,98055.33,0.0,13.914185,-0.63448334,-1.2629166,0.3422718,-0.20262909,0.0,0.0,0.0
2021-11-29 03:00:00,0.0,0.0,0.0,0.8701726,97977.734,0.0,13.748718,-0.6824045,-1.1523209,0.37739468,0.0027065277,0.0,0.0,0.0
2021-11-29 04:00:00,0.0,0.0,0.0,0.927033,97928.55,0.0,13.411591,-0.37241173,-1.0037231,0.36266613,0.16877174,0.0,0.0,0.0
2021-11-29 05:00:00,0.0,0.0,0.0,1.8740053,97907.97,0.0,12.540253,-1.3282404,-1.8011799,0.705183,0.616066,0.0,0.0,0.0
2021-11-29 06:00:00,0.0,0.0,0.0,2.090101,97904.234,0.0,12.621185,-1.7988129,-2.0759401,0.3536663,0.099718094,0.0,0.0,0.0
2021-11-29 07:00:00,0.0,0.0,0.0,1.9869788,97926.5,0.0,12.464569,-1.74195,-1.9336643,0.01845169,-0.3747654,0.0,0.0,0.0
2021-11-29 08:00:00,0.0,0.0,0.0,1.8988945,97940.8,0.0,12.418152,-1.5226421,-1.8182669,-0.4739933,-1.0697708,86.94419258228457,248.5390222544573,50.099936094459686
2021-11-29 09:00:00,0.0,0.0,0.0,2.1673288,97982.06,0.0,16.930634,-1.1224203,-1.5201073,-0.79354095,-1.4842644,248.8740659002202,602.6316970005133,68.8079860509097
2021-11-29 10:00:00,0.0,0.0,0.0,2.0072503,97978.89,0.0,18.700195,-0.9950142,-1.2567253,-0.544569,-0.85833263,381.9834706767654,742.9559331413857,74.69743950595608
2021-11-29 11:00:00,0.0,0.0,0.0,2.5266259,97987.55,0.0,19.823029,-1.6693935,-2.1240768,-0.47345352,-0.7697725,466.0973255666676,793.0934450590063,81.58898671863238
