,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-14 11:00:00,0.0,0.0,0.0,2.6533556,97121.18,0.0,23.49002,1.4632511,1.7821217,1.7053089,1.2955818,693.0210150130059,784.3300787421481,137.51226717270072
2021-09-14 12:00:00,0.0,0.0,0.0,3.4784203,97094.35,0.0,23.88504,1.7660999,2.1358547,2.6395664,2.5748482,787.9843120318129,786.3970342946694,166.34992640131793
2021-09-14 13:00:00,0.0,0.0,0.0,3.9327962,97099.27,0.0,23.843292,1.2950249,1.6464825,3.2775764,3.4397583,823.3818086574199,784.9061538347684,178.91392830175948
2021-09-14 14:00:00,0.0,0.0,0.0,4.5895996,97092.86,0.0,23.086578,1.3128624,1.7603569,3.8473186,4.159666,796.6037063466757,786.1400369826171,169.3142877275858
2021-09-14 15:00:00,0.0,0.0,0.0,5.248265,97043.66,0.0,22.43393,1.1701927,1.9010067,4.555456,4.8244934,709.5948024641503,785.375809687282,142.06040797368564
2021-09-14 16:00:00,0.0,0.0,0.0,5.3802576,96999.05,0.0,21.968933,1.2275791,1.8246937,4.5811424,4.940544,568.8386280583957,765.5364180172772,109.30683199807282
2021-09-14 17:00:00,0.0,0.0,0.0,6.196146,96995.08,0.0,20.324982,1.2157688,2.0940647,5.026531,5.8336353,385.994547400868,685.6843774910575,84.83786883672678
2021-09-14 18:00:00,1.0,1.0,0.0,8.234652,96955.484,0.0,16.509888,1.6103249,2.6724052,6.160967,7.646612,177.4896762692211,428.03157010092076,70.31329398951013
2021-09-14 19:00:00,3.0,3.0,0.0,8.98671,96979.086,0.0,14.232941,2.0014248,3.0656166,5.9944363,8.294508,8.15669125748315,0.0,8.15669125748315
2021-09-14 20:00:00,2.0,2.0,0.0,8.527818,97037.1,0.0,13.956787,1.8904629,2.9243774,5.5671444,7.942358,0.0,0.0,0.0
2021-09-14 21:00:00,1.0,1.0,0.0,7.9980316,97058.88,0.0,14.09964,1.7578049,2.8310452,5.1468754,7.3638744,0.0,0.0,0.0
2021-09-14 22:00:00,1.0,1.0,0.0,7.794485,97064.92,0.0,14.822266,2.4648724,3.556179,4.9792824,6.880327,0.0,0.0,0.0
2021-09-14 23:00:00,0.0,0.0,0.0,7.216634,97032.82,0.0,15.026886,2.6203518,3.9908752,4.4738503,6.0202637,0.0,0.0,0.0
2021-09-15 00:00:00,0.0,0.0,0.0,6.9162817,97027.516,0.0,14.798309,3.0126905,4.097706,4.2395954,5.508169,0.0,0.0,0.0
2021-09-15 01:00:00,1.0,1.0,0.0,6.93172,97024.27,0.0,13.82785,2.5443478,3.7009983,4.4820137,5.8966827,0.0,0.0,0.0
2021-09-15 02:00:00,5.0,5.0,0.0,7.6034737,97030.805,0.0,12.579163,1.9176588,3.0327034,5.0539265,6.9437428,0.0,0.0,0.0
2021-09-15 03:00:00,7.0,7.0,0.0,8.044245,97067.336,0.0,11.784454,1.8733196,2.7901154,5.2256203,7.565975,0.0,0.0,0.0
