,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 17:00:00,0.0,0.0,0.0,5.3252444,97087.95,0.0,29.083801,1.005907,1.0644989,4.3901157,4.924614,590.1966940487603,734.0339960641417,123.40009175188055
2021-07-10 18:00:00,0.0,0.0,0.0,5.6709347,97129.2,0.0,28.250793,1.5064678,1.477047,4.347069,5.1530323,399.2222066395671,660.1068950970125,92.61133312855475
2021-07-10 19:00:00,0.0,0.0,0.0,5.861533,97058.234,0.0,27.373413,1.3011055,1.3847008,4.2460423,5.159519,197.32870548290046,440.06162704737045,75.38162333650499
2021-07-10 20:00:00,0.0,0.0,0.0,4.924087,97054.64,0.0,26.357788,1.1989422,0.75081253,3.7623558,4.76976,26.263449652453943,0.0,26.263449652453943
2021-07-10 21:00:00,0.0,0.0,0.0,4.896025,97035.11,0.0,25.069946,1.5704746,0.6799164,3.836319,4.5815296,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,0.0,0.0,4.489825,97044.41,0.0,24.7818,1.643116,0.80617714,3.3189545,4.2196484,0.0,0.0,0.0
2021-07-10 23:00:00,0.0,0.0,0.0,4.56641,97058.72,0.0,24.197144,1.9729977,0.84830284,3.2913284,4.2828026,0.0,0.0,0.0
2021-07-11 00:00:00,0.0,0.0,0.0,4.137704,97073.86,0.0,23.791931,1.5037613,-0.29907036,3.2828312,4.0892143,0.0,0.0,0.0
2021-07-11 01:00:00,0.0,0.0,0.0,3.7625194,97033.18,0.0,23.25824,1.2583694,-0.60118294,2.9565697,3.6507168,0.0,0.0,0.0
2021-07-11 02:00:00,0.0,0.0,0.0,3.7885401,96981.375,0.0,22.502258,1.8510494,-0.34116364,2.6493225,3.5292149,0.0,0.0,0.0
2021-07-11 03:00:00,0.0,0.0,0.0,3.7961152,96964.71,0.0,22.031708,2.0639515,0.11917877,2.4523916,3.3390388,0.0,0.0,0.0
2021-07-11 04:00:00,0.0,0.0,0.0,4.294709,96947.46,0.0,21.394318,2.904356,1.6788692,1.9903126,3.1112347,0.0,0.0,0.0
2021-07-11 05:00:00,0.0,0.0,0.0,4.6886115,96989.195,0.0,21.280731,3.3946667,2.4107342,1.9271736,3.057705,0.0,0.0,0.0
2021-07-11 06:00:00,0.0,0.0,0.0,5.0704317,96981.33,0.0,21.50351,3.241745,2.7856197,2.4194145,3.603588,0.06428818909149814,0.0,0.06428818909149814
2021-07-11 07:00:00,0.0,0.0,0.0,5.7839503,97020.45,0.0,22.380066,3.2899284,3.506813,3.1721058,4.1705685,104.43627529954672,245.00070839751518,59.43127562923568
2021-07-11 08:00:00,0.0,0.0,0.0,6.5242753,97067.84,0.0,22.179962,4.015497,4.6770935,3.7132454,4.576723,300.5114671186062,568.4199051108427,87.80006784505628
2021-07-11 09:00:00,0.0,0.0,0.0,6.9065795,97076.914,0.0,23.26419,3.9519787,4.8021927,4.050688,4.985382,499.5771125384472,709.8173485650423,105.67292405803948
