,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-26 17:00:00,0.0,0.0,0.0,3.8941562,97124.086,0.0,25.822601,0.9229393,1.1013165,3.159441,3.3731098,475.9880129719337,715.1266029815265,99.48521016870586
2021-08-26 18:00:00,0.0,0.0,0.0,4.430695,97069.79,0.0,25.274902,1.4900417,1.5851841,2.492136,3.250599,271.7614238065164,551.1932317666832,82.8992055408815
2021-08-26 19:00:00,0.0,0.0,0.0,5.1449933,97046.25,0.0,24.760742,0.1923523,-1.3346615,1.8034878,2.9769707,69.79059239427687,148.13674969005518,48.64792753904452
2021-08-26 20:00:00,0.0,0.0,0.0,3.4113207,97047.31,0.0,22.580414,-1.7162952,-3.0179367,1.6342201,3.6621017,0.0,0.0,0.0
2021-08-26 21:00:00,0.0,0.0,0.0,4.381002,97034.58,0.0,22.002808,-1.6651802,-3.1283436,2.4396057,4.679924,0.0,0.0,0.0
2021-08-26 22:00:00,0.0,0.0,0.0,3.6741157,96977.09,0.0,21.62259,-0.4960251,-2.7089767,2.4753838,3.7121964,0.0,0.0,0.0
2021-08-26 23:00:00,0.0,0.0,0.0,3.3210464,96958.766,0.0,21.272003,0.09599495,-2.2615967,2.4539204,3.1749535,0.0,0.0,0.0
2021-08-27 00:00:00,0.0,0.0,0.0,3.343842,96934.33,0.0,21.021881,0.35520554,-1.5355873,2.607935,3.491932,0.0,0.0,0.0
2021-08-27 01:00:00,0.0,0.0,0.0,3.0769222,96880.914,0.0,20.351685,1.2327023,-0.6537247,2.3227139,3.222412,0.0,0.0,0.0
2021-08-27 02:00:00,0.0,0.0,0.0,3.0817463,96860.086,0.0,19.711792,2.2600622,-0.30831337,1.751154,2.6680317,0.0,0.0,0.0
2021-08-27 03:00:00,0.0,0.0,0.0,2.8684988,96857.6,0.0,19.342285,2.3159876,-0.11964607,1.3601093,1.9739437,0.0,0.0,0.0
2021-08-27 04:00:00,0.0,0.0,0.0,2.4945028,96857.305,0.0,18.881744,1.9365368,-0.5019474,1.1085815,1.3050423,0.0,0.0,0.0
2021-08-27 05:00:00,0.0,0.0,0.0,1.6926968,96866.06,0.0,19.425873,0.7436943,-1.6592598,0.99210167,0.8187523,0.0,0.0,0.0
2021-08-27 06:00:00,0.0,0.0,0.0,1.4583473,96835.36,0.0,20.170868,-1.0863419,-1.6684265,-0.12835312,-0.70508385,0.0,0.0,0.0
2021-08-27 07:00:00,0.0,0.0,0.0,1.7751025,96858.15,0.0,20.276215,-1.1865635,-1.5882473,-0.6207619,-1.5704441,17.53430755680021,0.0,17.53430755680021
2021-08-27 08:00:00,0.0,0.0,0.0,2.296509,96891.77,0.0,20.86026,-0.91568756,-0.9456768,-1.6511974,-2.9444008,195.97442508618673,447.8291566404875,74.23886237699828
2021-08-27 09:00:00,0.0,0.0,0.0,3.7152138,96883.37,0.0,26.131073,0.08955002,-0.5680313,-2.319151,-3.4176064,404.30305575835496,676.9919001854322,91.09891822928608
