,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-04 04:00:00,0.0,0.0,0.0,3.2644265,97176.07,0.0,12.711334,1.3026257,0.94382286,2.7758665,1.8402681,0.0,0.0,0.0
2021-09-04 05:00:00,0.0,0.0,0.0,2.6131322,97202.67,0.0,12.840973,1.6383858,0.943697,1.7647123,0.81315136,0.0,0.0,0.0
2021-09-04 06:00:00,0.0,0.0,0.0,2.4864395,97174.484,0.0,13.008881,1.2503471,0.6763325,1.8917274,1.0195894,0.0,0.0,0.0
2021-09-04 07:00:00,0.0,0.0,0.0,2.9047298,97241.25,0.0,12.095947,1.3195229,1.228672,2.1674013,1.3629494,8.14213225131242,0.0,8.14213225131242
2021-09-04 08:00:00,0.0,0.0,0.0,2.6966882,97266.14,0.0,14.520569,1.0054274,1.4357033,2.0794296,1.1012383,176.1109337535312,420.7905961145454,70.57615277452757
2021-09-04 09:00:00,0.0,0.0,0.0,1.9009076,97263.04,0.0,17.691345,1.0815487,1.3664646,1.3463259,0.87842655,384.75897378314914,672.081185853008,87.52967209833463
2021-09-04 10:00:00,0.0,0.0,0.0,1.6156396,97316.17,0.0,19.879974,0.7852354,0.78585625,0.9767618,0.44104004,572.9911077948028,754.925611383575,113.5329471344811
2021-09-04 11:00:00,0.0,0.0,0.0,1.990374,97359.72,0.0,21.98172,0.21588707,0.053785324,1.344531,0.9951105,721.6638441094232,773.8387801877765,150.16113764250792
2021-09-04 12:00:00,0.0,0.0,0.0,2.0781276,97363.54,0.0,23.55954,-0.063238144,-0.16022873,1.7587423,1.5862055,818.9143552434805,772.6635696847779,182.91482481317246
2021-09-04 13:00:00,0.0,0.0,0.0,2.4259794,97321.2,0.0,25.086212,0.16231728,0.13708496,2.2941475,2.0411072,857.4880233810833,769.7622099279153,198.09383133794563
2021-09-04 14:00:00,0.0,0.0,0.0,3.0129304,97293.77,0.0,25.957733,0.62109756,0.46445084,2.8137474,2.5921917,834.5590355141812,771.6430431184937,188.9141865962805
2021-09-04 15:00:00,0.0,0.0,0.0,3.413106,97254.766,0.0,25.852478,0.6928921,0.8453121,3.0253754,2.9893036,751.7768890236122,774.4751181842637,159.49687666702368
2021-09-04 16:00:00,0.0,0.0,0.0,3.4828553,97225.08,0.0,25.493195,0.8490038,0.94218826,3.1213684,3.0120697,615.2362384596457,763.2872502588689,122.44193924381085
2021-09-04 17:00:00,0.0,0.0,0.0,3.5105655,97184.64,0.0,25.049896,0.67870617,0.5975838,2.899126,2.819727,435.97518753143436,705.9307452168731,91.87889319671268
2021-09-04 18:00:00,0.0,0.0,0.0,3.3221498,97161.9,0.0,23.955688,0.96996784,0.67884445,3.0064335,2.746048,229.53595413559384,508.08591699917497,76.6178038300989
2021-09-04 19:00:00,0.0,0.0,0.0,3.3939607,97162.11,0.0,21.914612,0.5343771,0.29041862,2.9212055,3.0348568,36.29439548661691,33.620149356218654,32.96865779658883
2021-09-04 20:00:00,0.0,0.0,0.0,3.5488303,97151.414,0.0,19.865295,0.5840044,0.14766884,3.0218697,3.1345787,0.0,0.0,0.0
