,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-19 20:00:00,96.0,96.0,0.0,5.2096066,97813.37,0.0,11.346741,-0.53408813,-1.0587215,-3.2038574,-4.342346,0.0,0.0,0.0
2021-11-19 21:00:00,78.0,78.0,0.0,5.569695,97809.484,0.0,10.829315,0.07148743,-0.18478012,-3.462349,-4.754941,0.0,0.0,0.0
2021-11-19 22:00:00,28.0,28.0,0.0,5.520326,97805.34,0.0,10.230194,0.6708784,0.40855217,-3.4035702,-5.2981863,0.0,0.0,0.0
2021-11-19 23:00:00,0.0,0.0,0.0,5.988178,97772.08,0.0,9.772858,-0.046812057,-1.2508965,-3.3448906,-5.7861633,0.0,0.0,0.0
2021-11-20 00:00:00,0.0,0.0,0.0,5.735598,97752.23,0.0,9.342346,-0.4730072,-2.1209126,-3.3161173,-5.176203,0.0,0.0,0.0
2021-11-20 01:00:00,0.0,0.0,0.0,5.7241488,97738.02,0.0,9.104706,-1.5440407,-2.7692223,-2.9901218,-4.9532967,0.0,0.0,0.0
2021-11-20 02:00:00,0.0,0.0,0.0,3.982818,97782.445,0.0,9.085754,-1.7484398,-3.1751041,-2.7468624,-4.040558,0.0,0.0,0.0
2021-11-20 03:00:00,0.0,0.0,0.0,3.4876027,97794.86,0.0,8.938019,-2.03191,-3.5470867,-1.8908739,-2.8722916,0.0,0.0,0.0
2021-11-20 04:00:00,1.0,1.0,0.0,3.2788448,97830.79,0.0,8.7691345,-2.311777,-3.71558,-1.4703388,-1.9385052,0.0,0.0,0.0
2021-11-20 05:00:00,0.0,0.0,0.0,3.2097855,97855.92,0.0,8.583374,-2.1988268,-3.3360176,-1.3084717,-1.8836918,0.0,0.0,0.0
2021-11-20 06:00:00,0.0,0.0,0.0,2.2480307,97891.46,0.0,8.404572,-1.6427736,-2.6128654,-0.978302,-0.88171196,0.0,0.0,0.0
2021-11-20 07:00:00,0.0,0.0,0.0,2.4170787,97927.33,0.0,8.486237,-1.8767662,-3.0319939,-0.47373486,-0.15551949,0.2721388440871574,0.0,0.2721388440871574
2021-11-20 08:00:00,0.0,0.0,0.0,2.401726,97939.34,0.0,9.848907,-1.9681873,-3.0533352,-0.4881096,-0.42217636,115.19319147761493,331.2736612278521,56.338216083352854
2021-11-20 09:00:00,0.0,0.0,0.0,3.0457835,97985.86,0.0,12.9122925,-0.9310827,-2.0688725,-0.14640236,-0.13352394,280.9666552603098,634.6048093912441,72.48724177380402
2021-11-20 10:00:00,0.0,0.0,0.0,3.0530264,98027.84,0.0,13.953857,-1.7571516,-2.0831642,0.25163746,0.25794983,413.8375395160751,758.9216090920164,77.80430505258323
2021-11-20 11:00:00,0.0,0.0,0.0,1.9849154,97951.7,0.0,15.090729,-1.0178185,-1.2928734,0.38220692,0.21670341,496.328146916798,800.2235073635625,86.09167504061952
2021-11-20 12:00:00,0.0,0.0,0.0,3.3984385,97956.45,0.0,16.239868,-2.048396,-2.548376,0.96682835,0.8136711,520.9153073216481,809.3473676652926,89.2241083966316
